wday,hour,N
1,0,0.353489436846038
1,1,0.19160737699733
1,2,0.131903137472509
1,3,0.236796968006474
1,4,0.496911045026128
1,5,0.819861426203533
1,6,1.11558649535389
1,7,1.33289299043895
1,8,1.43482575485917
1,9,1.42798856725597
1,10,1.38648052763993
1,11,1.38073634871604
1,12,1.40597946358265
1,13,1.42169736487124
1,14,1.40830298656681
1,15,1.39055305979376
1,16,1.39462706617802
1,17,1.39833377539233
1,18,1.34829556307464
1,19,1.21104952482429
1,20,1.01191368263291
1,21,0.786218555046717
1,22,0.560459446374648
1,23,0.353489436846038
2,0,0.358067494174591
2,1,0.188028657156323
2,2,0.117998158940283
2,3,0.217085544181766
2,4,0.478334297980091
2,5,0.806847546009745
2,6,1.10989125693962
2,7,1.33424535383844
2,8,1.44117105148305
2,9,1.43661355894411
2,10,1.39575689891561
2,11,1.39008529494822
2,12,1.41439938355051
2,13,1.42707029219382
2,14,1.40877597144278
2,15,1.38744399064752
2,16,1.39240299090526
2,17,1.40010536139464
2,18,1.35291213729786
2,19,1.21488328302904
2,20,1.01413133523694
2,21,0.789464954218913
2,22,0.566217692396278
2,23,0.358067494174591
3,0,0.345557691712001
3,1,0.181330394308228
3,2,0.121743936671605
3,3,0.225081696278132
3,4,0.482114895723461
3,5,0.805563611002773
3,6,1.1093850348632
3,7,1.33878772193145
3,8,1.45060890370929
3,9,1.4475564644937
3,10,1.40342089304573
3,11,1.38907618236278
3,12,1.40367389460514
3,13,1.41227761818642
3,14,1.39832623016764
3,15,1.38423325404724
3,16,1.39329753769633
3,17,1.40205896915097
3,18,1.35691033430728
3,19,1.22363048110533
3,20,1.02520864442238
3,21,0.794594362585036
3,22,0.560003555911899
3,23,0.345557691712001
4,0,0.346607971593362
4,1,0.188317523344632
4,2,0.133359945494086
4,3,0.238890942583576
4,4,0.495118276704477
4,5,0.814850852215616
4,6,1.11240612993996
4,7,1.33466850783387
4,8,1.44060728898814
4,9,1.43499547508001
4,10,1.39358418148499
4,11,1.38841041234632
4,12,1.41352570892756
4,13,1.42593669838664
4,14,1.40583363003982
4,15,1.38250303531453
4,16,1.38677020391099
4,17,1.39548164467856
4,18,1.35068054552904
4,19,1.21544184771191
4,20,1.01500803064224
4,21,0.785326132999217
4,22,0.55506704265709
4,23,0.346607971593361
5,0,0.37087250872923
5,1,0.202640135353601
5,2,0.129663873255809
5,3,0.223265665224351
5,4,0.478631475934183
5,5,0.802926077434401
5,6,1.10482537822379
5,7,1.32889768085221
5,8,1.43298394356899
5,9,1.42263051332623
5,10,1.37730767134175
5,11,1.37255382347006
5,12,1.40218004163532
5,13,1.42117021455173
5,14,1.40802596754279
5,15,1.39106888990057
5,16,1.40018009186747
5,17,1.4104439477621
5,18,1.36161655279397
5,19,1.21722071986479
5,20,1.01083924097465
5,21,0.787445740899098
5,22,0.571737336763668
5,23,0.37087250872923
6,0,0.361546357721574
6,1,0.193288085004508
6,2,0.120961565662624
6,3,0.220447048991693
6,4,0.486401906489291
6,5,0.819581326356155
6,6,1.12348369929104
6,7,1.34622721187639
6,8,1.45216197115239
6,9,1.44886068257826
6,10,1.41086693930807
6,11,1.40861353189691
6,12,1.43413494911451
6,13,1.4422354328906
6,14,1.41277522837013
6,15,1.37863978406414
6,16,1.37443356994599
6,17,1.37712670314925
6,18,1.32652972037552
6,19,1.18561095510171
6,20,0.985734923197683
6,21,0.769393004045972
6,22,0.559399045694013
6,23,0.361546357721574
7,0,0.361343248076309
7,1,0.192389871996157
7,2,0.123132003641187
7,3,0.224676096929925
7,4,0.488347950953873
7,5,0.813238542840683
7,6,1.10268989591392
7,7,1.31258155253417
7,8,1.41762623095797
7,9,1.42668441083219
7,10,1.40151717851913
7,11,1.40059220317235
7,12,1.42008247417891
7,13,1.42657512700257
7,14,1.40608112355073
7,15,1.38572679191297
7,16,1.39325108841271
7,17,1.40333034409298
7,18,1.35643044563378
7,19,1.21586011486297
7,20,1.0122768626614
7,21,0.787459240293113
7,22,0.566763952953694
7,23,0.36134324807631
