wday,hour,N
1,0,0.860463924736171
1,1,0.810294458724234
1,2,0.788721565044645
1,3,0.794385488667202
1,4,0.82476357987702
1,5,0.875988760482949
1,6,0.942678471696458
1,7,1.01138903841771
1,8,1.06599401444906
1,9,1.09754178707784
1,10,1.10820609665552
1,11,1.10182642278137
1,12,1.08787067732997
1,13,1.07846131810777
1,14,1.08094772292228
1,15,1.09263546867629
1,16,1.10935352035196
1,17,1.12446728538667
1,18,1.1297533727813
1,19,1.11755305542009
1,20,1.08190806350869
1,21,1.01801367571403
1,22,0.936318306454594
1,23,0.860463924736171
2,0,0.862500542868678
2,1,0.822802676046984
2,2,0.805909074982158
2,3,0.813997403955537
2,4,0.844176104656714
2,5,0.88769306468158
2,6,0.936199008188951
2,7,0.985425568992592
2,8,1.03248674850069
2,9,1.07231780795104
2,10,1.09647475349531
2,11,1.09821271365945
2,12,1.08658928087596
2,13,1.07816221814561
2,14,1.08375743784434
2,15,1.10208385403135
2,16,1.12951731570376
2,17,1.15304858058621
2,18,1.15362102780767
2,19,1.11956604501271
2,20,1.06075695333711
2,21,0.990808568610734
2,22,0.921392707196177
2,23,0.862500542868678
3,0,0.850083394834036
3,1,0.812840374796558
3,2,0.802865780308579
3,3,0.815694301639966
3,4,0.848581961968824
3,5,0.900774826228069
3,6,0.968852912859665
3,7,1.03385753243479
3,8,1.07171161805247
3,9,1.0753463248671
3,10,1.06406395884961
3,11,1.05754843392663
3,12,1.06049866098501
3,13,1.07047200161183
3,14,1.08569346029147
3,15,1.10588037351496
3,16,1.13022529621397
3,17,1.14963573097603
3,18,1.1496787615845
3,19,1.12058953673207
3,20,1.06628718004059
3,21,0.993489020102932
3,22,0.915245162346308
3,23,0.850083394834036
4,0,0.84646591811848
4,1,0.798959443033905
4,2,0.782500949388617
4,3,0.796452834207406
4,4,0.836652528341246
4,5,0.894862231268598
4,6,0.961861252919052
4,7,1.02419920941389
4,8,1.06710410121746
4,9,1.08473116818652
4,10,1.08507515955222
4,11,1.07733253091228
4,12,1.07078877165789
4,13,1.07473660104307
4,14,1.09274887240923
4,15,1.11640334516692
4,16,1.13606743278619
4,17,1.1455966243386
4,18,1.14109675923973
4,19,1.11869025531102
4,20,1.07443933147907
4,21,1.00516937880197
4,22,0.921599383088143
4,23,0.84646591811848
5,0,0.874896747711047
5,1,0.832484248268057
5,2,0.813218561134933
5,3,0.82042574594844
5,4,0.852476499889356
5,5,0.902012600328439
5,6,0.960735932641902
5,7,1.01687475059501
5,8,1.05757744686161
5,9,1.07765476309544
5,10,1.08379596114611
5,11,1.08331091323352
5,12,1.08032330248747
5,13,1.07743896141064
5,14,1.07750678074971
5,15,1.08390496623924
5,16,1.09920249224007
5,17,1.11578621026192
5,18,1.11947799532986
5,19,1.10010872935668
5,20,1.05935616153257
5,21,1.00130437417637
5,22,0.935229107650569
5,23,0.874896747711047
6,0,0.922300657181825
6,1,0.894393303252814
6,2,0.879671545566583
6,3,0.875996834567291
6,4,0.882199188807196
6,5,0.898228393368479
6,6,0.923629043173905
6,7,0.955329374040336
6,8,0.989337673226188
6,9,1.02103809068184
6,10,1.04484877901244
6,11,1.05618301593123
6,12,1.05901698231532
6,13,1.06139512701843
6,14,1.06892821960241
6,15,1.08207087442017
6,16,1.10005717900145
6,17,1.11548014588675
6,18,1.11665255567179
6,19,1.09613101367174
6,20,1.05888492216617
6,21,1.01213919394948
6,22,0.963787230304357
6,23,0.922300657181825
7,0,0.921341437425863
7,1,0.877560953455574
7,2,0.854078209608555
7,3,0.849972808738302
7,4,0.860083466426878
7,5,0.874345986851355
7,6,0.885204316769777
7,7,0.90066547938061
7,8,0.93391337075491
7,9,0.98412510224985
7,10,1.02875884910162
7,11,1.04687448247083
7,12,1.04508947368987
7,13,1.04312824859054
7,14,1.05519419447149
7,15,1.08374337779566
7,16,1.12844970177768
7,17,1.17384008024707
7,18,1.19467827992527
7,19,1.17463288836825
7,20,1.1234557628976
7,21,1.05549920128101
7,22,0.984022890295591
7,23,0.921341437425863
