wday,hour,N
1,0,0.191535730108988
1,1,0.103718335351369
1,2,0.0333388184059735
1,3,0.032115367589225
1,4,0.157779962460752
1,5,0.475017157309574
1,6,1.00694139288913
1,7,1.54188595312489
1,8,1.79005099008846
1,9,1.67078213061549
1,10,1.42772750689999
1,11,1.30625842173325
1,12,1.34388179522965
1,13,1.478986514966
1,14,1.65044258872694
1,15,1.79940908242462
1,16,1.86797839659383
1,17,1.80574223708423
1,18,1.56717992956622
1,19,1.1560123313481
1,20,0.717371907324796
1,21,0.413966386854081
1,22,0.270341333195453
1,23,0.191535730108988
2,0,0.208583177180796
2,1,0.113050863700419
2,2,0.0333350557500227
2,3,0.0169572707384677
2,4,0.126803816927945
2,5,0.443524315653739
2,6,1.00109172422253
2,7,1.56675335644201
2,8,1.81889070295655
2,9,1.66737660801693
2,10,1.3810398157954
2,11,1.23106445997412
2,12,1.26211749702693
2,13,1.41083659407847
2,14,1.61164606381214
2,15,1.79572384471547
2,16,1.89493552667268
2,17,1.85389267029529
2,18,1.62548080297175
2,19,1.21327932219444
2,20,0.766294613123665
2,21,0.451734523463846
2,22,0.2970041971056
2,23,0.208583177180796
3,0,0.2127718461364
3,1,0.11243300322608
3,2,0.0308794561062593
3,3,0.0139997743999119
3,4,0.122431455287356
3,5,0.433863306324321
3,6,0.980531448706896
3,7,1.53501730960726
3,8,1.78341832362432
3,9,1.63874520173842
3,10,1.36586470968257
3,11,1.23133562317691
3,12,1.2747814889027
3,13,1.42762199169572
3,14,1.62308666923732
3,15,1.79959791600928
3,16,1.89674296256413
3,17,1.86004898587467
3,18,1.63892627549095
3,19,1.23353451527354
3,20,0.789830603970143
3,21,0.472263207357873
3,22,0.309502079470581
3,23,0.2127718461364
4,0,0.219147477551757
4,1,0.117344210150893
4,2,0.0409657456919921
4,3,0.0258754092361408
4,4,0.127589250376084
4,5,0.424343933773621
4,6,0.950742269778825
4,7,1.49014287617882
4,8,1.74214715111867
4,9,1.62144746897409
4,10,1.37626314345574
4,11,1.25671500845646
4,12,1.30017418310708
4,13,1.44257543711422
4,14,1.62216528267717
4,15,1.78334818755176
4,16,1.87161297216031
4,17,1.83604007795128
4,18,1.62807401465798
4,19,1.24590376718606
4,20,0.822067995410281
4,21,0.506468733805756
4,22,0.32969792608325
4,23,0.219147477551757
5,0,0.242383103335652
5,1,0.127144435628107
5,2,0.0451645055145104
5,3,0.0340056280818245
5,4,0.137118311641255
5,5,0.404760434723074
5,6,0.854400720656695
5,7,1.31790763270709
5,8,1.565365790128
5,9,1.53113316493507
5,10,1.40429183793293
5,11,1.37451802526573
5,12,1.46219002512109
5,13,1.60697959869337
5,14,1.75243592996355
5,15,1.85128178490974
5,16,1.8591716208035
5,17,1.7524125714318
5,18,1.52066228478923
5,19,1.17990243185935
5,20,0.821197103488935
5,21,0.544509431647655
5,22,0.368680523406181
5,23,0.242383103335652
6,0,0.323881443654352
6,1,0.212695476664888
6,2,0.129793928531812
6,3,0.0961250722971046
6,4,0.129958113906564
6,5,0.246464976171599
6,6,0.456841111986138
6,7,0.750996263420459
6,8,1.11096880556088
6,9,1.49049861735648
6,10,1.79947442457321
6,11,1.95625699558363
6,12,1.97644663065083
6,13,1.9219200210532
6,14,1.83950425053154
6,15,1.74386855279771
6,16,1.64340948393428
6,17,1.520676192208
6,18,1.3415644647237
6,19,1.09398843214544
6,20,0.829997587803518
6,21,0.610526680103868
6,22,0.450261030686454
6,23,0.323881443654352
7,0,0.311646598610337
7,1,0.203037826537336
7,2,0.138522083547967
7,3,0.113822212897936
7,4,0.127197790426733
7,5,0.179841121452475
7,6,0.278862237341577
7,7,0.463570865249523
7,8,0.783304149934656
7,9,1.21741370919971
7,10,1.63675617363745
7,11,1.91718156411202
7,12,2.04831488833691
7,13,2.07399225520223
7,14,2.03107177531565
7,15,1.94107802024253
7,16,1.82171904787098
7,17,1.66878108785075
7,18,1.46392192827343
7,19,1.20317837922228
7,20,0.924626640084769
7,21,0.672557466844418
7,22,0.467955579198005
7,23,0.311646598610337
