wday,hour,N
1,0,0.878816517619852
1,1,0.895555884298625
1,2,0.924884098770845
1,3,0.957146466025558
1,4,0.987354579737348
1,5,1.01591475373038
1,6,1.04295849506495
1,7,1.06539802001284
1,8,1.07908582293952
1,9,1.08343998373685
1,10,1.08340698153813
1,11,1.08379243429696
1,12,1.08450652372587
1,13,1.08312579434876
1,14,1.07735213558548
1,15,1.06518043376624
1,16,1.04490130582656
1,17,1.01781434985397
1,18,0.987160126795195
1,19,0.955897510085055
1,20,0.926082029028009
1,21,0.899757333558106
1,22,0.881651902035044
1,23,0.878816517619852
2,0,0.879126835519105
2,1,0.896420646229974
2,2,0.926390651128981
2,3,0.958507643819875
2,4,0.987746227142874
2,5,1.01544398586845
2,6,1.04251187521453
2,7,1.06549019366947
2,8,1.07946641669536
2,9,1.08352306243539
2,10,1.08293732976713
2,11,1.08287465328094
2,12,1.08338093551384
2,13,1.08206104382093
2,14,1.07655799946913
2,15,1.06462636145597
2,16,1.04432696993624
2,17,1.01711791525054
2,18,0.986648510920842
2,19,0.956055672507092
2,20,0.926897322211055
2,21,0.900637624267694
2,22,0.882123288355476
2,23,0.879126835519106
3,0,0.878005858324176
3,1,0.895783295875492
3,2,0.926538708075842
3,3,0.95948564541679
3,4,0.989274027223802
3,5,1.01683878655922
3,6,1.04285583742161
3,7,1.06459263858279
3,8,1.0781859571367
3,9,1.08302560606401
3,10,1.0835454634858
3,11,1.08406603895282
3,12,1.08456161943225
3,13,1.08293383278445
3,14,1.07706079685637
3,15,1.06479809562592
3,16,1.04428294665585
3,17,1.01695954287621
3,18,0.986405067018286
3,19,0.955691737652215
3,20,0.926336955578724
3,21,0.899777379050778
3,22,0.880988305025721
3,23,0.878005858324176
4,0,0.876971652191473
4,1,0.894550509211753
4,2,0.925617100395221
4,3,0.958645940055655
4,4,0.988185677668616
4,5,1.01580730135112
4,6,1.04267606285917
4,7,1.06549794545243
4,8,1.0794943362439
4,9,1.08382356771031
4,10,1.08374865016083
4,11,1.08438662385345
4,12,1.08552483142754
4,13,1.08441027544903
4,14,1.07847643098953
4,15,1.0655806289224
4,16,1.04395798998013
4,17,1.01561500440553
4,18,0.984990233347395
4,19,0.955496359591109
4,20,0.927478471520867
4,21,0.901007986775238
4,22,0.88108476824582
4,23,0.876971652191473
5,0,0.877927985865922
5,1,0.896102168294926
5,2,0.927222770154344
5,3,0.959343839615083
5,4,0.987342373308642
5,5,1.013983413382
5,6,1.0413717698935
5,7,1.06545905791268
5,8,1.08013710836609
5,9,1.08405582727774
5,10,1.08324346602639
5,11,1.08359694977802
5,12,1.08492968903964
5,13,1.08415591548566
5,14,1.07847733578883
5,15,1.06573595686274
5,16,1.04417628720257
5,17,1.0157846485047
5,18,0.98496043756672
5,19,0.955149345624721
5,20,0.926937989194815
5,21,0.900661648552273
5,22,0.881316030436065
5,23,0.877927985865922
6,0,0.877332801579017
6,1,0.895381112868745
6,2,0.926557840764263
6,3,0.95954417903698
6,4,0.989005808602408
6,5,1.01652710648702
6,6,1.04327309598002
6,7,1.06590563882981
6,8,1.07958745887926
6,9,1.08346125363796
6,10,1.08284111606429
6,11,1.08291627360068
6,12,1.0836682832136
6,13,1.08259570390422
6,14,1.07724602867227
6,15,1.06530143687301
6,16,1.04476794604202
6,17,1.01721903947442
6,18,0.986529102243019
6,19,0.955924600450276
6,20,0.926657915046738
6,21,0.899849033271621
6,22,0.880574422899342
6,23,0.877332801579017
7,0,0.87716029639402
7,1,0.894805044004273
7,2,0.92564781897759
7,3,0.958842096905561
7,4,0.988949217448434
7,5,1.01678257949884
7,6,1.04291831736241
7,7,1.06465611374964
7,8,1.0782103115854
7,9,1.08301604322784
7,10,1.08350243725706
7,11,1.08398092241866
7,12,1.08441651220575
7,13,1.08270188304355
7,14,1.07677341061214
7,15,1.06468587558943
7,16,1.04475756157699
7,17,1.01819665313247
7,18,0.988075437563218
7,19,0.957149194322404
7,20,0.927171942726394
7,21,0.899908577898516
7,22,0.880531456105394
7,23,0.87716029639402
