time,N
1,1.03893441131043
2,1.03863694578245
3,1.0382778786335
4,1.03786109578191
5,1.03739048314598
6,1.03686992664405
7,1.03630331219442
8,1.03569452571542
9,1.03504745312536
10,1.03436598034255
11,1.03365399328533
12,1.032915377872
13,1.03215402002088
14,1.03137380565028
15,1.03057862067854
16,1.02977235102396
17,1.02895888260486
18,1.02814210133956
19,1.02732589314637
20,1.02651414394362
21,1.02571073964963
22,1.0249195661827
23,1.02414450946115
24,1.02338945540331
25,1.0226582899275
26,1.02195489895202
27,1.02128316839519
28,1.02064698417534
29,1.02005023221079
30,1.01949679841984
31,1.01899056872081
32,1.01853542903204
33,1.01813526527182
34,1.01779396335848
35,1.01751540921034
36,1.01730348874571
37,1.01716208788291
38,1.01709509254026
39,1.01710638863607
40,1.01719986208867
41,1.01737939881638
42,1.0176486533474
43,1.01800712629487
44,1.01845072524646
45,1.01897523931809
46,1.0195764576257
47,1.02025016928521
48,1.02099216341254
49,1.02179822912364
50,1.02266415553442
51,1.02358573176082
52,1.02455874691876
53,1.02557899012417
54,1.02664225049299
55,1.02774431714113
56,1.02888097918453
57,1.03004802573912
58,1.03124124592082
59,1.03245642884557
60,1.03368936362929
61,1.03493583938791
62,1.03619164523736
63,1.03745257029357
64,1.03871440367247
65,1.03997293448998
66,1.04122395186204
67,1.04246324490456
68,1.04368660273349
69,1.04488981446475
70,1.04606866921427
71,1.04721895609797
72,1.04833646423179
73,1.04941698273165
74,1.05045630071349
75,1.05145020729322
76,1.05239449158679
77,1.05328494271012
78,1.05411734977913
79,1.05488750190975
80,1.05559118821792
81,1.05622419781957
82,1.056782321202
83,1.05726271475384
84,1.05766646388706
85,1.0579953561637
86,1.05825117914578
87,1.05843572039535
88,1.05855076747445
89,1.0585981079451
90,1.05857952936935
91,1.05849681930922
92,1.05835176532677
93,1.05814615498402
94,1.057881775843
95,1.05756041546577
96,1.05718386141434
97,1.05675390125077
98,1.05627232253707
99,1.0557409128353
100,1.05516145970748
101,1.05453575071566
102,1.05386557342186
103,1.05315271538813
104,1.0523989641765
105,1.051606107349
106,1.05077593246768
107,1.04991022709457
108,1.0490107787917
109,1.04807937512112
110,1.04711780364485
111,1.04612785192494
112,1.04511130752342
113,1.04406995800232
114,1.04300559092369
115,1.04191999384955
116,1.04081495434195
117,1.03969225996292
118,1.0385536982745
119,1.03740105683872
120,1.03623612321762
121,1.03506068497323
122,1.0338765296676
123,1.03268539042858
124,1.03148836758687
125,1.03028615321687
126,1.02907943258873
127,1.02786889097261
128,1.02665521363866
129,1.02543908585703
130,1.02422119289787
131,1.02300222003132
132,1.02178285252754
133,1.02056377565668
134,1.01934567468889
135,1.01812923489431
136,1.01691514154311
137,1.01570407990542
138,1.0144967352514
139,1.0132937928512
140,1.01209593797497
141,1.01090385589286
142,1.00971823187502
143,1.0085397511916
144,1.00736909911275
145,1.00620696090862
146,1.00505402184936
147,1.00391096720512
148,1.00277848224605
149,1.0016572522423
150,1.00054796246403
151,0.999451298181372
152,0.998367944664488
153,0.997298587183526
154,0.996243911008635
155,0.995204601409966
156,0.99418134365767
157,0.993174823021896
158,0.992185724772794
159,0.991214734180515
160,0.990262536515208
161,0.989329817047025
162,0.988417261046114
163,0.987525548641834
164,0.986654525227241
165,0.985802285755299
166,0.984966704767462
167,0.984145656805186
168,0.983337016409922
169,0.982538658123128
170,0.981748456486256
171,0.98096428604076
172,0.980184021328096
173,0.979405536889718
174,0.97862670726708
175,0.977845407001637
176,0.977059510634842
177,0.97626689270815
