time,N
1,0.949490036866781
2,0.949457676630167
3,0.949467751823715
4,0.949518922311422
5,0.949609847957284
6,0.949739188625299
7,0.949905604179463
8,0.950107754483772
9,0.950344299402223
10,0.950613898798814
11,0.95091521253754
12,0.951246900482398
13,0.951607622497385
14,0.951996038446498
15,0.952410808193733
16,0.952850591603087
17,0.953314048538557
18,0.953799838864138
19,0.954306622443829
20,0.954833059141625
21,0.955377808821524
22,0.955939531347521
23,0.956516886583615
24,0.9571085343938
25,0.957713134642074
26,0.958329347192434
27,0.958955831908876
28,0.959591248655397
29,0.960234257295994
30,0.960883517694663
31,0.961537689715401
32,0.962195433222204
33,0.96285540807907
34,0.963516274149994
35,0.964176691298975
36,0.964835319390007
37,0.965490818287089
38,0.966141847854215
39,0.966787067955385
40,0.967425138454593
41,0.968054719215837
42,0.968674501144771
43,0.969283732406871
44,0.969882143182467
45,0.970469479545212
46,0.971045487568764
47,0.971609913326776
48,0.972162502892904
49,0.972703002340804
50,0.973231157744132
51,0.973746715176541
52,0.974249420711689
53,0.97473902042323
54,0.975215260384819
55,0.975677886670113
56,0.976126645352766
57,0.976561282506433
58,0.976981544204771
59,0.977387176521435
60,0.977777925530079
61,0.97815353730436
62,0.978513757917933
63,0.978858333444453
64,0.979187009957575
65,0.979499533530956
66,0.97979565023825
67,0.980075106153112
68,0.980337647349199
69,0.980583019900165
70,0.980810969879666
71,0.981021243361357
72,0.981213586418894
73,0.981387745125932
74,0.981543465556127
75,0.981680493783133
76,0.981798575880607
77,0.981897457922203
78,0.981976885981578
79,0.982036606132385
80,0.982076364448282
81,0.982095907002923
82,0.982094980377524
83,0.982073836684072
84,0.982034182196858
85,0.98197798306141
86,0.981907205423258
87,0.981823815427932
88,0.981729779220961
89,0.981627062947875
90,0.981517632754202
91,0.981403454785474
92,0.981286495187219
93,0.981168720104967
94,0.981052095684247
95,0.980938588070589
96,0.980830163409522
97,0.980728787846576
98,0.98063642752728
99,0.980555048597164
100,0.980486617201758
101,0.98043309948659
102,0.98039646159719
103,0.980378669679089
104,0.980381689877814
105,0.980407488338897
106,0.980458031207866
107,0.980535284630251
108,0.980641214751581
109,0.980777787717386
110,0.980946969673196
111,0.981150726764539
112,0.981391025136946
113,0.981669830935946
114,0.981989110307068
115,0.982350829395842
116,0.982756954347798
117,0.983209451308465
118,0.983710286423372
119,0.984261425838049
120,0.984864835698026
121,0.985522482148831
122,0.986236331335995
123,0.987008104441273
124,0.987836674942541
125,0.988719079089368
126,0.989652322510849
127,0.990633410836082
128,0.991659349694163
129,0.992727144714187
130,0.993833801525252
131,0.994976325756454
132,0.996151723036889
133,0.997356998995654
134,0.998589159261845
135,0.999845209464558
136,1.00112215523289
137,1.00241700219594
138,1.0037267559828
139,1.00504842222256
140,1.00637900654433
141,1.00771551457721
142,1.00905495195028
143,1.01039432429264
144,1.01173063723339
145,1.01306089640163
146,1.01438210742645
147,1.01569127593695
148,1.01698540756223
149,1.01826150793138
150,1.0195165826735
151,1.02074763741768
152,1.02195167779302
153,1.02312570942862
154,1.02426673795357
155,1.02537176899698
156,1.02643780818793
157,1.02746186115552
158,1.02844093352886
159,1.02937203093703
160,1.03025215900913
161,1.03107832337426
162,1.03184752966151
163,1.03255679225521
164,1.03320454716784
165,1.03379221156297
166,1.03432157798401
167,1.03479443897441
168,1.03521258707759
169,1.03557781483698
170,1.03589191479601
171,1.03615667949812
172,1.03637390148673
173,1.03654537330527
174,1.03667288749718
175,1.03675823660588
176,1.03680321317482
177,1.03680960974741
178,1.03677921886708
179,1.03671383307728
180,1.03661524492142
181,1.03648524694295
182,1.03632563168528
183,1.03613819169186
184,1.0359247195061
185,1.03568700767145
186,1.03542684873133
187,1.03514603522918
188,1.03484635970842
189,1.03452961471249
190,1.03419759278481
191,1.03385208646881
192,1.03349488830794
193,1.03312779084561
194,1.03275258662526
195,1.03237106819031
196,1.03198502808421
197,1.03159625885038
198,1.03120655303225
199,1.03081770317325
200,1.03043150181681
201,1.03004974150636
202,1.02967421478534
203,1.02930671419717
204,1.02894892971937
205,1.02860173678258
206,1.0282656223827
207,1.02794107112337
208,1.02762856760826
209,1.02732859644104
210,1.02704164222537
211,1.02676818956492
212,1.02650872306335
213,1.02626372732432
214,1.0260336869515
215,1.02581908654856
216,1.02562041071915
217,1.02543814406694
218,1.0252727711956
219,1.02512477670878
220,1.02499464521017
221,1.02488286130341
222,1.02478990959217
223,1.02471627468012
224,1.02466244117092
225,1.02462889366824
226,1.02461611677573
227,1.02462459509707
228,1.02465481323592
229,1.02470725579594
230,1.0247824073808
231,1.02488075259416
232,1.02500277603968
233,1.02514896232104
234,1.02531979604188
235,1.02551576180589
236,1.02573734421672
237,1.02598502787803
238,1.02625929739349
239,1.02656063736677
240,1.02688953240153
241,1.02724646710144
242,1.02763192607015
243,1.02804639391133
244,1.02849033558005
245,1.0289630371156
246,1.02946195723782
247,1.02998439747776
248,1.0305276593665
249,1.03108904443509
250,1.03166585421459
251,1.03225539023608
252,1.03285495403062
253,1.03346184712926
254,1.03407337106307
255,1.03468682736312
256,1.03529951756047
257,1.03590874318619
258,1.03651180577132
259,1.03710600684695
260,1.03768864794413
261,1.03825703059393
262,1.03880845632741
263,1.03934022667564
264,1.03984964316967
265,1.04033400734057
266,1.0407906207194
267,1.04121678483724
268,1.04160980122513
269,1.04196697141415
