wday,hour,N
1,0,0.994437423220349
1,1,0.994508399563016
1,2,0.994873303087706
1,3,0.995489393511672
1,4,0.996325068471022
1,5,0.997361602206662
1,6,0.998578087598329
1,7,0.999937397592129
1,8,1.0013964292311
1,9,1.00289184544889
1,10,1.00432895508484
1,11,1.00560265494141
1,12,1.00654657238643
1,13,1.0069655854872
1,14,1.00674044759039
1,15,1.00591139966118
1,16,1.00454390922901
1,17,1.00276324560493
1,18,1.00073329102643
1,19,0.998649577999797
1,20,0.99679683154093
1,21,0.995463453317061
1,22,0.994717702979174
1,23,0.994437423220349
2,0,0.994090957671213
2,1,0.994485287276369
2,2,0.994811555110656
2,3,0.99482293985199
2,4,0.994580756128584
2,5,0.994502556112422
2,6,0.994996088227365
2,7,0.996303201506477
2,8,0.998602463748314
2,9,1.001735946236
2,10,1.00502424040731
2,11,1.00778677809061
2,12,1.00969003405001
2,13,1.01056649907966
2,14,1.01033426197373
2,15,1.00908877304197
2,16,1.00695873414239
2,17,1.00419977564991
2,18,1.00114945009558
2,19,0.998179334038254
2,20,0.995754948436878
2,21,0.994333038759221
2,22,0.993911422693871
2,23,0.994090957671213
3,0,0.994575548258373
3,1,0.995289725093946
3,2,0.995830229041503
3,3,0.995853967507192
3,4,0.995465411259809
3,5,0.995286461354491
3,6,0.995877565352727
3,7,0.997294010423761
3,8,0.999413781533606
3,9,1.00201351326258
3,10,1.00471302039109
3,11,1.00712923273544
3,12,1.00896330103869
3,13,1.00995683943314
3,14,1.00990054637955
3,15,1.00868753138051
3,16,1.00626408980607
3,17,1.00304489406181
3,18,0.999746681109894
3,19,0.996977504929752
3,20,0.995018305263866
3,21,0.994074613864454
3,22,0.994047678259378
3,23,0.994575548258373
4,0,0.993194948888473
4,1,0.993417127689084
4,2,0.993857489311496
4,3,0.994610180218373
4,4,0.995741127701081
4,5,0.997283634723115
4,6,0.999239256537896
4,7,1.00144206675898
4,8,1.00366835611878
4,9,1.00572082304551
4,10,1.00744318850548
4,11,1.00868032625742
4,12,1.00925824037953
4,13,1.00899468153415
4,14,1.00782831613988
4,15,1.00595148688752
4,16,1.0035910224983
4,17,1.00100332197845
4,18,0.998463845111328
4,19,0.996231610797769
4,20,0.994517431027017
4,21,0.993510041798855
4,22,0.993156527203049
4,23,0.993194948888473
5,0,0.994034329210094
5,1,0.994005073737501
5,2,0.994173614235758
5,3,0.994565803113235
5,4,0.995232232601858
5,5,0.996252096769749
5,6,0.997697850221421
5,7,0.99959532022834
5,8,1.00195041675002
5,9,1.00454657744951
5,10,1.00682243315631
5,11,1.00824516417962
5,12,1.00874423890359
5,13,1.00846943155564
5,14,1.00754808452873
5,15,1.0060576536711
5,16,1.00407978288388
5,17,1.00181782581093
5,18,0.9995536253909
5,19,0.997537345898525
5,20,0.995924263237633
5,21,0.994843931951455
5,22,0.994268575304129
5,23,0.994034329210094
6,0,0.995795333637498
6,1,0.996106730524764
6,2,0.99667056178505
6,3,0.997423108081935
6,4,0.998304404675455
6,5,0.999258827533763
6,6,1.00023492290032
6,7,1.00120321962679
6,8,1.00214145327388
6,9,1.0030012423349
6,10,1.00369371195581
6,11,1.00413621650814
6,12,1.00432324422943
6,13,1.0042858193603
6,14,1.00401508654483
6,15,1.00341808796992
6,16,1.00240620980533
6,17,1.00106444569817
6,18,0.999589786197712
6,19,0.998173198349759
6,20,0.996982952846911
6,21,0.996176924625377
6,22,0.995799177896462
6,23,0.995795333637498
7,0,0.999283618971053
7,1,0.999158922750737
7,2,0.999101042450908
7,3,0.999120912048434
7,4,0.99921662001103
7,5,0.99937140404776
7,6,0.999568075915431
7,7,0.999791692903471
7,8,1.00002809649968
7,9,1.0002633421243
7,10,1.00048381557797
7,11,1.00067575685626
7,12,1.00082402231421
7,13,1.00091284770387
7,14,1.00093283253496
7,15,1.00088792962356
7,16,1.00078382414576
7,17,1.00062679347195
7,18,1.00042350073323
7,19,1.00018430048137
7,20,0.999930147345215
7,21,0.999683655614693
7,22,0.99946322690309
7,23,0.999283618971053
