wday,hour,N
1,0,0.882149323476654
1,1,0.899218860877417
1,2,0.928519885306945
1,3,0.960006742521963
1,4,0.988745263417176
1,5,1.01571069292626
1,6,1.04154014984463
1,7,1.06313671381723
1,8,1.0761677500329
1,9,1.08004342667951
1,10,1.0799772767542
1,11,1.08098788448382
1,12,1.08258100648905
1,13,1.08163697497619
1,14,1.07558663216292
1,15,1.06304918969867
1,16,1.04299657204995
1,17,1.01676146207439
1,18,0.98719937398876
1,19,0.956953590160279
1,20,0.92798388809855
1,21,0.902282431520751
1,22,0.884615585165127
1,23,0.882149323476654
2,0,0.880752882047541
2,1,0.897436478150375
2,2,0.926937559424345
2,3,0.958954386889516
2,4,0.988348220513777
2,5,1.01594928968228
2,6,1.04227571451459
2,7,1.06423859504928
2,8,1.07755628914745
2,9,1.08161889383693
2,10,1.08150965329581
2,11,1.08213688995953
2,12,1.08313044299997
2,13,1.08160598899563
2,14,1.07515075911676
2,15,1.06237334140347
2,16,1.04222235025174
2,17,1.0161041503323
2,18,0.987010331341429
2,19,0.957540278659494
2,20,0.929089180949951
2,21,0.903033288853713
2,22,0.884272152536586
2,23,0.880752882047541
3,0,0.880068882852932
3,1,0.898128979088113
3,2,0.929064707571015
3,3,0.961225681029122
3,4,0.989268511152859
3,5,1.01514136330232
3,6,1.04039731701877
3,7,1.06210586532412
3,8,1.0758369647469
3,9,1.08070832873944
3,10,1.08133911966111
3,11,1.08223353515234
3,12,1.08322440958957
3,13,1.08191795929887
3,14,1.07607318802452
3,15,1.06379826335486
3,16,1.04351348726276
3,17,1.01675661998287
3,18,0.987076043269857
3,19,0.957414352768479
3,20,0.928875173207754
3,21,0.902462863344453
3,22,0.883299501404038
3,23,0.880068882852932
4,0,0.880814445548098
4,1,0.897505108158333
4,2,0.927130258425451
4,3,0.958937638661738
4,4,0.987785621502201
4,5,1.01501905791476
4,6,1.04156976070639
4,7,1.06403644507307
4,8,1.07757876752509
4,9,1.081393868713
4,10,1.08093933396351
4,11,1.08149590332604
4,12,1.08266300464073
4,13,1.08133439186208
4,14,1.07496944812444
4,15,1.06224866848191
4,16,1.04221382868005
4,17,1.01631913613684
4,18,0.987574714912664
4,19,0.958527704507734
4,20,0.930318849618659
4,21,0.904055353460471
4,22,0.884754244508634
4,23,0.880814445548098
5,0,0.880145023524703
5,1,0.897752935189727
5,2,0.92816236207749
5,3,0.960396827896165
5,4,0.989205973383077
5,5,1.0159594323788
5,6,1.04167343922627
5,7,1.06332323387665
5,8,1.07654016145973
5,9,1.08061010953514
5,10,1.08048569265606
5,11,1.0809889362767
5,12,1.08203350783827
5,13,1.08119283835259
5,14,1.076094674412
5,15,1.06451089078844
5,16,1.04452493973532
5,17,1.01763138775599
5,18,0.987524910706277
5,19,0.957329782723134
5,20,0.928424007611565
5,21,0.902079430508448
5,22,0.883264478562729
5,23,0.880145023524703
6,0,0.880228865440205
6,1,0.897752249556814
6,2,0.928426410637355
6,3,0.960598702776278
6,4,0.988872040519741
6,5,1.01508142375838
6,6,1.0406859277101
6,7,1.06278679765002
6,8,1.07702487721201
6,9,1.08231379097794
6,10,1.08264233163837
6,11,1.08201366364791
6,12,1.08107795495048
6,13,1.07888246070665
6,14,1.07382129085705
6,15,1.06293956103352
6,16,1.04347642996014
6,17,1.01690145715485
6,18,0.987412571409452
6,19,0.958335315053035
6,20,0.930354958473922
6,21,0.903942794991839
6,22,0.884199258443747
6,23,0.880228865440205
7,0,0.880644580740895
7,1,0.897965120483996
7,2,0.928016856140515
7,3,0.959814464560884
7,4,0.988187305436981
7,5,1.01468712295127
7,6,1.04048706002198
7,7,1.06254632780702
7,8,1.076418115494
7,9,1.08118970349837
7,10,1.08142849342731
7,11,1.0816352059922
7,12,1.08203722400346
7,13,1.08082248544378
7,14,1.07590518460719
7,15,1.06465179361318
7,16,1.04469648174018
7,17,1.01758715020095
7,18,0.987395919945379
7,19,0.957471461944847
7,20,0.92896038654627
7,21,0.902833643925678
7,22,0.883973330732777
7,23,0.880644580740895
