time,N
1,1.00011922897755
2,1.00065521880105
3,1.00097132094065
4,1.00094823384967
5,1.00062043739971
6,1.00009684885019
7,0.999528513835175
8,0.999094918066007
9,0.99899954486636
10,0.999223633805159
11,0.999622871630914
12,1.00011922897755
