wday,hour,N
1,0,0.87813687082801
1,1,0.895827896003046
1,2,0.926179729420254
1,3,0.958213501906121
1,4,0.987005661200534
1,5,1.01463323781188
1,6,1.04255070719554
1,7,1.06654680466207
1,8,1.08052388060301
1,9,1.08337883959168
1,10,1.08175321041783
1,11,1.08208085472527
1,12,1.0838556177204
1,13,1.08326689549403
1,14,1.07730403947069
1,15,1.06467664623319
1,16,1.0444987266364
1,17,1.01806752281615
1,18,0.988088616576313
1,19,0.9570952097336
1,20,0.927057124313401
1,21,0.900015798154596
1,22,0.881105737657974
1,23,0.87813687082801
2,0,0.877790426916273
2,1,0.89510844088306
2,2,0.925473961353866
2,3,0.957725476819548
2,4,0.986679598729505
2,5,1.01406427697671
2,6,1.04113337522353
2,7,1.06433362221895
2,8,1.07851076230298
2,9,1.08272008794503
2,10,1.08254429193378
2,11,1.08341119219941
2,12,1.08505940433327
2,13,1.08451634271292
2,14,1.0790884773617
2,15,1.06670249477548
2,16,1.04566231663292
2,17,1.01774935442824
2,18,0.98698776706242
2,19,0.956647873673763
2,20,0.927724009422885
2,21,0.90103457899581
2,22,0.88154144018167
2,23,0.877790426916273
3,0,0.878226206678361
3,1,0.895907560607403
3,2,0.926831774218087
3,3,0.959946022917397
3,4,0.989793319567073
3,5,1.01738605325167
3,6,1.04345000349856
3,7,1.06509063994673
3,8,1.07821370843316
3,9,1.08225499914393
3,10,1.08212382963806
3,11,1.08257858051377
3,12,1.08343966344669
3,13,1.08217379533594
3,14,1.07640945840306
3,15,1.06414476727114
3,16,1.04370198912332
3,17,1.01663059894174
3,18,0.986561493043137
3,19,0.956514648592598
3,20,0.927652912042025
3,21,0.901030576705846
3,22,0.881711192001949
3,23,0.878226206678361
4,0,0.87764072177595
4,1,0.895465114198425
4,2,0.926317115623201
4,3,0.95883817487765
4,4,0.987835406136411
4,5,1.01524408072984
4,6,1.04250368432917
4,7,1.06605756095803
4,8,1.08067875042398
4,9,1.08513300945863
4,10,1.08437750899948
4,11,1.08334575488088
4,12,1.08255360892698
4,13,1.08040839347262
4,14,1.0749979472537
4,15,1.06376735906656
4,16,1.04438115783836
4,17,1.01799571755643
4,18,0.988019729882176
4,19,0.95741578503591
4,20,0.927755256385974
4,21,0.900566153479068
4,22,0.881061286934636
4,23,0.87764072177595
5,0,0.878798647812434
5,1,0.894777918232173
5,2,0.924032315492276
5,3,0.956513089646209
5,4,0.986978747027892
5,5,1.01574548747631
5,6,1.04287494636805
5,7,1.06527193881847
5,8,1.0788042775723
5,9,1.08296550468441
5,10,1.08287075051882
5,11,1.08346366790792
5,12,1.08448566514751
5,13,1.08319914924372
5,14,1.07714429529022
5,15,1.06447579587619
5,16,1.04369978504646
5,17,1.01650837671233
5,18,0.986648406825558
5,19,0.957155123395612
5,20,0.9289183445231
5,21,0.902670374403287
5,22,0.883198744166309
5,23,0.878798647812435
6,0,0.878475559180355
6,1,0.895723205635898
6,2,0.925848158980209
6,3,0.958322234598067
6,4,0.987983994144533
6,5,1.01587652201064
6,6,1.04268610519722
6,7,1.06516852632681
6,8,1.07877871517827
6,9,1.08290402991035
6,10,1.0830292191215
6,11,1.08439603057433
6,12,1.08615090433467
6,13,1.08454026117334
6,14,1.07687465218533
6,15,1.06273364575954
6,16,1.04209210507104
6,17,1.01619882116394
6,18,0.987124418782955
6,19,0.956898194681576
6,20,0.92739116258901
6,21,0.900619295665107
6,22,0.881708678554963
6,23,0.878475559180355
7,0,0.877515901190483
7,1,0.894952810851435
7,2,0.925948185984084
7,3,0.959374883609403
7,4,0.989649285709465
7,5,1.01759667174843
7,6,1.04380872879574
7,7,1.06557235377577
7,8,1.07908052067976
7,9,1.08382309776719
7,10,1.08440192734517
7,11,1.08525207965308
7,12,1.08599189588213
7,13,1.08394510784175
7,14,1.07680369785444
7,15,1.06306153294624
7,16,1.04156713038321
7,17,1.01411802241122
7,18,0.984413505224489
7,19,0.955361529071573
7,20,0.927502519279797
7,21,0.901213310775033
7,22,0.881529400029627
7,23,0.877515901190483
