wday,hour,N
1,0,0.659124296730485
1,1,0.564012139804867
1,2,0.511117727164467
1,3,0.551615194729983
1,4,0.689404990289364
1,5,0.873734209662555
1,6,1.05315004294972
1,7,1.18931886248587
1,8,1.24904336584946
1,9,1.23366206150171
1,10,1.19803686713418
1,11,1.19523596880173
1,12,1.22751744073901
1,13,1.2729180225025
1,14,1.31072125070467
1,15,1.32313811082261
1,16,1.29437992010132
1,17,1.22762667034985
1,18,1.13829412949632
1,19,1.03993190509176
1,20,0.94013487874801
1,21,0.845040105329618
1,22,0.753717542279457
1,23,0.659124296730485
2,0,0.63511412540894
2,1,0.538442310682642
2,2,0.494688768288446
2,3,0.531481172752854
2,4,0.649180161987188
2,5,0.81662281379743
2,6,1.00045364894006
2,7,1.16487429717935
2,8,1.27359664165904
2,9,1.31190229632115
2,10,1.2985072794789
2,11,1.25611547912887
2,12,1.21626029085629
2,13,1.21451986148567
2,14,1.25957716255625
2,15,1.30366166788766
2,16,1.29619947375495
2,17,1.23666370670322
2,18,1.15680513328398
2,19,1.07818910718392
2,20,0.991534617356909
2,21,0.883072522675043
2,22,0.757423335222294
2,23,0.63511412540894
3,0,0.647032547234706
3,1,0.544196199071011
3,2,0.491871413089654
3,3,0.53174747387158
3,4,0.665540890393188
3,5,0.848755441874771
3,6,1.03532779131097
3,7,1.18483015901793
3,8,1.25936500977515
3,9,1.25530138891445
3,10,1.22211849271835
3,11,1.2083377090652
3,12,1.21859127795543
3,13,1.23661178879525
3,14,1.25085242005904
3,15,1.25993570957811
3,16,1.26297497063612
3,17,1.24990293340191
3,18,1.20473710553412
3,19,1.11909967943106
3,20,1.0067717259736
3,21,0.885083116529755
3,22,0.763982208533938
3,23,0.647032547234706
4,0,0.635685819808145
4,1,0.528376030208236
4,2,0.481155040951285
4,3,0.540446934726915
4,4,0.701911153008995
4,5,0.902517876638656
4,6,1.08104373967256
4,7,1.20466740621094
4,8,1.25093369417093
4,9,1.22693887967283
4,10,1.18556863320656
4,11,1.17701513063723
4,12,1.19879833671346
4,13,1.22339173931296
4,14,1.23471400786566
4,15,1.24100871729583
4,16,1.25170762119493
4,17,1.25444839816164
4,18,1.22281892656683
4,19,1.14102248256942
4,20,1.02447169250851
4,21,0.893740399280478
4,22,0.761931519808874
4,23,0.635685819808145
5,0,0.638741239000163
5,1,0.548976478193798
5,2,0.506496319862703
5,3,0.545224520087023
5,4,0.6697780786875
5,5,0.850892305095339
5,6,1.05457963409177
5,7,1.23098574107325
5,8,1.32540455412996
5,9,1.32297862687423
5,10,1.27062446658837
5,11,1.21717778358329
5,12,1.1845147453395
5,13,1.18159376809775
5,14,1.20730908788121
5,15,1.23961641063612
5,16,1.25473186525153
5,17,1.23929869312932
5,18,1.18669284422568
5,19,1.09591942247921
5,20,0.981853314782781
5,21,0.861812328917979
5,22,0.746056532991357
5,23,0.638741239000163
6,0,0.656396945632255
6,1,0.579802807540292
6,2,0.536030074650704
6,3,0.566948328052917
6,4,0.678618605303716
6,5,0.835703504141627
6,6,1.00137611590308
6,7,1.14337873924688
6,8,1.23146392701248
6,9,1.26069363283455
6,10,1.2653569095833
6,11,1.27879909327572
6,12,1.30007257581134
6,13,1.31192234816929
6,14,1.30445420662704
6,15,1.28342073513384
6,16,1.25538314991271
6,17,1.21339934262853
6,18,1.14182559067196
6,19,1.03504016363307
6,20,0.916667312192222
6,21,0.814282470923756
6,22,0.732566475486467
6,23,0.656396945632256
7,0,0.629135802183825
7,1,0.557971319138644
7,2,0.528250736643823
7,3,0.556463025265497
7,4,0.647921550341564
7,5,0.795019503004788
7,6,0.983266119970082
7,7,1.16367733758677
7,8,1.27593596218569
7,9,1.29920825083708
7,10,1.27387847055416
7,11,1.24272634201224
7,12,1.22573407481874
7,13,1.23195190262733
7,14,1.26054337533853
7,15,1.29008009023174
7,16,1.29746951908139
7,17,1.27041605245035
7,18,1.20359578885054
7,19,1.09773099909571
7,20,0.970601854490069
7,21,0.842617977120376
7,22,0.726668143987237
7,23,0.629135802183825
