wday,hour,N
1,0,0.595026674749301
1,1,0.600227806451001
1,2,0.600108252597556
1,3,0.593952066509925
1,4,0.596416880683378
1,5,0.639933800908993
1,6,0.75061381974148
1,7,0.913662396640811
1,8,1.1001814239418
1,9,1.28827822622811
1,10,1.4669406784623
1,11,1.62424065332213
1,12,1.73354230084004
1,13,1.76129895715794
1,14,1.69062766588167
1,15,1.53967980542306
1,16,1.33204246454107
1,17,1.1032098138458
1,18,0.896347036759061
1,19,0.743815772493978
1,20,0.646532912172448
1,21,0.599342600210925
1,22,0.588951315687929
1,23,0.595026674749301
2,0,0.594433895519902
2,1,0.599397472682622
2,2,0.599700379949843
2,3,0.593081997920155
2,4,0.594102525872277
2,5,0.636768797354995
2,6,0.748472912537327
2,7,0.91353130132825
2,8,1.10141808982622
2,9,1.28955398494684
2,10,1.46770019833608
2,11,1.62474768954485
2,12,1.73424565246258
2,13,1.76252885219499
2,14,1.69238973286123
2,15,1.54122693700847
2,16,1.33196438551269
2,17,1.1011010123719
2,18,0.893881727742548
2,19,0.743648973528182
2,20,0.649087792506294
2,21,0.602382321680249
2,22,0.590199470791606
2,23,0.594433895519902
3,0,0.59505888758555
3,1,0.600264462771601
3,2,0.599930032801598
3,3,0.592905877336694
3,4,0.59416514425754
3,5,0.637320711627461
3,6,0.749386506406195
3,7,0.914640613138918
3,8,1.10263663110429
3,9,1.29085562538813
3,10,1.46908935369023
3,11,1.62621707815344
3,12,1.73546117707279
3,13,1.76268298555422
3,14,1.69079435089607
3,15,1.5385584293134
3,16,1.33022917888044
3,17,1.10141219650411
3,18,0.895025734759599
3,19,0.74317174770711
3,20,0.646487933424968
3,21,0.59955195079232
3,22,0.589094503247781
3,23,0.59505888758555
4,0,0.594574745326059
4,1,0.599125581568724
4,2,0.598851404185742
4,3,0.59280890878792
4,4,0.595526393082098
4,5,0.63941895287068
4,6,0.750568810736752
4,7,0.914045931343542
4,8,1.10078242624182
4,9,1.28888477731473
4,10,1.46760192859315
4,11,1.62521813352013
4,12,1.73474432878507
4,13,1.76201397218508
4,14,1.69001799536772
4,15,1.53782057501729
4,16,1.32997233690921
4,17,1.10200007595093
4,18,0.896501027961826
4,19,0.745275758056072
4,20,0.648728648221765
4,21,0.601237047809934
4,22,0.589705494837683
4,23,0.594574745326059
5,0,0.595163483372888
5,1,0.599541644220191
5,2,0.598790997830157
5,3,0.591849428668504
5,4,0.593556978236299
5,5,0.637138252891551
5,6,0.749291478880274
5,7,0.914464661710352
5,8,1.10254464943107
5,9,1.29101618676103
5,10,1.46916361614177
5,11,1.62544816438171
5,12,1.73373315982348
5,13,1.76102095833356
5,14,1.69056702517324
5,15,1.53979946084574
5,16,1.33157384182292
5,17,1.10181845247465
5,18,0.894883995529725
5,19,0.743721350901462
5,20,0.648085398392978
5,21,0.601414383787681
5,22,0.590248947015875
5,23,0.595163483372888
6,0,0.796918787206674
6,1,0.798402188194584
6,2,0.797197667758154
6,3,0.794768264357685
6,4,0.798412863278923
6,5,0.822177202088033
6,6,0.877330022831173
6,7,0.957497806863852
6,8,1.05021117104066
6,9,1.14523624666796
6,10,1.2358137571309
6,11,1.31470554615525
6,12,1.36849665404191
6,13,1.38087880969315
6,14,1.34400721558288
6,15,1.26782299907844
6,16,1.16488856630303
6,17,1.05220375783349
6,18,0.949626575977874
6,19,0.872382327619577
6,20,0.822233092732962
6,21,0.798216498323905
6,22,0.793653192032257
6,23,0.796918787206674
7,0,0.896645544109139
7,1,0.89651823602076
7,2,0.89632226114692
7,3,0.897120170896152
7,4,0.901857106412421
7,5,0.915654680434905
7,6,0.94263811814449
7,7,0.980678741705016
7,8,1.02547187602381
7,9,1.0725987315236
7,10,1.11746702461388
7,11,1.15532720552311
7,12,1.18029928858377
7,13,1.18598394363065
7,14,1.16918201820969
7,15,1.13341208702019
7,16,1.08335747455068
7,17,1.02740835253344
7,18,0.97634367705119
7,19,0.938263182380986
7,20,0.913445151712103
7,21,0.900659917261563
7,22,0.896699666402393
7,23,0.896645544109139
