wday,hour,N
1,0,0.993057374798058
1,1,0.992959935077036
1,2,0.993537047511277
1,3,0.994732150653734
1,4,0.996415960297437
1,5,0.99837511708175
1,6,1.00039582107122
1,7,1.00228801353301
1,8,1.00387114275964
1,9,1.00503987768199
1,10,1.00580546637617
1,11,1.00619304170453
1,12,1.0062583634439
1,13,1.00607150137389
1,14,1.00565469466939
1,15,1.00492969321925
1,16,1.00381508926397
1,17,1.00233986300115
1,18,1.00060422738772
1,19,0.998724245925029
1,20,0.996858161982396
1,21,0.995172334899961
1,22,0.993843501489453
1,23,0.993057374798058
2,0,0.994993601300932
2,1,0.99504291281039
2,2,0.995525744508937
2,3,0.996423572918403
2,4,0.997641387855541
2,5,0.99899575246725
2,6,1.00031790805679
2,7,1.00154879344464
2,8,1.00266718405266
2,9,1.0036339487923
2,10,1.00438214213613
2,11,1.00484715209314
2,12,1.00500190050397
2,13,1.00483728034306
2,14,1.00435603309764
2,15,1.00358551540362
2,16,1.00255816853153
2,17,1.00132951112169
2,18,0.999969966079662
2,19,0.998565781542427
2,20,0.997248013233444
2,21,0.996153564469165
2,22,0.995380563935754
2,23,0.994993601300932
3,0,0.993418345642285
3,1,0.992236186971809
3,2,0.992022371117854
3,3,0.992942272814602
3,4,0.994836592606733
3,5,0.997170673552446
3,6,0.999433014882222
3,7,1.00135869117401
3,8,1.00277112961569
3,9,1.00365177396131
3,10,1.00422686024209
3,11,1.00471330965606
3,12,1.00508683650949
3,13,1.00520877492705
3,14,1.00504443230929
3,15,1.00477863326889
3,16,1.00459375369629
3,17,1.00432237509604
3,18,1.00357155187484
3,19,1.00209068984995
3,20,1.00004948872932
3,21,0.997696933526929
3,22,0.995356962332525
3,23,0.993418345642285
4,0,0.997413526975688
4,1,0.996971075291187
4,2,0.996736263792979
4,3,0.996742796806136
4,4,0.996985810460965
4,5,0.997415852001085
4,6,0.997988495822407
4,7,0.998701345289366
4,8,0.999565971424084
4,9,1.0005553523082
4,10,1.00158262422743
4,11,1.00255289634203
4,12,1.0033484101572
4,13,1.00384083502397
4,14,1.00395581086101
4,15,1.00373229457508
4,16,1.00322429977719
4,17,1.00249500153182
4,18,1.00161348781511
4,19,1.00065123240314
4,20,0.999686288474663
4,21,0.998796301947766
4,22,0.998030499715819
4,23,0.997413526975688
5,0,0.993890786989155
5,1,0.994187824200176
5,2,0.9948635654069
5,3,0.995765629507662
5,4,0.996823000854867
5,5,0.998058730817365
5,6,0.999480936470682
5,7,1.00098484599033
5,8,1.0024272070864
5,9,1.00371060892359
5,10,1.00480875599551
5,11,1.00569637146647
5,12,1.0063076855896
5,13,1.00655761255865
5,14,1.00635995489922
5,15,1.00562643335042
5,16,1.00428427039603
5,17,1.00244394360855
5,18,1.00033416932001
5,19,0.998195265721734
5,20,0.99629525571167
5,21,0.99489820041897
5,22,0.994108157726892
5,23,0.993890786989155
6,0,0.994264720015937
6,1,0.993507133222961
6,2,0.9934221244778
6,3,0.994189068552469
6,4,0.995755049224181
6,5,0.997798597466266
6,6,0.999983331415192
6,7,1.00197313027683
6,8,1.00343559653153
6,9,1.00425628366681
6,10,1.00465856909003
6,11,1.00487139851508
6,12,1.00493715291604
6,13,1.00480945614172
6,14,1.00447555129654
6,15,1.00399432996084
6,16,1.00342343093578
6,17,1.0027010508516
6,18,1.00168839728939
6,19,1.00031552776937
6,20,0.998714241443457
6,21,0.997052866268153
6,22,0.995508272656069
6,23,0.994264720015937
7,0,0.993486789063641
7,1,0.993774234110916
7,2,0.994555370638601
7,3,0.99583437545881
7,4,0.997485026296348
7,5,0.999230345826086
7,6,1.00082075829792
7,7,1.00220700993335
7,8,1.00340925931701
7,9,1.00443403310385
7,10,1.00526662008123
7,11,1.00588406966199
7,12,1.00621250547412
7,13,1.00615403270897
7,14,1.00565390539297
7,15,1.00474817419074
7,16,1.00348300661766
7,17,1.00188927099981
7,18,0.999988049639147
7,19,0.997884343188275
7,20,0.9959250171475
7,21,0.994486522824564
7,22,0.993700490962864
7,23,0.993486789063641
