wday,hour,N
1,0,0.875621031069409
1,1,0.845696692735307
1,2,0.830013685557603
1,3,0.82448096145995
1,4,0.832286372244614
1,5,0.865032942989288
1,6,0.929789143245052
1,7,1.00562637618182
1,8,1.06214514819543
1,9,1.08466308065938
1,10,1.08287446991747
1,11,1.0683564171149
1,12,1.05098560034292
1,13,1.03982395380651
1,14,1.04330176004567
1,15,1.06853520171512
1,16,1.12009811723548
1,17,1.17493316490309
1,18,1.19217386975198
1,19,1.14802146897465
1,20,1.06862721376696
1,21,0.988101584533147
1,22,0.923190712484825
1,23,0.875621031069409
2,0,0.876249302739281
2,1,0.849052222495061
2,2,0.825908418875542
2,3,0.815843728929262
2,4,0.827213877986614
2,5,0.867599871802769
2,6,0.939724454704159
2,7,1.01936646524318
2,8,1.07326561617605
2,9,1.08781786486173
2,10,1.07990092477561
2,11,1.06732324075154
2,12,1.05446103740358
2,13,1.03933925353761
2,14,1.02873878278239
2,15,1.04788445925888
2,16,1.11924850346993
2,17,1.20630587220408
2,18,1.23450256813792
2,19,1.16231169958846
2,20,1.04503383873772
2,21,0.952474143153434
2,22,0.904184549645909
2,23,0.876249302739281
3,0,0.880228361292082
3,1,0.848097807579691
3,2,0.824864327496795
3,3,0.815023683931803
3,4,0.82471050859594
3,5,0.86195413780548
3,6,0.930116704516266
3,7,1.00585347099851
3,8,1.05685294547562
3,9,1.06985803919305
3,10,1.06116043682367
3,11,1.04833848021211
3,12,1.03900231671713
3,13,1.03602507729476
3,14,1.04493612117013
3,15,1.07689630207258
3,16,1.14056815922669
3,17,1.20732797757558
3,18,1.22452058638342
3,19,1.16318536311688
3,20,1.06367246615455
3,21,0.976836289000527
3,22,0.91974207607466
3,23,0.880228361292082
4,0,0.89072372534068
4,1,0.872832048270102
4,2,0.855533541205395
4,3,0.838393925744035
4,4,0.830931111876064
4,5,0.854168785352944
4,6,0.922068303188031
4,7,1.00548593561677
4,8,1.060731901066
4,9,1.07045169714484
4,10,1.05813382457357
4,11,1.04793504541237
4,12,1.04141709548128
4,13,1.02944874590465
4,14,1.01614330003841
4,15,1.03352696809673
4,16,1.11125189463958
4,17,1.2105129639399
4,18,1.24837592739631
4,19,1.17786457518861
4,20,1.05755360752142
4,21,0.961988789775114
4,22,0.913802561886521
4,23,0.89072372534068
5,0,0.876359834695136
5,1,0.866180881229834
5,2,0.869089114095206
5,3,0.880694574069043
5,4,0.899003942291847
5,5,0.924794668051428
5,6,0.958171854650195
5,7,0.99461469843758
5,8,1.02801669689752
5,9,1.05361792294975
5,10,1.06874814411168
5,11,1.07151863618669
5,12,1.06481958442467
5,13,1.05383856694691
5,14,1.04677522177887
5,15,1.05811603829572
5,16,1.10012258525267
5,17,1.14998907358057
5,18,1.16230561487825
5,19,1.11120773251984
5,20,1.02813808401436
5,21,0.953469904512764
5,22,0.904046791434331
5,23,0.876359834695136
6,0,0.921429081925996
6,1,0.897060970483902
6,2,0.888000783243399
6,3,0.892536168947087
6,4,0.906293093449148
6,5,0.92182033744065
6,6,0.933331410866723
6,7,0.945314324071703
6,8,0.965690001670573
6,9,0.994045718633565
6,10,1.01704603435131
6,11,1.02241394975832
6,12,1.01510651485347
6,13,1.00829280647861
6,14,1.01415122825109
6,15,1.04267660699382
6,16,1.10097201421639
6,17,1.16572017263664
6,18,1.19399568044196
6,19,1.16038135557345
6,20,1.09076342219457
6,21,1.0192204128875
6,22,0.9623088287041
6,23,0.921429081925996
7,0,0.925503047057925
7,1,0.892403585651842
7,2,0.864337657080781
7,3,0.848021537036698
7,4,0.847386066845524
7,5,0.863141832955624
7,6,0.894503913126523
7,7,0.933322727529939
7,8,0.968977174916636
7,9,0.996169030312318
7,10,1.01785451133856
7,11,1.03684154933064
7,12,1.04912135802971
7,13,1.04751094515522
7,14,1.0372285660507
7,15,1.0495398450117
7,16,1.11383291670678
7,17,1.19954211512601
7,18,1.23745143228306
7,19,1.1871115070367
7,20,1.09267479257387
7,21,1.01123482757096
7,22,0.960786014214344
7,23,0.925503047057925
