wday,hour,N
1,0,0.947808909023107
1,1,0.953095118811153
1,2,0.963309236409052
1,3,0.975248323708395
1,4,0.987451067683563
1,5,1.00046965695024
1,6,1.01447985140307
1,7,1.02692341184483
1,8,1.03433770978296
1,9,1.03602330411225
1,10,1.03556517330478
1,11,1.03641167316307
1,12,1.03799921662155
1,13,1.03785750398071
1,14,1.03455527506147
1,15,1.02886484104467
1,16,1.02173028267838
1,17,1.01286692727805
1,18,1.00119826393806
1,19,0.986536874625845
1,20,0.971290827869573
1,21,0.958301670361502
1,22,0.949865971320616
1,23,0.947808909023107
2,0,0.947608618685096
2,1,0.952817787060524
2,2,0.963312025376497
2,3,0.975953809020554
2,4,0.989025619910364
2,5,1.00245161675577
2,6,1.01594021770436
2,7,1.02748090419014
2,8,1.03449976802357
2,9,1.03647360355488
2,10,1.03605872403671
2,11,1.03588221720231
2,12,1.0361669626532
2,13,1.03598913849234
2,14,1.03438516532651
2,15,1.03032289890148
2,16,1.02285758019752
2,17,1.01216066838217
2,18,0.999123917887514
2,19,0.984804966068629
2,20,0.970704088687077
2,21,0.958422290124416
2,22,0.949948793073256
2,23,0.947608618685096
3,0,0.949602453063265
3,1,0.954414694378861
3,2,0.964144380391972
3,3,0.975669562095524
3,4,0.98751511688944
3,5,1.00010982658235
3,6,1.01356714166477
3,7,1.02564255831636
3,8,1.03330905023304
3,9,1.03577113620787
3,10,1.03569350561665
3,11,1.03573169497005
3,12,1.03610471452529
3,13,1.03586976307429
3,14,1.03409316718679
3,15,1.02987539991195
3,16,1.02240959150659
3,17,1.01191602885319
3,18,0.999277805074911
3,19,0.985513106535947
3,20,0.971996945990704
3,21,0.960191476294919
3,22,0.951978427572002
3,23,0.949602453063265
4,0,0.948662817643634
4,1,0.952842816201445
4,2,0.962334857971378
4,3,0.975124784433289
4,4,0.989423910613154
4,5,1.00370422265363
4,6,1.0164995772871
4,7,1.02660878857118
4,8,1.03294088166589
4,9,1.0354909912257
4,10,1.0359375782763
4,11,1.03592788642005
4,12,1.03571126526366
4,13,1.03486971548664
4,14,1.03286226137092
4,15,1.02889865502372
4,16,1.02220853467738
4,17,1.01261759789546
4,18,1.00033654887502
4,19,0.98603291840533
4,20,0.971669865502285
4,21,0.959426592773832
4,22,0.951204114119376
4,23,0.948662817643634
5,0,0.94896408679137
5,1,0.953633762183328
5,2,0.963432320275552
5,3,0.975089692475352
5,4,0.987026661740757
5,5,0.999618813131707
5,6,1.0129612529585
5,7,1.0249702928524
5,8,1.0328383492062
5,9,1.03577005472205
5,10,1.03609015613621
5,11,1.03614457383041
5,12,1.0363158574515
5,13,1.03604902483737
5,14,1.03457958025987
5,15,1.03071577010928
5,16,1.02333047594504
5,17,1.01267338071374
5,18,0.99988243592692
5,19,0.986119964488704
5,20,0.972575809056685
5,21,0.960483392682143
5,22,0.951770205433562
5,23,0.94896408679137
6,0,0.94846432726726
6,1,0.953865825028391
6,2,0.964355103603842
6,3,0.976449888585812
6,4,0.988555940513618
6,5,1.00126178675879
6,6,1.01480530131091
6,7,1.02678182964292
6,8,1.03390994419359
6,9,1.03542046069963
6,10,1.03443960164984
6,11,1.03406533596531
6,12,1.03451008014389
6,13,1.03461088581851
6,14,1.03330593363829
6,15,1.02976324248123
6,16,1.02323493948224
6,17,1.01361447442957
6,18,1.00120946032292
6,19,0.98673944035556
6,20,0.972089041183939
6,21,0.959356035205407
6,22,0.950726794451275
6,23,0.94846432726726
7,0,0.948202500164236
7,1,0.953570384834057
7,2,0.963827587012206
7,3,0.975177456242954
7,4,0.986204904589177
7,5,0.998248180688581
7,6,1.01216213664649
7,7,1.02523845614402
7,8,1.03357602902103
7,9,1.03602771389827
7,10,1.03571694872447
7,11,1.03575982966546
7,12,1.03629667392048
7,13,1.03605066789545
7,14,1.03405055293483
7,15,1.02998414496685
7,16,1.0236152614501
7,17,1.01462648817729
7,18,1.00264866164029
7,19,0.987967337464115
7,20,0.972753887313806
7,21,0.959508453656013
7,22,0.950583242785575
7,23,0.948202500164236
