wday,hour,N
1,0,0.898746757432001
1,1,0.913800253299416
1,2,0.939554814930729
1,3,0.966417165999871
1,4,0.990104550397966
1,5,1.01247373152534
1,6,1.03492178581723
1,7,1.05435980755496
1,8,1.06619967626517
1,9,1.06947030156112
1,10,1.06880941666158
1,11,1.06877367997685
1,12,1.06944417615665
1,13,1.06876743918339
1,14,1.06463240829764
1,15,1.05483480989404
1,16,1.03745286359374
1,17,1.01398521718531
1,18,0.988136481216839
1,19,0.962886015036949
1,20,0.93902119411728
1,21,0.917133378013937
1,22,0.901327318449996
1,23,0.898746757432001
2,0,0.899104551605338
2,1,0.913241631264266
2,2,0.938223608069767
2,3,0.96544029415071
2,4,0.990517292373038
2,5,1.01397722487832
2,6,1.03610688602258
2,7,1.05434702932105
2,8,1.06520144602233
2,9,1.0683197357393
2,10,1.06822904079245
2,11,1.06925062809621
2,12,1.0707386421146
2,13,1.06968324440673
2,14,1.06382316117185
2,15,1.0524974473693
2,16,1.03537337182348
2,17,1.01359113781872
2,18,0.98924103770204
2,19,0.964238732776339
2,20,0.939951998977385
2,21,0.917805018328235
2,22,0.901992287570621
2,23,0.899104551605338
3,0,0.899112169054543
3,1,0.913031309156643
3,2,0.937764614107751
3,3,0.964865372759285
3,4,0.989956137307555
3,5,1.01336395605703
3,6,1.0352353038121
3,7,1.05323981127964
3,8,1.06423258555552
3,9,1.06786004880857
3,10,1.06809650157367
3,11,1.0687821748845
3,12,1.06973594423928
3,13,1.06886007626151
3,14,1.06421779024924
3,15,1.05423458874124
3,16,1.03759085514944
3,17,1.01539965498307
3,18,0.990343192923901
3,19,0.964798015838706
3,20,0.940186200771607
3,21,0.917909723280935
3,22,0.902071804149718
3,23,0.899112169054543
4,0,0.897587813881566
4,1,0.91272645051203
4,2,0.938979601365254
4,3,0.96651505354978
4,4,0.990769212270321
4,5,1.01326955898497
4,6,1.03520177788847
4,7,1.05394034673179
4,8,1.06558709643101
4,9,1.06938029593467
4,10,1.06942175505078
4,11,1.06971734195007
4,12,1.07018842781984
4,13,1.06880965108245
4,14,1.0637142275848
4,15,1.05339306438271
4,16,1.0365888028251
4,17,1.014446909154
4,18,0.989662622648222
4,19,0.964522194036968
4,20,0.940061096234817
4,21,0.917283544909257
4,22,0.90064534088956
4,23,0.897587813881566
5,0,0.897357970098329
5,1,0.912029487425017
5,2,0.938190678159536
5,3,0.965976222323816
5,4,0.99066708473905
5,5,1.0134938763313
5,6,1.03539188402017
5,7,1.05378932311746
5,8,1.06494870255698
5,9,1.06834166420077
5,10,1.0684159033182
5,11,1.06944739752465
5,12,1.07094897409941
5,13,1.07016525458284
5,14,1.06484784602706
5,15,1.05384083719068
5,16,1.03632366982549
5,17,1.01377509600391
5,18,0.989156630982738
5,19,0.964794336176262
5,20,0.941115268128283
5,21,0.918436255930264
5,22,0.901187667139449
5,23,0.897357970098329
6,0,0.898705770582654
6,1,0.913697833565433
6,2,0.939472255603052
6,3,0.966384216256772
6,4,0.990137470592519
6,5,1.01261928909738
6,6,1.0352187844507
6,7,1.05461010207913
6,8,1.06589584567003
6,9,1.06823226745023
6,10,1.06706132573762
6,11,1.06764678511604
6,12,1.06954313144061
6,13,1.06958564084083
6,14,1.06514276167675
6,15,1.05473616431444
6,16,1.03725797424789
6,17,1.01421877831906
6,18,0.988817882441078
6,19,0.963674360646853
6,20,0.939657257009758
6,21,0.917515793025878
6,22,0.901462539252649
6,23,0.898705770582654
7,0,0.899880520573433
7,1,0.91427117346631
7,2,0.939062120022831
7,3,0.965563038274232
7,4,0.989722033652089
7,5,1.01284972116363
7,6,1.03581183083336
7,7,1.05531313482859
7,8,1.06667698370872
7,9,1.06913189598568
7,10,1.06796165162687
7,11,1.06827516296448
7,12,1.06965590813556
7,13,1.06905610616514
7,14,1.06400719510307
7,15,1.05328926280458
7,16,1.03602595030542
7,17,1.01350693820596
7,18,0.988419002989586
7,19,0.963124610488857
7,20,0.938986349018621
7,21,0.917337429358669
7,22,0.902191459750874
7,23,0.899880520573433
