wday,hour,N
1,0,0.883841238323788
1,1,0.900749126058902
1,2,0.930008596121093
1,3,0.960933411414859
1,4,0.988549858756744
1,5,1.01448850299453
1,6,1.03995503553604
1,7,1.06171910487969
1,8,1.07507228306758
1,9,1.07914982290245
1,10,1.07904708231953
1,11,1.0797189408362
1,12,1.08093295894459
1,13,1.07998467782176
1,14,1.07442543454632
1,15,1.06237491614925
1,16,1.04229759004275
1,17,1.01583404829118
1,18,0.986673299546164
1,19,0.957845197238186
1,20,0.930385292750426
1,21,0.90518679044193
1,22,0.886985552692248
1,23,0.883841238323788
2,0,0.882758115414168
2,1,0.89915311279731
2,2,0.928399336709696
2,3,0.960459664566071
2,4,0.990009652715963
2,5,1.01717320966225
2,6,1.04196569188046
2,7,1.06209675991746
2,8,1.07452085509378
2,9,1.07897213879818
2,10,1.07949458593479
2,11,1.08000846306867
2,12,1.08050730749143
2,13,1.0791113824586
2,14,1.07381156308721
2,15,1.06235158095692
2,16,1.04274308429615
2,17,1.01647401961514
2,18,0.987274419940515
2,19,0.958227875436911
2,20,0.93045095697744
2,21,0.904917984072817
2,22,0.886360123693914
2,23,0.882758115414168
3,0,0.883800468769113
3,1,0.900593406634943
3,2,0.92965525984191
3,3,0.9604216517298
3,4,0.988047079776342
3,5,1.01429766101904
3,6,1.04043620168171
3,7,1.06284826444047
3,8,1.07629534127497
3,9,1.07982564124978
3,10,1.07913442355938
3,11,1.0797329260314
3,12,1.08112997208137
3,13,1.07997644343822
3,14,1.07362705166073
3,15,1.06094940420575
3,16,1.04118635551877
3,17,1.01572843826927
3,18,0.98735143037074
3,19,0.958502007295283
3,20,0.930613751302218
3,21,0.905129867149219
3,22,0.886916483930452
3,23,0.883800468769113
4,0,0.882689456364724
4,1,0.900483582446654
4,2,0.930682532892845
4,3,0.961934391760761
4,4,0.98924437128474
4,5,1.01496719200871
4,6,1.0408771753385
4,7,1.06321003317094
4,8,1.07635250934897
4,9,1.07927918617871
4,10,1.07807879203952
4,11,1.07864310960166
4,12,1.08043976649574
4,13,1.07987751942755
4,14,1.0740981068155
4,15,1.06181989173202
4,16,1.0421568389318
4,17,1.01651392893378
4,18,0.987773844745243
4,19,0.958473194495311
4,20,0.930082238328952
4,21,0.904081264456385
4,22,0.885551616836262
4,23,0.882689456364724
5,0,0.883297764629581
5,1,0.899817958779115
5,2,0.928474783699344
5,3,0.959094400043018
5,4,0.986954093971362
5,5,1.01363322564922
5,6,1.04021355500368
5,7,1.06302803956778
5,8,1.07682961647967
5,9,1.08062189526584
5,10,1.07999959681477
5,11,1.08040198577498
5,12,1.08153098270954
5,13,1.08035574012351
5,14,1.07435012648236
5,15,1.06208173236761
5,16,1.04246124729684
5,17,1.01678690199008
5,18,0.987896982573783
5,19,0.958362866207318
5,20,0.929914317737668
5,21,0.904299413965598
5,22,0.886295008237744
5,23,0.883297764629581
6,0,0.882700792528135
6,1,0.899971367270879
6,2,0.929386121930927
6,3,0.960612904855427
6,4,0.988814528029379
6,5,1.01550655892636
6,6,1.04174149319479
6,7,1.06400043723373
6,8,1.07724452866828
6,9,1.08058813999639
6,10,1.07958563094638
6,11,1.07963674376223
6,12,1.08051377912986
6,13,1.0793082269715
6,14,1.07354319469909
6,15,1.06168154767262
6,16,1.04250388415225
6,17,1.01710883526733
6,18,0.988090412324146
6,19,0.957943151365713
6,20,0.928803750084988
6,21,0.902894343024934
6,22,0.885118835436541
6,23,0.882700792528135
7,0,0.883586406574676
7,1,0.900110257278548
7,2,0.929117249493138
7,3,0.960258451837693
7,4,0.988510557807721
7,5,1.01500724298133
7,6,1.0405475275099
7,7,1.06213864561383
7,8,1.07552696530093
7,9,1.07989705126688
7,10,1.07976472447596
7,11,1.07958061102826
7,12,1.07963549872333
7,13,1.07823465688014
7,14,1.0733777191406
7,15,1.06244902054935
7,16,1.04308583652002
7,17,1.01676654468331
7,18,0.987446908011494
7,19,0.958381851120464
7,20,0.930691526918629
7,21,0.905323460220986
7,22,0.886974879488136
7,23,0.883586406574676
