wday,hour,N
1,0,0.596541340104536
1,1,0.601345047440758
1,2,0.601250226646505
1,3,0.595081800300986
1,4,0.597302664119377
1,5,0.640454854320257
1,6,0.750774732136355
1,7,0.913578640298547
1,8,1.10007035906579
1,9,1.28822152095867
1,10,1.4665160677332
1,11,1.62261462409659
1,12,1.7304577358361
1,13,1.75754243304919
1,14,1.68743454082884
1,15,1.53748060651523
1,16,1.33039458491565
1,17,1.10183852231536
1,18,0.895816614664937
1,19,0.745060375763723
1,20,0.649474894595063
1,21,0.602712720370074
1,22,0.591493753819716
1,23,0.596541340104536
2,0,0.597248682735589
2,1,0.601344450953509
2,2,0.60044962720584
2,3,0.593873386014242
2,4,0.596204697033001
2,5,0.639697579003269
2,6,0.750310728430205
2,7,0.913269828019351
2,8,1.0997549987014
2,9,1.28783365723774
2,10,1.46627056598542
2,11,1.62295408094719
2,12,1.73150445160928
2,13,1.75883909031438
2,14,1.68827021855045
2,15,1.53757780604561
2,16,1.32996673770038
2,17,1.10125285240548
2,18,0.895376613591099
2,19,0.74498517656152
2,20,0.649850368785119
2,21,0.603481553275638
2,22,0.592434166158701
2,23,0.597248682735589
3,0,0.596839241092084
3,1,0.601519478291956
3,2,0.601331557181818
3,3,0.595143919964111
3,4,0.597379935817494
3,5,0.640446104335175
3,6,0.750483658349309
3,7,0.912969851310844
3,8,1.09935580890648
3,9,1.28770605339132
3,10,1.46635787141105
3,11,1.62281586568352
3,12,1.7309538176967
3,13,1.75824438122551
3,14,1.68820060174859
3,15,1.5380561356536
3,16,1.33043296877741
3,17,1.10123238709645
3,18,0.894911302585145
3,19,0.744451658434992
3,20,0.649416849965714
3,21,0.603028913822637
3,22,0.591882396166004
3,23,0.596839241092084
4,0,0.597424721188053
4,1,0.601377598576941
4,2,0.600364500788514
4,3,0.593736806877504
4,4,0.596152345562835
4,5,0.639964810090194
4,6,0.751171096614743
4,7,0.91468148717271
4,8,1.10124343634293
4,9,1.28883125148194
4,10,1.46664309011191
4,11,1.62298329675957
4,12,1.73139018640335
4,13,1.75846299877367
4,14,1.68739039966056
4,15,1.53623998081462
4,16,1.32852994440146
4,17,1.10008627426965
4,18,0.89466400368101
4,19,0.744741428851561
4,20,0.649978562144815
4,21,0.603788588279554
4,22,0.592728469963868
4,23,0.597424721188052
5,0,0.596466345277272
5,1,0.601263095255286
5,2,0.6009989095146
5,3,0.594382612458505
5,4,0.59604764838043
5,5,0.639037995851744
5,6,0.749947960331743
5,7,0.913542761378628
5,8,1.10017136152723
5,9,1.28769049365992
5,10,1.46561656474425
5,11,1.62254988296601
5,12,1.73185000431685
5,13,1.75971202918647
5,14,1.68908174098928
5,15,1.53812492820268
5,16,1.33048485306315
5,17,1.10192557630288
5,18,0.89601970884734
5,19,0.745195667998352
5,20,0.649450632579676
5,21,0.602593200416828
5,22,0.591379681473606
5,23,0.596466345277272
6,0,0.797405466427155
6,1,0.798641751136974
6,2,0.797836334109707
6,3,0.795681066103331
6,4,0.799068378044785
6,5,0.822059223220174
6,6,0.876059222416225
6,7,0.955381089789879
6,8,1.04841660273072
6,9,1.14483013094268
6,10,1.23626780968823
6,11,1.31408783755879
6,12,1.36600785363604
6,13,1.37805252009199
6,14,1.34323496266574
6,15,1.26924551974669
6,16,1.16626038046499
6,17,1.05186933222148
6,18,0.948439335589511
6,19,0.872646787319804
6,20,0.82456983917487
6,21,0.801111364398731
6,22,0.795421726094348
6,23,0.797405466427155
7,0,0.897873750904267
7,1,0.897789056922388
7,2,0.896895419509683
7,3,0.896662195300327
7,4,0.900412432676382
7,5,0.913612242504324
7,6,0.940652834313039
7,7,0.979242588554509
7,8,1.02476622820355
7,9,1.07258141252875
7,10,1.11800746754627
7,11,1.15621014080763
7,12,1.18116169475945
7,13,1.18628701530403
7,14,1.16854131191523
7,15,1.13229022462111
7,16,1.08303105271866
7,17,1.02856929033198
7,18,0.978197557976122
7,19,0.939209859710268
7,20,0.913079774454647
7,21,0.900052757654221
7,22,0.896999939878902
7,23,0.897873750904267
