wday,hour,N
1,0,0.958196827392354
1,1,0.959187544772076
1,2,0.958734571544024
1,3,0.957676827976155
1,4,0.957882841381781
1,5,0.962411473030815
1,6,0.973743258088676
1,7,0.990751559144636
1,8,1.01105683130663
1,9,1.03234453140596
1,10,1.05240282046952
1,11,1.0689812948591
1,12,1.07945311927471
1,13,1.0810216293122
1,14,1.07246096001833
1,15,1.05584152754657
1,16,1.03372195125041
1,17,1.00951113600329
1,18,0.987165822554851
1,19,0.969919409241291
1,20,0.958898296111412
1,21,0.954724041150133
1,22,0.955714898772722
1,23,0.958196827392354
2,0,0.954323163636609
2,1,0.955361105013109
2,2,0.95685448547428
2,3,0.957325069326239
2,4,0.957915856909763
2,5,0.962800272914819
2,6,0.975301539049851
2,7,0.993040799347029
2,8,1.01169225250496
2,9,1.02904896529114
2,10,1.04619133487353
2,11,1.06388792882894
2,12,1.0781851003054
2,13,1.08289621665104
2,14,1.0748908340127
2,15,1.05747641154201
2,16,1.0347703289656
2,17,1.01088152856317
2,18,0.989912270749569
2,19,0.974731327934649
2,20,0.964659597822887
2,21,0.95840813565697
2,22,0.955122310989117
2,23,0.954323163636609
3,0,0.953837696329566
3,1,0.955969746384431
3,2,0.958070669349368
3,3,0.958934849961864
3,4,0.959542506262392
3,5,0.963400909321775
3,6,0.97355441621741
3,7,0.989669363206394
3,8,1.01022543579797
3,9,1.03296301152401
3,10,1.05447836810206
3,11,1.07139292441838
3,12,1.08130936164687
3,13,1.08230544409367
3,14,1.07362221142913
3,15,1.0569340458901
3,16,1.03435623579679
3,17,1.00956769031133
3,18,0.987254851352609
3,19,0.970871110349302
3,20,0.960274618504883
3,21,0.954665334280893
3,22,0.952961503139236
3,23,0.953837696329566
4,0,0.957831543579882
4,1,0.958302386002055
4,2,0.957448836060782
4,3,0.957097906073373
4,4,0.959019409523571
4,5,0.964917032031899
4,6,0.976107363392184
4,7,0.991761532364541
4,8,1.01030509922359
4,9,1.03018016290294
4,10,1.04985561797821
4,11,1.06759680908907
4,12,1.08003424457888
4,13,1.08303219563478
4,14,1.07462123226741
4,15,1.05738471639319
4,16,1.03451751037682
4,17,1.00965881957898
4,18,0.986733841978912
4,19,0.968994992535586
4,20,0.957745678191813
4,21,0.953790446428009
4,22,0.95523108023363
4,23,0.957831543579882
5,0,0.95643105696929
5,1,0.95698199381005
5,2,0.956975668938975
5,3,0.956581513733169
5,4,0.957385927208894
5,5,0.962613471897233
5,6,0.974813205391128
5,7,0.992243638716324
5,8,1.01168920413053
5,9,1.03098307109335
5,10,1.04958627296544
5,11,1.06678891058091
5,12,1.07941150613682
5,13,1.08310944458087
5,14,1.07556643387801
5,15,1.05873477978227
5,16,1.03524496908618
5,17,1.00936299509684
5,18,0.986408548022323
5,19,0.970256186247603
5,20,0.960572951264553
5,21,0.956242546595821
5,22,0.955584646904118
5,23,0.95643105696929
6,0,0.978290386123599
6,1,0.979970081871505
6,2,0.980394944729942
6,3,0.979547015788177
6,4,0.97844317764781
6,5,0.979296698461016
6,6,0.984008286023781
6,7,0.992356735480594
6,8,1.00337612746334
6,9,1.01567714065802
6,10,1.02721532871512
6,11,1.0360082206887
6,12,1.04101308787262
6,13,1.04163808713147
6,14,1.0377404354963
6,15,1.03011324064908
6,16,1.01969507627052
6,17,1.00774560710785
6,18,0.995731694219571
6,19,0.985164272613525
6,20,0.977671124876254
6,21,0.974779340697259
6,22,0.975833503290339
6,23,0.978290386123599
7,0,0.990224888386489
7,1,0.990307725427706
7,2,0.989373268647959
7,3,0.988406917672932
7,4,0.98824587975431
7,5,0.989556036184342
7,6,0.992831483657688
7,7,0.997658466178699
7,8,1.00330764571312
7,9,1.00905101633296
7,10,1.01416312803431
7,11,1.01796280058078
7,12,1.02011868445327
7,13,1.02046649335765
7,14,1.01888172160411
7,15,1.01532112887656
7,16,1.00981467327461
7,17,1.00312428870912
7,18,0.996484056588113
7,19,0.99104134713211
7,20,0.987671465170422
7,21,0.987118487040768
7,22,0.988643508835477
7,23,0.990224888386489
