wday,hour,N
1,0,0.768921609553858
1,1,0.626043682350439
1,2,0.541829770496844
1,3,0.498361308502191
1,4,0.499623649799304
1,5,0.574925380208839
1,6,0.741436504112996
1,7,0.940509784968827
1,8,1.08790826797065
1,9,1.14542987827114
1,10,1.14626762301201
1,11,1.12710488040137
1,12,1.10357048324762
1,13,1.08130560896016
1,14,1.07444237407757
1,15,1.11504804105923
1,16,1.23159700501888
1,17,1.38454321824114
1,18,1.49047996971049
1,19,1.4886685361276
1,20,1.38567868142968
1,21,1.20127277440947
1,22,0.976109358515828
1,23,0.768921609553858
2,0,0.774982323029567
2,1,0.623325324321614
2,2,0.533162238057721
2,3,0.490759004241514
2,4,0.499871233646573
2,5,0.584474434629061
2,6,0.756543623027359
2,7,0.954600006218305
2,8,1.09245951633802
2,9,1.13374238778224
2,10,1.11930526285685
2,11,1.09312247833034
2,12,1.07116360506685
2,13,1.05609781219582
2,14,1.05932799489676
2,15,1.11074412139585
2,16,1.23681865554918
2,17,1.3972343053299
2,18,1.50860696520379
2,19,1.51009253227379
2,20,1.40774917566929
2,21,1.22079407037067
2,22,0.990040606539388
2,23,0.774982323029567
3,0,0.779402762659958
3,1,0.626326023061636
3,2,0.53400135361482
3,3,0.491446531310461
3,4,0.503004913204675
3,5,0.590737837634473
3,6,0.764524611317956
3,7,0.960554749927921
3,8,1.09031070314632
3,9,1.11989397100368
3,10,1.10010544864805
3,11,1.08348640121369
3,12,1.07853665651544
3,13,1.0728561604629
3,14,1.07051953763716
3,15,1.11042000861604
3,16,1.22936172648976
3,17,1.38889618105623
3,18,1.5020491190015
3,19,1.50530190762909
3,20,1.40493372608942
3,21,1.22082499279003
3,22,0.993101914308838
3,23,0.779402762659958
4,0,0.783373289353254
4,1,0.630224984053651
4,2,0.538788751164402
4,3,0.495109076704871
4,4,0.502862566202463
4,5,0.58611040847982
4,6,0.75703885673423
4,7,0.955031601666353
4,8,1.0949658403009
4,9,1.13986608880371
4,10,1.1274245950851
4,11,1.09891195249174
4,12,1.07300714321965
4,13,1.05764286837684
4,14,1.06507468446586
4,15,1.11676229809249
4,16,1.23082575794481
4,17,1.37308860923488
4,18,1.47565134795826
4,19,1.48661606572232
4,20,1.40173108017038
4,21,1.22699332957364
4,22,0.999525514847145
4,23,0.783373289353254
5,0,0.793572274488066
5,1,0.644415952907228
5,2,0.546447033220576
5,3,0.497474422991519
5,4,0.506195682697445
5,5,0.593896799986765
5,6,0.76975991506104
5,7,0.971313773002849
5,8,1.11202796530924
5,9,1.15639014196329
5,10,1.14800470896351
5,11,1.13262533205203
5,12,1.11902533032319
5,13,1.09844068060234
5,14,1.07783985095834
5,15,1.0974100538175
5,16,1.19523093725225
5,17,1.33625631328651
5,18,1.43828522426679
5,19,1.44142672049374
5,20,1.35222651925448
5,21,1.18991282198706
5,22,0.988249270626184
5,23,0.793572274488066
6,0,0.794492496895965
6,1,0.660627351304023
6,2,0.568749647162151
6,3,0.512632267727358
6,4,0.498113742656994
6,5,0.544981756952235
6,6,0.666619027337552
6,7,0.836219967522321
6,8,1.01309034634852
6,9,1.1614765075873
6,10,1.25330442851295
6,11,1.26680140447733
6,12,1.22499146232622
6,13,1.17220799401427
6,14,1.14431772869426
6,15,1.1591569387644
6,16,1.2287120134545
6,17,1.3233573255296
6,18,1.38663579415082
6,19,1.37659149431125
6,20,1.29426822995011
6,21,1.14935569398392
6,22,0.968803883439981
6,23,0.794492496895965
7,0,0.770721315159397
7,1,0.642487295970096
7,2,0.560038681677742
7,3,0.510334909164621
7,4,0.494131481939173
7,5,0.528133606502669
7,6,0.625114727705999
7,7,0.770875739517554
7,8,0.941730077672505
7,9,1.10734496425763
7,10,1.22710058268422
7,11,1.26636762300803
7,12,1.24511918213369
7,13,1.20930761955281
7,14,1.19544769364169
7,15,1.21992726155049
7,16,1.29307145177981
7,17,1.38418781059682
7,18,1.43613730053904
7,19,1.40764689467466
7,20,1.30435092182758
7,21,1.14113890823421
7,22,0.94856263505017
7,23,0.770721315159397
