time,N
1,0.969017235717816
2,0.970178540265219
3,0.971201726062858
4,0.97211110525515
5,0.972930989986509
6,0.973685692401353
7,0.974399524644097
8,0.975096798859156
9,0.975801827190948
10,0.976538921783886
11,0.977332394782389
12,0.97820655833087
13,0.979185724573747
14,0.980294205655434
15,0.981556313720349
16,0.982996360912906
17,0.984638659377521
18,0.986507521258611
19,0.988627258700591
20,0.991022183847877
21,0.993716608844885
22,0.996734845836031
23,1.00010120696573
24,1.0038400043784
25,1.00797555021845
26,1.01253215663031
27,1.01753413575838
28,1.02300579974709
29,1.02897146074084
30,1.03545543088406
31,1.04248202232116
32,1.05007554719656
33,1.05826031765467
34,1.0670606458399
35,1.07650084389668
36,1.08660522396942
37,1.09739809820254
38,1.10890377874044
39,1.12114657772756
40,1.1341508073083
41,1.14794077962707
42,1.1625385089328
43,1.17792475765425
44,1.19404460649879
45,1.21084195965128
46,1.22826072129656
47,1.24624479561951
48,1.26473808680498
49,1.28368449903783
50,1.30302793650291
51,1.32271230338509
52,1.34268150386922
53,1.36287944214016
54,1.38325002238277
55,1.40373714878192
56,1.42428472552244
57,1.44483665678922
58,1.4653368467671
59,1.48572919964094
60,1.5059576195956
61,1.52596601081594
62,1.54569827748681
63,1.56509832379309
64,1.58411005391961
65,1.60267737205125
66,1.62074418237286
67,1.6382543890693
68,1.65515189632543
69,1.67138060832611
70,1.68688442925619
71,1.70160726330053
72,1.71549301464399
73,1.72848558747143
74,1.74052888596771
75,1.75156681431769
76,1.76154327670623
77,1.77040217731817
78,1.77808742033839
79,1.78454290995174
80,1.78971255034308
81,1.79354024569726
82,1.79596992251021
83,1.7969677290996
84,1.79656373498716
85,1.79479943296043
86,1.79171631580693
87,1.78735587631422
88,1.78175960726982
89,1.77496900146126
90,1.76702555167608
91,1.75797075070181
92,1.74784609132599
93,1.73669306633616
94,1.72455316851984
95,1.71146789066457
96,1.69747872555789
97,1.68262716598733
98,1.66695470474042
99,1.6505028346047
100,1.6333130483677
101,1.61542683881697
102,1.59688569874002
103,1.5777311209244
104,1.55800459815764
105,1.53774762322727
106,1.51700168892083
107,1.49580828802586
108,1.47420891332988
109,1.45224505762044
110,1.42995821368506
111,1.40738987431128
112,1.38458153228664
113,1.36157468039867
114,1.3384108114349
115,1.31513141818287
116,1.29177799343011
117,1.26839202996416
118,1.24501502057255
119,1.22168845804282
120,1.1984538351625
121,1.17535264471912
122,1.15242637950022
123,1.12971481719166
124,1.10723779742237
125,1.08500229655876
126,1.06301507657951
127,1.0412828994633
128,1.01981252718884
129,0.998610721734794
130,0.977684245079867
131,0.957039859202743
132,0.93668432608211
133,0.916624407696655
134,0.896866866025069
135,0.877418463046039
136,0.858285960738254
137,0.839476121080402
138,0.820995706051172
139,0.802851477629252
140,0.78505019779333
141,0.767598628522095
142,0.750503531794236
143,0.733771669588441
144,0.717409803883397
145,0.701424696657795
146,0.685823109890322
147,0.670611805559666
148,0.655797545644516
149,0.641387092123561
150,0.627387206975489
151,0.613804652178989
152,0.600646189712748
153,0.587918581555455
154,0.5756285896858
155,0.563782976082469
156,0.552388502724152
157,0.541451931589537
158,0.530980024657313
159,0.520979543906167
160,0.511457251314789
161,0.502419908861867
162,0.493874278526089
163,0.485827105705751
164,0.478282443557885
165,0.471238699615807
166,0.464693570528498
167,0.458644752944938
168,0.453089943514107
169,0.448026838884986
170,0.443453135706554
171,0.439366530627794
172,0.435764720297683
173,0.432645401365203
174,0.430006270479334
175,0.427845024289056
176,0.42615935944335
177,0.424946972591196
178,0.424205560381574
179,0.423932819463464
180,0.424126446485847
181,0.424784138097702
182,0.425903590948011
183,0.427482501685754
184,0.42951856695991
185,0.43200948341946
186,0.434952947713384
187,0.438346656490663
188,0.442188306400277
189,0.446475594091206
190,0.45120621621243
191,0.45637786941293
192,0.461988250341686
193,0.468035055647678
194,0.474515981979887
195,0.481428725987292
196,0.488770984318875
197,0.496540453623614
198,0.504734830550491
199,0.513351811748487
200,0.52238909386658
201,0.531844373553751
202,0.541715347458982
203,0.551999712231251
204,0.562693346245018
205,0.573777687700409
206,0.585227288679174
207,0.597016658854328
208,0.609120307898884
209,0.621512745485857
210,0.634168481288262
211,0.647062024979112
212,0.660167886231423
213,0.673460574718209
214,0.686914600112484
215,0.700504472087263
216,0.71420470031556
217,0.727989794470389
218,0.741834264224765
219,0.755712619251702
220,0.769599369224216
221,0.783469023815319
222,0.797296092698027
223,0.811055085545354
224,0.824720512030314
225,0.838266881825923
226,0.851668704605194
227,0.864900490041141
228,0.87793674780678
229,0.890751987575124
230,0.903320719019188
231,0.915617451811987
232,0.927616695626534
233,0.939292960135845
234,0.950620755012934
235,0.961574589930814
236,0.972128974562502
237,0.98225841858101
238,0.991937431659354
239,1.00114052347055
240,1.0098422036876
241,1.01801698198354
242,1.02563936803137
243,1.03268387150411
244,1.03912526588001
245,1.04495415295193
246,1.05018566840035
247,1.05483705834769
248,1.05892556891637
249,1.06246844622882
250,1.06548293640746
251,1.06798628557472
252,1.06999573985302
253,1.07152854536478
254,1.07260194823243
255,1.07323319457839
256,1.07343953052508
257,1.07323820219493
258,1.07264645571036
259,1.0716815371938
260,1.07036069276767
261,1.06870116855439
262,1.06672021067639
263,1.06443506525609
264,1.06186297841592
265,1.05902119627829
266,1.05592696496564
267,1.05259753060038
268,1.04905013930494
269,1.04530203720175
270,1.04137047041322
271,1.03727268506178
272,1.03302592726986
273,1.02864744315988
274,1.02415447885426
275,1.01956428047543
276,1.01489409414581
277,1.01016116598782
278,1.00538274212389
279,1.00057606867644
280,0.995758391767902
281,0.990946957520689
282,0.986159012057228
283,0.981411801499944
284,0.976722571971261
285,0.972106872090743
286,0.967570751755902
287,0.96311695869072
288,0.958748237303743
289,0.954467332003516
290,0.950276987198587
291,0.946179947297501
292,0.942178956708804
293,0.938276759841043
294,0.934476101102764
295,0.930779724902513
296,0.927190375648836
297,0.923710797750279
298,0.920343735615388
299,0.91709193365271
300,0.913958136270791
301,0.910945087878176
302,0.908055532883413
303,0.905292215695047
304,0.902657880721624
305,0.900155272371691
306,0.897787135053793
307,0.895556213176477
308,0.893465251148289
309,0.891516993377775
310,0.889714184273482
311,0.888059568243955
312,0.886555889697741
313,0.885205893043386
314,0.884012322689435
315,0.882977923044436
316,0.882105438516934
317,0.881397613515475
318,0.880857192448606
319,0.880486919724873
320,0.880289539752821
321,0.880267796940998
322,0.880424435697949
323,0.880762200432221
324,0.881283835552358
325,0.881991918482262
326,0.882883962314564
327,0.883951625242693
328,0.885186239318187
329,0.886579136592585
330,0.888121649117425
331,0.889805108944245
332,0.891620848124584
333,0.893560198709979
334,0.89561449275197
335,0.897775062302094
336,0.90003323941189
337,0.902380356132895
338,0.904807744516649
339,0.90730673661469
340,0.909868664478556
341,0.912484860159784
342,0.915146655709915
343,0.917845383180485
344,0.920572374623033
345,0.923318962089098
346,0.926076477630217
347,0.928836253297929
348,0.931589621143773
349,0.934327913219286
350,0.937042461576007
351,0.939724598265475
352,0.942365655339227
353,0.944956964848801
354,0.947489858845737
355,0.949955669381572
356,0.952345728507845
357,0.954651368276094
358,0.956863920737857
359,0.958974717944673
360,0.960975091948079
361,0.962856374799615
362,0.964609898550818
363,0.966226995253228
364,0.967698996958381
365,0.969017235717816
