wday,hour,N
1,0,0.604762825379518
1,1,0.391889887091154
1,2,0.188969039394785
1,3,0.0729049651930698
1,4,0.101334442936762
1,5,0.309618528464517
1,6,0.705368123894125
1,7,1.14785593250043
1,8,1.44673513405673
1,9,1.52856862377856
1,10,1.50120960859457
1,11,1.47727960334206
1,12,1.48341894809593
1,13,1.50524794493467
1,14,1.52521130446303
1,15,1.51962405154575
1,16,1.46631550948643
1,17,1.36969131847276
1,18,1.25129902074561
1,19,1.12887952099125
1,20,1.00840189797813
1,21,0.892781075157417
1,22,0.767869868123243
1,23,0.604762825379518
2,0,0.602966370752676
2,1,0.385731016197759
2,2,0.180996227128527
2,3,0.066085790812216
2,4,0.0977125886119849
2,5,0.308761128450108
2,6,0.704883050296195
2,7,1.1467703397279
2,8,1.44663549471184
2,9,1.53153222315127
2,10,1.50659653329523
2,11,1.48188359446309
2,12,1.48485700329616
2,13,1.50357108937066
2,14,1.52199936272621
2,15,1.51606651135751
2,16,1.46304590567928
2,17,1.36767116708076
2,18,1.25238710707762
2,19,1.13485338711345
2,20,1.0181158053293
2,21,0.901847716488547
2,22,0.77206421612904
2,23,0.602966370752676
3,0,0.600372402450933
3,1,0.390550192840876
3,2,0.191797139773216
3,3,0.0779397298541287
3,4,0.105595904674268
3,5,0.311488719160281
3,6,0.704624763395862
3,7,1.14511882643218
3,8,1.44326213385651
3,9,1.52556042380821
3,10,1.49873248116566
3,11,1.47434933748847
3,12,1.47940340562473
3,13,1.50053484728448
3,14,1.52104133899447
3,15,1.51773225805936
3,16,1.46872556731617
3,17,1.37684907023064
3,18,1.26086941207514
3,19,1.13684004177168
3,20,1.01224560296753
3,21,0.892071302653274
3,22,0.763922695670994
3,23,0.600372402450933
4,0,0.600639084062862
4,1,0.388578580306041
4,2,0.186689174817674
4,3,0.0690824955327793
4,4,0.0940093633426699
4,5,0.301383839217959
4,6,0.702230665157422
4,7,1.15163416488953
4,8,1.45250073592818
4,9,1.52971162365184
4,10,1.49729345330038
4,11,1.47380050995924
4,12,1.48452851280483
4,13,1.51029573602149
4,14,1.53083093377128
4,15,1.52415247991338
4,16,1.4702004170131
4,17,1.37375783086029
4,18,1.25563156768386
4,19,1.13290225752999
4,20,1.01116364754079
4,21,0.893066338294355
4,22,0.765277504337201
4,23,0.600639084062862
5,0,0.599206628807891
5,1,0.388022391856961
5,2,0.187810073180289
5,3,0.073450767022638
5,4,0.102007846141306
5,5,0.309945524603286
5,6,0.705903569309808
5,7,1.1492452332382
5,8,1.44938250649185
5,9,1.53230438006413
5,10,1.50477495674555
5,11,1.47853795084217
5,12,1.48138597186617
5,13,1.50105452872
5,14,1.52127381516786
5,15,1.51789190827016
5,16,1.46799928616928
5,17,1.37466713514068
5,18,1.25772499420317
5,19,1.13390090334247
5,20,1.01019783411277
5,21,0.890922698062107
5,22,0.763182467833359
5,23,0.599206628807891
6,0,0.7981447149832
6,1,0.691020358233609
6,2,0.59342846492012
6,3,0.542036300568404
6,4,0.562256385002119
6,5,0.666489569134406
6,6,0.855003437376129
6,7,1.0642272009672
6,8,1.20925217364899
6,9,1.25645510103848
6,10,1.25173968549961
6,11,1.24347236619049
6,12,1.24524854230252
6,13,1.2540615793486
6,14,1.26344323039162
6,15,1.25988039553525
6,16,1.23042581884903
6,17,1.17902239437044
6,18,1.12050538569214
6,19,1.06540828459507
6,20,1.01136809508064
6,21,0.953606489668715
6,22,0.885359311620028
6,23,0.7981447149832
7,0,0.887657488711531
7,1,0.841578767475793
7,2,0.804790417559143
7,3,0.789529989232296
7,4,0.803985546144355
7,5,0.851663519806917
7,6,0.931675737979679
7,7,1.02000241209135
7,8,1.08489280696067
7,9,1.11322534554497
7,10,1.12076616040345
7,11,1.12426057423145
7,12,1.12849551691969
7,13,1.13254853282119
7,14,1.13436440838989
7,15,1.1295861861424
7,16,1.11408388655172
7,17,1.08973542792057
7,18,1.0622926449598
7,19,1.03543385245455
7,20,1.00668704731745
7,21,0.972627513265526
7,22,0.932458728404052
7,23,0.887657488711531
