wday,hour,N
1,0,0.780870731565955
1,1,0.611553189308672
1,2,0.505537576971902
1,3,0.453724761791867
1,4,0.461191621957105
1,5,0.549403994222354
1,6,0.727439695825786
1,7,0.929948367009527
1,8,1.06661906245142
1,9,1.10195018084532
1,10,1.08543487066292
1,11,1.06843101473096
1,12,1.05904094856979
1,13,1.04487239897594
1,14,1.03496317380938
1,15,1.08355630432913
1,16,1.24159727230374
1,17,1.45552640950536
1,18,1.60439883271321
1,19,1.60345852186703
1,20,1.47527930208881
1,21,1.26198578390525
1,22,1.01234525302263
1,23,0.780870731565955
2,0,0.793099687939065
2,1,0.614649590474663
2,2,0.503950115353439
2,3,0.454210364043031
2,4,0.46894371189991
2,5,0.563576357879998
2,6,0.741997515545782
2,7,0.939825583173612
2,8,1.06982667466241
2,9,1.09764228478521
2,10,1.07090768401504
2,11,1.03978619251123
2,12,1.01850356258076
2,13,1.00423830297763
2,14,1.00873967085298
2,15,1.07453307360921
2,16,1.24023459944558
2,17,1.45396455511609
2,18,1.60549149163496
2,19,1.61609979569072
2,20,1.50052839525613
2,21,1.29105940844483
2,22,1.03509169416868
2,23,0.793099687939065
3,0,0.792866546891584
3,1,0.618220551711571
3,2,0.512445576570149
3,3,0.465818794378972
3,4,0.481084404022375
3,5,0.575399796699323
3,6,0.753998215852377
3,7,0.950896270050149
3,8,1.07628948564606
3,9,1.09656565797826
3,10,1.06524912838075
3,11,1.03762217432281
3,12,1.02340018611993
3,13,1.01069065454486
3,14,1.00722573661836
3,15,1.06217109664127
3,16,1.22162308333686
3,17,1.43534713029304
3,18,1.59099222995114
3,19,1.6075777731171
3,20,1.49733982227403
3,21,1.29018228978198
3,22,1.03412684792547
3,23,0.792866546891584
4,0,0.79732943927352
4,1,0.622986540949193
4,2,0.515683502579543
4,3,0.46573402359825
4,4,0.477134136913988
4,5,0.569698090952125
4,6,0.750520840124343
4,7,0.950593350773861
4,8,1.07545371741509
4,9,1.09086675554341
4,10,1.05598987136201
4,11,1.03137024297481
4,12,1.02479045895187
4,13,1.01900383138205
4,14,1.01815455361375
4,15,1.07156840272686
4,16,1.22609649821451
4,17,1.43368553155895
4,18,1.58508495159749
4,19,1.60131863504271
4,20,1.49343044307698
4,21,1.28958904403377
4,22,1.0365876980674
4,23,0.79732943927352
5,0,0.811910120084045
5,1,0.635370004278924
5,2,0.513802679636557
5,3,0.455441969058731
5,4,0.469979977510074
5,5,0.568794737285977
5,6,0.751743218771069
5,7,0.953688440585067
5,8,1.08779221913279
5,9,1.12080691280074
5,10,1.10258538256897
5,11,1.08442492035047
5,12,1.07232341759423
5,13,1.05082056386419
5,14,1.02767659331196
5,15,1.05962414860365
5,16,1.20065965762463
5,17,1.40128553109616
5,18,1.5452698205522
5,19,1.5510983077504
5,20,1.4403236223629
5,21,1.25295650523959
5,22,1.02971112985263
5,23,0.811910120084045
6,0,0.794602211505615
6,1,0.642414105887241
6,2,0.536312081383039
6,3,0.469863741785048
6,4,0.449569392099556
6,5,0.496880899169415
6,6,0.625865150999699
6,7,0.804604430703359
6,8,0.985371835186327
6,9,1.13104949966597
6,10,1.2209884469754
6,11,1.2402994500342
6,12,1.20858461409169
6,13,1.16188312961513
6,14,1.13456983017051
6,15,1.15731697899449
6,16,1.2548731970908
6,17,1.38854456493308
6,18,1.47872976507008
6,19,1.46832559343151
6,20,1.36690709332808
6,21,1.19661382247964
6,22,0.991227953894504
6,23,0.794602211505615
7,0,0.756131561234015
7,1,0.609983393766679
7,2,0.515282541326722
7,3,0.455221582095101
7,4,0.430858887896365
7,5,0.463907565710245
7,6,0.570862978861615
7,7,0.732585390782976
7,8,0.917507586363832
7,9,1.09170087507563
7,10,1.21759555851621
7,11,1.26374208767848
7,12,1.24978262583885
7,13,1.21967929997088
7,14,1.21035822997318
7,15,1.24367639258015
7,16,1.33516826742318
7,17,1.44892742745716
7,18,1.51587983054169
7,19,1.48638467149603
7,20,1.36829204442846
7,21,1.1806760654123
7,22,0.959663574336225
7,23,0.756131561234015
