wday,hour,N
1,0,0.878051577585205
1,1,0.895959941100693
1,2,0.926727674146683
1,3,0.958835806711044
1,4,0.987220823390643
1,5,1.01428239278163
1,6,1.04179983947191
1,7,1.0657549257833
1,8,1.08019248373927
1,9,1.0838687607827
1,10,1.0828458348085
1,11,1.08303835398664
1,12,1.08419910171724
1,13,1.08314544287031
1,14,1.07716438238238
1,15,1.0645657076838
1,16,1.04403116055486
1,17,1.01706930916242
1,18,0.987011958431693
1,19,0.956701197393444
1,20,0.927483010130718
1,21,0.900650544195876
1,22,0.881348193603853
1,23,0.878051577585205
2,0,0.877539906322888
2,1,0.895281940266808
2,2,0.926342683527087
2,3,0.959574149791145
2,4,0.989490738884988
2,5,1.01715316413024
2,6,1.04332071082439
2,7,1.06502545300931
2,8,1.07806551627835
2,9,1.08194537146728
2,10,1.08191634100453
2,11,1.08302527351079
2,12,1.08476915245209
2,13,1.08400130320134
2,14,1.07803265509617
2,15,1.06516791123964
2,16,1.04409796318831
2,17,1.01654846314341
2,18,0.986202279300086
2,19,0.956083588645653
2,20,0.927227973270489
2,21,0.900546776892813
2,22,0.881100778229311
2,23,0.877539906322888
3,0,0.877792432127126
3,1,0.895627785591443
3,2,0.926572471392458
3,3,0.959111536999687
3,4,0.988018117116459
3,5,1.01533503616927
3,6,1.04256573348236
3,7,1.0659294209805
3,8,1.07988347806289
3,9,1.08339527855287
3,10,1.08242554646277
3,11,1.08276200356137
3,12,1.08404089064075
3,13,1.08296855024283
3,14,1.076813311699
3,15,1.06405987374966
3,16,1.04357303163167
3,17,1.01685568804591
3,18,0.98711223556131
3,19,0.957062545851406
3,20,0.927951166196782
3,21,0.900982305934254
3,22,0.881369127820092
3,23,0.877792432127126
4,0,0.877761520954539
4,1,0.895683561024098
4,2,0.926946122791836
4,3,0.959676858723765
4,4,0.988474046526388
4,5,1.01541668674992
4,6,1.04210318851737
4,7,1.06511094571882
4,8,1.0793391031883
4,9,1.08372165272745
4,10,1.08344931536833
4,11,1.08360344189225
4,12,1.08412247490927
4,13,1.08249347671234
4,14,1.07637186614201
4,15,1.06379777835997
4,16,1.04314174087703
4,17,1.01605194679956
4,18,0.986290412597192
4,19,0.956857995248301
4,20,0.928464693107688
4,21,0.901670375576021
4,22,0.881689274533009
4,23,0.877761520954539
5,0,0.87828536862498
5,1,0.89609043611641
5,2,0.927039362889417
5,3,0.959869948897464
5,4,0.989224590967151
5,5,1.01657202048629
5,6,1.04299127417017
5,7,1.06525297994261
5,8,1.07869449993898
5,9,1.08252328772268
5,10,1.08194776947228
5,11,1.08205063778844
5,12,1.08281644633341
5,13,1.08179881397094
5,14,1.07657311156811
5,15,1.06479172120737
5,16,1.04442885910652
5,17,1.01708733474814
5,18,0.986710239101103
5,19,0.956536239547924
5,20,0.927665491766445
5,21,0.901044393574469
5,22,0.88171980343373
5,23,0.878285368624979
6,0,0.878111550978467
6,1,0.895588954813473
6,2,0.926179916511605
6,3,0.958691069683271
6,4,0.987967092709183
6,5,1.01583327832583
6,6,1.04355804936381
6,7,1.06711786731818
6,8,1.08072973452975
6,9,1.08342436671995
6,10,1.0816965983659
6,11,1.08183742575697
6,12,1.08341986619564
6,13,1.08281723991061
6,14,1.07701975438641
6,15,1.06435260149293
6,16,1.04356332543931
6,17,1.0163551741741
6,18,0.986337624237187
6,19,0.956477595106028
6,20,0.927802266571222
6,21,0.901222524479842
6,22,0.88178457195189
6,23,0.878111550978467
7,0,0.878883548171268
7,1,0.896374658993667
7,2,0.926497734153628
7,3,0.958916158706619
7,4,0.988545096851825
7,5,1.016371321443
7,6,1.04303504107534
7,7,1.06534465133097
7,8,1.07884032208595
7,9,1.08289374676698
7,10,1.08281755336193
7,11,1.08371624181965
7,12,1.0849828371731
7,13,1.08329180994541
7,14,1.07612724255034
7,15,1.06270614626185
7,16,1.04259272871196
7,17,1.01685070423509
7,18,0.987511274446154
7,19,0.956685111782703
7,20,0.926665106981724
7,21,0.8999224672077
7,22,0.881544947771876
7,23,0.878883548171268
