wday,hour,N
1,0,0.877149681229348
1,1,0.89496040405971
1,2,0.925963546272276
1,3,0.958869692007142
1,4,0.988245122773985
1,5,1.01542592167823
1,6,1.0414537445921
1,7,1.0636125484333
1,8,1.07793272870842
1,9,1.08361016966712
1,10,1.08474929607184
1,11,1.08538894849451
1,12,1.08569381819171
1,13,1.08397948050688
1,14,1.0782835740908
1,15,1.06608476426363
1,16,1.04512854337428
1,17,1.01708048981735
1,18,0.986134428246156
1,19,0.955688188101627
1,20,0.926728664864286
1,21,0.90004633357246
1,22,0.880640229753487
1,23,0.877149681229348
2,0,0.877451656167812
2,1,0.895993108514811
2,2,0.927390076272773
2,3,0.959886697886153
2,4,0.988272819923227
2,5,1.01490581550036
2,6,1.04159964591697
2,7,1.06476867596091
2,8,1.07902088645431
2,9,1.08320756859726
2,10,1.08276006592332
2,11,1.08300998724442
2,12,1.08400167540968
2,13,1.08325807922375
2,14,1.07827953254783
2,15,1.06655150782789
2,16,1.04588602766501
2,17,1.01791301426432
2,18,0.986724820230892
2,19,0.955727138434188
2,20,0.926232392585093
2,21,0.899397776593723
2,22,0.880309374687509
2,23,0.877451656167812
3,0,0.8784146224912
3,1,0.895910080945744
3,2,0.926293084336836
3,3,0.95855331042527
3,4,0.987631446923651
3,5,1.01534817450279
3,6,1.04298767848112
3,7,1.06668755684677
3,8,1.08087129728601
3,9,1.08446477889165
3,10,1.0833753718033
3,11,1.08337169201499
3,12,1.08435096400069
3,13,1.08341169151246
3,14,1.07782721531551
3,15,1.06527366844288
3,16,1.04381203985228
3,17,1.0153876636992
3,18,0.984450936713038
3,19,0.954531303122974
3,20,0.926388938277177
3,21,0.900526821033695
3,22,0.881715040589567
3,23,0.8784146224912
4,0,0.876807062395361
4,1,0.894637183789688
4,2,0.926098664025792
4,3,0.95896024421833
4,4,0.987762529010949
4,5,1.01487510901281
4,6,1.04211289575023
4,7,1.06574665811997
4,8,1.08019326451364
4,9,1.08427688614049
4,10,1.08365601302595
4,11,1.08385330404695
4,12,1.08464378172329
4,13,1.0830643335894
4,14,1.07658203061961
4,15,1.06360143476678
4,16,1.04289371605413
4,17,1.01611956960375
4,18,0.986803110006256
4,19,0.957712410364939
4,20,0.929351412381273
4,21,0.902098545673292
4,22,0.881342778771768
4,23,0.876807062395361
5,0,0.878000377789405
5,1,0.89532157107389
5,2,0.925717783224036
5,3,0.958547647607568
5,4,0.988515452405563
5,5,1.01650562459413
5,6,1.04309304638825
5,7,1.06519410787116
5,8,1.0785147540066
5,9,1.08244411135068
5,10,1.08208221721656
5,11,1.08238454761819
5,12,1.08325707324705
5,13,1.08219864204859
5,14,1.07683067429675
5,15,1.06506272195561
5,16,1.0451098788202
5,17,1.01831739701589
5,18,0.988049531884803
5,19,0.957252240908682
5,20,0.92757142891748
5,21,0.900612138611994
5,22,0.881416653357537
5,23,0.878000377789405
6,0,0.877212302242046
6,1,0.895566532316339
6,2,0.92698263470685
6,3,0.959334320308704
6,4,0.987451318578353
6,5,1.01420524750991
6,6,1.04178435722427
6,7,1.06604628844676
6,8,1.08072866154804
6,9,1.08441356038946
6,10,1.08319541217996
6,11,1.08306039158922
6,12,1.08400286105149
6,13,1.08316095492662
6,14,1.07783396718721
6,15,1.06569604421766
6,16,1.04478964973682
6,17,1.01689022974538
6,18,0.986180725594072
6,19,0.956007423831995
6,20,0.927194506646003
6,21,0.900367752699735
6,22,0.880682555081043
6,23,0.877212302242046
7,0,0.876820720476682
7,1,0.895052335709056
7,2,0.926442070233687
7,3,0.959218565837195
7,4,0.988103666843328
7,5,1.01532604214736
7,6,1.04254413734083
7,7,1.06588569340818
7,8,1.07963478421994
7,9,1.08281649576904
7,10,1.08180747501692
7,11,1.08275447370625
7,12,1.08495622225646
7,13,1.08445150622953
7,14,1.07818233787601
7,15,1.06502696783768
7,16,1.04429669015566
7,17,1.01750267414622
7,18,0.987574966274334
7,19,0.957071634086103
7,20,0.927412703005428
7,21,0.900032128976455
7,22,0.880264987970977
7,23,0.876820720476682
