time,N
1,0.992652649483457
2,0.993017309610023
3,0.993388207091389
4,0.993765195560661
5,0.994148128650948
6,0.994536859995355
7,0.994931243226989
8,0.995331131978958
9,0.995736379884369
10,0.996146840576327
11,0.996562367687941
12,0.996982814852317
13,0.997408035702563
14,0.997837883871784
15,0.998272212993088
16,0.998710876699583
17,0.999153728624374
18,0.999600622400569
19,1.00005141166127
20,1.0005059500396
21,1.00096409116865
22,1.00142568868153
23,1.00189059621134
24,1.00235866739121
25,1.00282975585422
26,1.0033037152335
27,1.00378039916214
28,1.00425966127325
29,1.00474135519995
30,1.00522533457533
31,1.0057114530325
32,1.00619956420458
33,1.00668952172466
34,1.00718117922586
35,1.00767439034128
36,1.00816900870403
37,1.00866488794722
38,1.00916188170394
39,1.00965984360732
40,1.01015862729045
41,1.01065808638645
42,1.01115805263803
43,1.01165796481173
44,1.01215692176019
45,1.01265401112816
46,1.01314832056041
47,1.0136389377017
48,1.01412495019678
49,1.01460544569042
50,1.01507951182739
51,1.01554623625243
52,1.01600470661031
53,1.01645401054579
54,1.01689323570363
55,1.01732146972859
56,1.01773780026544
57,1.01814131495892
58,1.01853110145381
59,1.01890624739486
60,1.01926584042683
61,1.01960896819449
62,1.01993471834259
63,1.02024217851589
64,1.02053043635916
65,1.02079857951715
66,1.02104569563463
67,1.02127087235636
68,1.02147319732709
69,1.02165175819159
70,1.02180564259461
71,1.02193393818093
72,1.02203573259529
73,1.02211011348246
74,1.0221561684872
75,1.02217298525427
76,1.02215965142842
77,1.02211525465443
78,1.02203888257705
79,1.02192962284104
80,1.02178656309116
81,1.02160879097218
82,1.02139539464534
83,1.02114597670536
84,1.02086161951783
85,1.02054366989608
86,1.02019347465341
87,1.01981238060315
88,1.01940173455859
89,1.01896288333307
90,1.01849717373989
91,1.01800595259238
92,1.01749056670383
93,1.01695236288758
94,1.01639268795693
95,1.01581288872521
96,1.01521431200571
97,1.01459830461177
98,1.01396621335669
99,1.01331938505378
100,1.01265916651638
101,1.01198690455778
102,1.0113039459913
103,1.01061163763026
104,1.00991132628798
105,1.00920435877776
106,1.00849208191293
107,1.00777584250679
108,1.00705698737267
109,1.00633686332387
110,1.00561681717372
111,1.00489819573553
112,1.0041823458226
113,1.00347061424827
114,1.00276434782583
115,1.00206489336862
116,1.00137359768993
117,1.00069180760309
118,1.00002086992141
119,0.999362131458211
120,0.998716939026801
121,0.998086639440497
122,0.997472579512613
123,0.996876031900712
124,0.996297407201708
125,0.995736559844364
126,0.995193334987969
127,0.994667577791814
128,0.994159133415191
129,0.99366784701739
130,0.993193563757701
131,0.992736128795416
132,0.992295387289826
133,0.991871184400221
134,0.991463365285892
135,0.99107177510613
136,0.990696259020225
137,0.990336662187469
138,0.989992829767153
139,0.989664606918567
140,0.989351838801001
141,0.989054370573748
142,0.988772047396097
143,0.988504714427339
144,0.988252216826766
145,0.988014399753668
146,0.987791108367335
147,0.98758218782706
148,0.987387483292132
149,0.987206839921842
150,0.987040102875481
151,0.986887117312341
152,0.986747728391711
153,0.986621781272883
154,0.986509121115147
155,0.986409593077794
156,0.986323042320116
157,0.986249314001402
158,0.986188253280944
159,0.986139705318032
160,0.986103515271958
161,0.986079528302012
162,0.986067589567485
163,0.986067544333588
164,0.986079255064368
165,0.986102620289791
166,0.986137543081164
167,0.986183926509792
168,0.98624167364698
169,0.986310687564036
170,0.986390871332265
171,0.986482128022972
172,0.986584360707465
173,0.986697472457048
174,0.986821366343027
175,0.98695594543671
176,0.9871011128094
177,0.987256771532406
178,0.987422824677031
179,0.987599175314584
180,0.987785726516368
181,0.987982381353691
182,0.988189042897858
183,0.988405614220175
184,0.988631998391948
185,0.988868098484483
186,0.989113817569086
187,0.989369058717063
188,0.98963372499972
189,0.989907719488362
190,0.990190945254297
191,0.990483305368829
192,0.990784702903264
193,0.991095040928909
194,0.99141422251707
195,0.991742150739052
196,0.992078728666161
197,0.992423859369704
198,0.992777445920986
199,0.993139391391313
200,0.993509598851991
201,0.993887971374326
202,0.994274412029625
203,0.994668823889192
204,0.995071060642722
205,0.995480583806412
206,0.9958966678798
207,0.996318586210666
208,0.996745612146792
209,0.997177019035959
210,0.997612080225947
211,0.998050069064539
212,0.998490258899513
213,0.998931923078652
214,0.999374334949737
215,0.999816767860548
216,1.00025849515887
217,1.00069879019247
218,1.00113692630915
219,1.00157217685667
220,1.00200381518283
221,1.0024311146354
222,1.00285334856216
223,1.0032697903109
224,1.00367971322939
225,1.00408239066542
226,1.00447709596676
227,1.0048631024812
228,1.00523968355652
229,1.0056061125405
230,1.00596166278092
231,1.00630560762556
232,1.0066372204222
233,1.00695577451863
234,1.00726054326262
235,1.00755080000196
236,1.00782581808442
237,1.00808487085779
238,1.00832723166985
239,1.00855217386837
240,1.00875897080115
241,1.00894689581596
242,1.00911522226058
243,1.00926322348279
244,1.00939017981329
245,1.00949579055783
246,1.00958040443347
247,1.0096444260206
248,1.00968825989965
249,1.009712310651
250,1.00971698285506
251,1.00970268109223
252,1.00966980994292
253,1.00961877398753
254,1.00954997780646
255,1.00946382598012
256,1.0093607230889
257,1.00924107371322
258,1.00910528243347
259,1.00895375383006
260,1.00878689248339
261,1.00860510297386
262,1.00840878988188
263,1.00819835778784
264,1.00797421127217
265,1.00773675491524
266,1.00748639329748
267,1.00722353099927
268,1.00694857260103
