time,N
1,0.979401143262785
2,0.997811659302512
3,1.05170309170985
4,0.999561587722857
5,0.958638086918091
6,1.018474942009
7,0.971142773043657
8,0.951332265450084
9,1.00328061440767
10,1.05427722521011
11,1.03497546770061
12,0.979401143262785
