wday,hour,N
1,0,0.916693440472174
1,1,0.917292711180739
1,2,0.915159754726103
1,3,0.912664116513531
1,4,0.913764769965305
1,5,0.924258234340998
1,6,0.948607104826151
1,7,0.983236963834063
1,8,1.02181630439993
1,9,1.06022659762576
1,10,1.09778377873921
1,11,1.13332021087675
1,12,1.15948160156722
1,13,1.16599742277916
1,14,1.14810115587365
1,15,1.11260627823179
1,16,1.06768634498332
1,17,1.02037508577951
1,18,0.976969885421423
1,19,0.94278619305193
1,20,0.920350168976247
1,21,0.911410967820944
1,22,0.91271746754192
1,23,0.916693440472174
2,0,0.910922011223729
2,1,0.913533687073712
2,2,0.915920643790884
2,3,0.916273465757305
2,4,0.916932880138952
2,5,0.925037615341945
2,6,0.946593830346877
2,7,0.97977460757514
2,8,1.02002864171619
2,9,1.06272594368356
2,10,1.10311880232818
2,11,1.13639788089761
2,12,1.15734485370022
2,13,1.16056565537958
2,14,1.14379817650771
2,15,1.11135053079798
2,16,1.06849173082859
2,17,1.02204378492124
2,18,0.979828691100692
2,19,0.947749883761469
2,20,0.926144003032078
2,21,0.914284432794074
2,22,0.910216236078547
2,23,0.910922011223729
3,0,0.915241829026563
3,1,0.916460364953599
3,2,0.916530808323039
3,3,0.91469467928883
3,4,0.91409745608615
3,5,0.92239800279988
3,6,0.945780788823021
3,7,0.9807731699216
3,8,1.02057466475974
3,9,1.06014543961657
3,10,1.09717988919093
3,11,1.1293074499792
3,12,1.15177377537898
3,13,1.158702816171
3,14,1.14665646521216
3,15,1.11732365498998
3,16,1.07348987753759
3,17,1.02318319948571
3,18,0.977810835137685
3,19,0.94569048529327
3,20,0.926090692811932
3,21,0.916624963244426
3,22,0.914226862941599
3,23,0.915241829026563
4,0,0.913187370779293
4,1,0.914034731661019
4,2,0.914710797320575
4,3,0.914620694026943
4,4,0.916283123615225
4,5,0.925816408513193
4,6,0.948240083070644
4,7,0.981303175038754
4,8,1.02023487845313
4,9,1.06072469733894
4,10,1.0991795496381
4,11,1.13189750242367
4,12,1.15382205703374
4,13,1.15926743071306
4,14,1.14525076940067
4,15,1.11446559647132
4,16,1.07066679279877
4,17,1.02163847265002
4,18,0.977761319813068
4,19,0.946535192762657
4,20,0.927048613722376
4,21,0.916869541658105
4,22,0.913253830317456
4,23,0.913187370779293
5,0,0.914335059799956
5,1,0.917043348077815
5,2,0.917908936616698
5,3,0.917704386144702
5,4,0.919084235958535
5,5,0.92687879037704
5,6,0.945301269371512
5,7,0.974433678299281
5,8,1.01288540061246
5,9,1.05707857669499
5,10,1.10004735521269
5,11,1.13479167463953
5,12,1.15635431426582
5,13,1.16076619038051
5,14,1.14633144613981
5,15,1.1161085951847
5,16,1.07397248679386
5,17,1.02632845279268
5,18,0.981212978916881
5,19,0.945279947650965
5,20,0.921127906637054
5,21,0.910386568235298
5,22,0.910303341397258
5,23,0.914335059799956
6,0,0.95929699787654
6,1,0.960573069300167
6,2,0.961819027378139
6,3,0.961964977648609
6,4,0.961922749074302
6,5,0.964895251176805
6,6,0.973639334730097
6,7,0.987701700109688
6,8,1.00550829891475
6,9,1.02519840316654
6,10,1.04446866827114
6,11,1.06098640587196
6,12,1.07248826480775
6,13,1.07674810993069
6,14,1.07221403311517
6,15,1.05874755172507
6,16,1.03674167388039
6,17,1.01069902391538
6,18,0.987771353942676
6,19,0.972926034516974
6,20,0.964719938344909
6,21,0.960618237405389
6,22,0.959053897020335
6,23,0.95929699787654
7,0,0.974742919224898
7,1,0.978855716575987
7,2,0.98325326045783
7,3,0.985210192770596
7,4,0.984669720683251
7,5,0.984660193282931
7,6,0.987934057346289
7,7,0.994738242369802
7,8,1.00443770234835
7,9,1.01573966646796
7,10,1.02633324597635
7,11,1.03398595593603
7,12,1.03778350387085
7,13,1.03744287627078
7,14,1.0331184016726
7,15,1.02587339567687
7,16,1.01686301104813
7,17,1.00697943772388
7,18,0.996945297174337
7,19,0.987565012870145
7,20,0.979886445714628
7,21,0.974967758647844
7,22,0.973271066664749
7,23,0.974742919224898
