wday,hour,N
1,0,0.967701176753257
1,1,0.942999309053183
1,2,0.919710786168537
1,3,0.902124023679228
1,4,0.895600847344032
1,5,0.906744057904408
1,6,0.939563948903584
1,7,0.9831770968777
1,8,1.02158943055959
1,9,1.04282547457707
1,10,1.04114663487801
1,11,1.01395868059345
1,12,0.979378177311841
1,13,0.965316557388987
1,14,0.986506463601408
1,15,1.02991709824399
1,16,1.07900536182776
1,17,1.11703760569039
1,18,1.127166304795
1,19,1.10156422687697
1,20,1.05835695988882
1,21,1.01945496938911
1,22,0.991453630940426
1,23,0.967701176753257
2,0,0.942499875106033
2,1,0.934749219128964
2,2,0.933953430046308
2,3,0.936012653863963
2,4,0.940137296841021
2,5,0.94936477399916
2,6,0.965760117882613
2,7,0.984754304938517
2,8,0.999531542616542
2,9,1.00684496249963
2,10,1.00898311768268
2,11,1.0088773008327
2,12,1.0107816860768
2,13,1.01956399782872
2,14,1.03728754282699
2,15,1.06012662334582
2,16,1.08320991379459
2,17,1.09813095436597
2,18,1.09420835264813
2,19,1.06649865569034
2,20,1.02667297027788
2,21,0.988977028439084
2,22,0.960573804161524
2,23,0.942499875106033
3,0,0.888871847985798
3,1,0.89273095939168
3,2,0.908995934227845
3,3,0.917348223627001
3,4,0.913853132468679
3,5,0.913517422514363
3,6,0.929703649399878
3,7,0.960669759003005
3,8,0.999377877894997
3,9,1.03609730044391
3,10,1.05693160288127
3,11,1.05074635463109
3,12,1.03118785771327
3,13,1.0236530445391
3,14,1.04279530074581
3,15,1.08058620498574
3,16,1.12551797319997
3,17,1.15883672398347
3,18,1.15712546677673
3,19,1.10863448563068
3,20,1.03539917333764
3,21,0.964885577083997
3,22,0.913662279548293
3,23,0.888871847985798
4,0,0.906268687439442
4,1,0.880856020889829
4,2,0.870028030097891
4,3,0.875356543651927
4,4,0.896198337119887
4,5,0.929349351975102
4,6,0.970370050079077
4,7,1.00870573738881
4,8,1.03180458608111
4,9,1.03483843495933
4,10,1.02495411447198
4,11,1.01038216653985
4,12,0.999778844760004
4,13,1.00198313366702
4,14,1.02254244172096
4,15,1.06009912817446
4,16,1.11110551777852
4,17,1.1566623541669
4,18,1.16797940762292
4,19,1.12932081913938
4,20,1.06297653274482
4,21,0.997185316220869
4,22,0.944985755870472
4,23,0.906268687439442
5,0,0.930186014276422
5,1,0.941511215033239
5,2,0.959554293459693
5,3,0.974327654079423
5,4,0.981590072165163
5,5,0.983743731521831
5,6,0.983665744369632
5,7,0.984820006954381
5,8,0.990815305363039
5,9,1.0017145049519
5,10,1.01208397648739
5,11,1.01695299803848
5,12,1.018782078837
5,13,1.02356206716566
5,14,1.0351283738304
5,15,1.05275069636853
5,16,1.07439772184749
5,17,1.0895971545523
5,18,1.08243956203059
5,19,1.04554872027046
5,20,0.996355311795715
5,21,0.956071744404722
5,22,0.934215037920112
5,23,0.930186014276422
6,0,0.956982096421887
6,1,0.934046951772856
6,2,0.919614376136685
6,3,0.914645297393974
6,4,0.918769534417908
6,5,0.930078004168926
6,6,0.946569770405493
6,7,0.966209594911371
6,8,0.98694486566364
6,9,1.00639602276397
6,10,1.02167675566492
6,11,1.03041790381336
6,12,1.03470354194557
6,13,1.03873307140612
6,14,1.04537163152166
6,15,1.05465899162715
6,16,1.06599704985895
6,17,1.07550821146078
6,18,1.07720104674897
6,19,1.06700793376
6,20,1.04649653030669
6,21,1.01832562843012
6,22,0.986663092977111
6,23,0.956982096421887
7,0,0.976344710653095
7,1,0.95414162857709
7,2,0.938189434131641
7,3,0.928339587665949
7,4,0.924385621436057
7,5,0.926054096734045
7,6,0.932986942947693
7,7,0.944373389544337
7,8,0.959238606566831
7,9,0.97620674467853
7,10,0.993280619420753
7,11,1.00860816326228
7,12,1.02191425141135
7,13,1.03367735114312
7,14,1.04463903597414
7,15,1.05608290086813
7,16,1.06900406120683
7,17,1.08025064946108
7,18,1.08399721827666
7,19,1.07625917769392
7,20,1.05847544203418
7,21,1.03313031351902
7,22,1.00407534214018
7,23,0.976344710653095
