wday,hour,N
1,0,0.952242087550561
1,1,0.952904950382482
1,2,0.953333746568224
1,3,0.953881973006078
1,4,0.955971675109201
1,5,0.96226025267888
1,6,0.974917062318041
1,7,0.992995451362626
1,8,1.01445933564838
1,9,1.03690136500806
1,10,1.05734041276894
1,11,1.07287712670216
1,12,1.08165356092503
1,13,1.08231314107942
1,14,1.07427423988903
1,15,1.05857387873051
1,16,1.03661987702519
1,17,1.0117612131917
1,18,0.988598197008793
1,19,0.970726844783787
1,20,0.958794276221208
1,21,0.952842656577322
1,22,0.951514587913821
1,23,0.952242087550561
2,0,0.954901783725347
2,1,0.95486067185781
2,2,0.954457182581191
2,3,0.95405571104212
2,4,0.955113380765924
2,5,0.960350624129962
2,6,0.972005044815069
2,7,0.989218702532125
2,8,1.01005275038456
2,9,1.03228169794371
2,10,1.05323743203321
2,11,1.07025253611902
2,12,1.0809675066646
2,13,1.08317653853469
2,14,1.07578914922425
2,15,1.06005178890017
2,16,1.03768128357584
2,17,1.01244179033396
2,18,0.989417025479805
2,19,0.972418386037267
2,20,0.961534110649912
2,21,0.956136793456245
2,22,0.954696325487865
2,23,0.954901783725347
3,0,0.95441475787571
3,1,0.956945068695813
3,2,0.958306262984668
3,3,0.957232822975866
3,4,0.955474156754335
3,5,0.958265243559268
3,6,0.969934525301444
3,7,0.98865126503431
3,8,1.01046112967156
3,9,1.03246395468297
3,10,1.05339686899122
3,11,1.07187474212485
3,12,1.08442297009426
3,13,1.08658676212296
3,14,1.07653974873107
3,15,1.05798022202466
3,16,1.03521549394487
3,17,1.01154576524195
3,18,0.989621141929409
3,19,0.97173670186968
3,20,0.959197432432467
3,21,0.953023341234752
3,22,0.95229486384619
3,23,0.95441475787571
4,0,0.952645103621799
4,1,0.953988600321389
4,2,0.95462175429352
4,3,0.954536172858689
4,4,0.955374442481743
4,5,0.960687855037064
4,6,0.973351894622766
4,7,0.991865475293485
4,8,1.01321535826817
4,9,1.03494690049799
4,10,1.05547365009694
4,11,1.07309197904015
4,12,1.08457457243374
4,13,1.08598230177419
4,14,1.07577315017125
4,15,1.05744122200456
4,16,1.03503254723051
4,17,1.0116374462707
4,18,0.989729410784322
4,19,0.971530658057989
4,20,0.95857017339243
4,21,0.95212438571544
4,22,0.951159842109367
4,23,0.952645103621799
5,0,0.952311983473706
5,1,0.95164499354512
5,2,0.951217854284821
5,3,0.951725822246884
5,4,0.954343679693906
5,5,0.960800591005906
5,6,0.972559139123761
5,7,0.989417393491478
5,8,1.01057659770892
5,9,1.03414734946011
5,10,1.05655064578169
5,11,1.07420682440931
5,12,1.08468524829158
5,13,1.08610986270135
5,14,1.07768682145284
5,15,1.0608845908044
5,16,1.03762583488335
5,17,1.01180170854244
5,18,0.988571945779713
5,19,0.971708235524856
5,20,0.960928660949512
5,21,0.955198952325989
5,22,0.952983281044663
5,23,0.952311983473706
6,0,0.977327017037858
6,1,0.977412522358298
6,2,0.977053204326347
6,3,0.976554084223005
6,4,0.976763994815915
6,5,0.979160472106112
6,6,0.985019113515703
6,7,0.994289559065002
6,8,1.00644491064703
6,9,1.02002318613796
6,10,1.03211374054699
6,11,1.0399744077383
6,12,1.04319069161235
6,13,1.04245610570124
6,14,1.03814761220735
6,15,1.02996403077532
6,16,1.01771754612066
6,17,1.00353087295086
6,18,0.991016333253015
6,19,0.982758091005558
6,20,0.978311342390517
6,21,0.976683282915273
6,22,0.976760861511463
6,23,0.977327017037858
7,0,0.987153368069129
7,1,0.986380772438037
7,2,0.985933681040082
7,3,0.986460629393497
7,4,0.988267616719824
7,5,0.991264634280905
7,6,0.995307239780683
7,7,1.00006983400188
7,8,1.00516205503308
7,9,1.01008640285849
7,10,1.0141794114087
7,11,1.01683142662369
7,12,1.01797353353253
7,13,1.01779428276933
7,14,1.01641921064196
7,15,1.01383838237483
7,16,1.01005230056318
7,17,1.00538110400412
7,18,1.00035117886481
7,19,0.995522691992024
7,20,0.991543094158134
7,21,0.989032544341244
7,22,0.987841237040726
7,23,0.987153368069129
