wday,hour,N
1,0,0.947974839447407
1,1,0.95330385691048
1,2,0.9641092826758
1,3,0.976140972612854
1,4,0.98768039017281
1,5,0.999935803244387
1,6,1.01366266242825
1,7,1.02617029171565
1,8,1.03361936463541
1,9,1.03513183414628
1,10,1.03442150071994
1,11,1.03508787544647
1,12,1.03668586931496
1,13,1.03684710596693
1,14,1.03407955265977
1,15,1.02875377619701
1,16,1.02143535099907
1,17,1.01223035289434
1,18,1.00094877976561
1,19,0.987766956527133
1,20,0.973929162376757
1,21,0.960923372498
1,22,0.951186207197265
1,23,0.947974839447407
2,0,0.949165128026841
2,1,0.953730522199602
2,2,0.96326266692466
2,3,0.975125837087346
2,4,0.987765592619288
2,5,1.00087757260919
2,6,1.01399595095574
2,7,1.02536173610895
2,8,1.03279344614488
2,9,1.03573339626805
2,10,1.03614148685027
2,11,1.03600008635395
2,12,1.03575009392774
2,13,1.03509580776267
2,14,1.03349067241059
2,15,1.0298715861888
2,16,1.02319004886162
2,17,1.01332341932111
2,18,1.00074675339109
2,19,0.986312050764948
2,20,0.971926955465252
2,21,0.959678855327466
2,22,0.951495206403109
2,23,0.949165128026841
3,0,0.949524995481144
3,1,0.954395875891258
3,2,0.963843457503062
3,3,0.97580888356469
3,4,0.988757992845261
3,5,1.00176322728189
3,6,1.01389602678286
3,7,1.02403314380619
3,8,1.03099958092955
3,9,1.03457619515203
3,10,1.03602552315421
3,11,1.03660564610983
3,12,1.03652704225635
3,13,1.03550040958003
3,14,1.03319967898295
3,15,1.02922813262684
3,16,1.02316203903611
3,17,1.01436704840771
3,18,1.00207391923921
3,19,0.986498273442568
3,20,0.970695212935427
3,21,0.95814486385043
3,22,0.950847835659262
3,23,0.949524995481144
4,0,0.949828480229434
4,1,0.954585750015927
4,2,0.963893789704483
4,3,0.975495328013567
4,4,0.988040936023409
4,5,1.0012307459991
4,6,1.01454087123213
4,7,1.02586672933781
4,8,1.03259133105377
4,9,1.03432388280312
4,10,1.03412504949713
4,11,1.0349258935149
4,12,1.03627032867148
4,13,1.03609243352063
4,14,1.03319347002419
4,15,1.02821404178534
4,16,1.02191273372306
4,17,1.01372724619729
4,18,1.00224424836141
4,19,0.987183976706003
4,20,0.971568236182944
4,21,0.958929969314301
4,22,0.951386047859151
4,23,0.949828480229434
5,0,0.949463128781644
5,1,0.955239080555073
5,2,0.965872156891653
5,3,0.977775338669435
5,4,0.989302713666971
5,5,1.00105249325103
5,6,1.01337537329791
5,7,1.02453752506685
5,8,1.03210774286994
5,9,1.03529182254786
5,10,1.03583404006385
5,11,1.03552641923792
5,12,1.0348060041485
5,13,1.03346309733991
5,14,1.03118833430345
5,15,1.02747169370646
5,16,1.02177367944428
5,17,1.01350587145404
5,18,1.00204907323041
5,19,0.987567814200415
5,20,0.972482529383149
5,21,0.959592400958581
5,22,0.951258538149033
5,23,0.949463128781644
6,0,0.94871817092627
6,1,0.953904258586631
6,2,0.964407185948413
6,3,0.976760185899106
6,4,0.989188292166666
6,5,1.00187243805968
6,6,1.01476092638975
6,7,1.0258906678184
6,8,1.03266813983468
6,9,1.0345422007832
6,10,1.03412843342121
6,11,1.03401619243539
6,12,1.03442316982824
6,13,1.03443607787994
6,14,1.03313472701604
6,15,1.0295990605716
6,16,1.02298157847774
6,17,1.01327805654263
6,18,1.00102858133254
6,19,0.987043064850416
6,20,0.97288149092498
6,21,0.96026292940375
6,22,0.951355999976451
6,23,0.94871817092627
7,0,0.948820578397128
7,1,0.953845033926373
7,2,0.963938393497968
7,3,0.976160709459858
7,4,0.988894222495866
7,5,1.0020497619687
7,6,1.01531501364515
7,7,1.02665255137262
7,8,1.03345967539083
7,9,1.0352001536641
7,10,1.03454171243657
7,11,1.034130503162
7,12,1.03425253297553
7,13,1.03406827188249
7,14,1.0327231712228
7,15,1.02934572337564
7,16,1.02311233990513
7,17,1.01378131732637
7,18,1.00148687263942
7,19,0.986878275497628
7,20,0.972068349812515
7,21,0.959417561056991
7,22,0.951036696491201
7,23,0.948820578397128
