wday,hour,N
1,0,0.602508733897953
1,1,0.390937590778747
1,2,0.18953819524904
1,3,0.0741491028250427
1,4,0.102234187777468
1,5,0.31001426166971
1,6,0.705802207909685
1,7,1.14836796835004
1,8,1.4464565188084
1,9,1.52652487104686
1,10,1.49756459709972
1,11,1.47327954675241
1,12,1.48009740470031
1,13,1.50281145998851
1,14,1.52355314370688
1,15,1.51940947451314
1,16,1.46896078492456
1,17,1.37553116199362
1,18,1.25840532020647
1,19,1.13406120688014
1,20,1.01013775807014
1,21,0.891677454527363
1,22,0.765468314425858
1,23,0.602508733897952
2,0,0.598802646585744
2,1,0.387530901754149
2,2,0.188518898172056
2,3,0.0757739598271714
2,4,0.105619100975113
2,5,0.313932415192048
2,6,0.708940721953549
2,7,1.15051527532916
2,8,1.4488923239519
2,9,1.53065115260278
2,10,1.50278301426544
2,11,1.47719370744393
2,12,1.48156927562521
2,13,1.50340692794118
2,14,1.52560966179217
2,15,1.52196509758335
2,16,1.4677094177935
2,17,1.36826137364229
2,18,1.24850660757192
2,19,1.12794446931576
2,20,1.00964705313097
2,21,0.893022311077828
2,22,0.764401039887025
2,23,0.598802646585743
3,0,0.6010258426223
3,1,0.388065894395954
3,2,0.186598440023749
3,3,0.0717682866695116
3,4,0.100879772595335
3,5,0.310611778971352
3,6,0.709462088922888
3,7,1.15466445651956
3,8,1.45286017195611
3,9,1.53025163266851
3,10,1.49844278800432
3,11,1.47357096841426
3,12,1.48111799421934
3,13,1.5033288614921
3,14,1.52125232806585
3,15,1.51398695248005
3,16,1.4623618717514
3,17,1.37017888782245
3,18,1.25605749905851
3,19,1.13550000967903
3,20,1.01433154768012
3,21,0.895753092434767
3,22,0.76690299093024
3,23,0.6010258426223
4,0,0.601178864102034
4,1,0.389976258758512
4,2,0.189795794423099
4,3,0.075729648617313
4,4,0.104744635179805
4,5,0.312852742547703
4,6,0.708277902990965
4,7,1.15028203067642
4,8,1.44829234563363
4,9,1.52874734804131
4,10,1.49953361258098
4,11,1.47341967862964
4,12,1.47798776124936
4,13,1.50017313681845
4,14,1.52277286148012
4,15,1.52043078019518
4,16,1.46917832363506
4,17,1.37311222839724
4,18,1.25443155627178
4,19,1.13133064967117
4,20,1.00961618684555
4,21,0.891981689534227
4,22,0.764975099618415
4,23,0.601178864102034
5,0,0.602577060014532
5,1,0.388109497467956
5,2,0.18458144420813
5,3,0.069241549150147
5,4,0.0994830759616087
5,5,0.309744376153816
5,6,0.706777407948186
5,7,1.14956442099582
5,8,1.44766928456014
5,9,1.52777643537754
5,10,1.49818713498506
5,11,1.47202652196029
5,12,1.47665681354708
5,13,1.4985219678986
5,14,1.52051751439965
5,15,1.51862611361727
5,16,1.47016752117738
5,17,1.37812423902905
5,18,1.26203215053078
5,19,1.13848687733153
5,20,1.0148326073949
5,21,0.895758045140036
5,22,0.767960881135975
5,23,0.602577060014532
6,0,0.796215507799267
6,1,0.691580134916562
6,2,0.594858645893453
6,3,0.54462939880109
6,4,0.566347268804153
6,5,0.670295005543301
6,6,0.855246410375635
6,7,1.0603038330106
6,8,1.20462990604177
6,9,1.25564866059455
6,10,1.25562157850305
6,11,1.24923597687369
6,12,1.24931873754446
6,13,1.2534907800417
6,14,1.25723272322186
6,15,1.25173319553145
6,16,1.22836408373179
6,17,1.18691024253098
6,18,1.13258420964986
6,19,1.07065089456006
6,20,1.00626563984151
6,21,0.944014150509456
6,22,0.878607507880499
6,23,0.796215507799266
7,0,0.88925357906527
7,1,0.84125670422813
7,2,0.801297912660371
7,3,0.78642038239067
7,4,0.804552939934142
7,5,0.853087263533661
7,6,0.926618403791755
7,7,1.007376780392
7,8,1.07347251827252
7,9,1.11370311142638
7,10,1.13343816529815
7,11,1.13937277482073
7,12,1.13740732193595
7,13,1.133047116247
7,14,1.12918158288655
7,15,1.12321953760024
7,16,1.11202975224066
7,17,1.0942254718311
7,18,1.06954617224661
7,19,1.03851132002037
7,20,1.00383007265672
7,21,0.968400932427309
7,22,0.931496605028452
7,23,0.88925357906527
