wday,hour,N
1,0,0.899366731123925
1,1,0.912971519511152
1,2,0.937540628358209
1,3,0.964732535316672
1,4,0.99010748576683
1,5,1.01373657866097
1,6,1.03556438180567
1,7,1.05342138295816
1,8,1.06444599854123
1,9,1.06834845903713
1,10,1.06882645046344
1,11,1.06945707785548
1,12,1.07013577433327
1,13,1.06900244356062
1,14,1.06421178344854
1,15,1.05397218929428
1,16,1.03674957676496
1,17,1.01392493391224
1,18,0.988759311707411
1,19,0.963918680317638
1,20,0.94026709270116
1,21,0.918526371230955
1,22,0.902645882206129
1,23,0.899366731123925
2,0,0.899907060754306
2,1,0.914463919479905
2,2,0.939442364066611
2,3,0.966001615946664
2,4,0.98998335301965
2,5,1.01264266498976
2,6,1.03485562011499
2,7,1.05369001518516
2,8,1.06494857109575
2,9,1.06796348463324
2,10,1.06753970053661
2,11,1.06830633736411
2,12,1.06975741472423
2,13,1.06894240189346
2,14,1.06358348180848
2,15,1.05284514133354
2,16,1.03620357912135
2,17,1.0146474074538
2,18,0.990140932071418
2,19,0.964607680423129
2,20,0.939807101742333
2,21,0.917600871396462
2,22,0.902212220090723
2,23,0.899907060754306
3,0,0.899797779555323
3,1,0.914109861038478
3,2,0.938945811978838
3,3,0.965490174039781
3,4,0.989536569983518
3,5,1.01220720473908
3,6,1.03428762656975
3,7,1.05301861470903
3,8,1.06446249635925
3,9,1.06791229620846
3,10,1.06767053781085
3,11,1.06794691393258
3,12,1.06879161364083
3,13,1.06827094623175
3,14,1.06438576286591
3,15,1.05502526579571
3,16,1.03833198486739
3,17,1.01555681421359
3,18,0.989955527621272
3,19,0.964302729325988
3,20,0.939892794207061
3,21,0.917913568232161
3,22,0.902389326518096
3,23,0.899797779555323
4,0,0.899922817677287
4,1,0.913667029919034
4,2,0.938151688498303
4,3,0.965501864425207
4,4,0.991330900098169
4,5,1.01528494625944
4,6,1.03696272132634
4,7,1.05444048560645
4,8,1.06530092986738
4,9,1.06926844479303
4,10,1.06938787960591
4,11,1.0686817557795
4,12,1.06772688282749
4,13,1.0659295577288
4,14,1.06200361090647
4,15,1.05322583413655
4,16,1.03700736104726
4,17,1.01442457792338
4,18,0.988917998518877
4,19,0.963418090445396
4,20,0.93927480361747
4,21,0.917702171306105
4,22,0.902544830008864
4,23,0.899922817677288
5,0,0.89943686149559
5,1,0.913624036850192
5,2,0.938789557523969
5,3,0.96586179187943
5,4,0.99031675636464
5,5,1.01288802657449
5,6,1.034127884624
5,7,1.05193534799433
5,8,1.06332857253747
5,9,1.06781657874636
5,10,1.06877066275608
5,11,1.06948095545968
5,12,1.0699544608848
5,13,1.06863202585236
5,14,1.06385958838972
5,15,1.05380428241433
5,16,1.03686123181014
5,17,1.0143376762144
5,18,0.989419014108534
5,19,0.964698946292745
5,20,0.940979079380832
5,21,0.918933930941255
5,22,0.902705869409058
5,23,0.89943686149559
6,0,0.899851029143839
6,1,0.91402736783854
6,2,0.939036894843651
6,3,0.965887266534772
6,4,0.990216194302888
6,5,1.0130142197577
6,6,1.03498389129384
6,7,1.05354773629403
6,8,1.06503744025901
6,9,1.0687498042739
6,10,1.06857933311096
6,11,1.06836887279337
6,12,1.06841006168956
6,13,1.06729902734683
6,14,1.06329047487382
6,15,1.0539450177228
6,16,1.03704883869027
6,17,1.01402637143832
6,18,0.988648494667148
6,19,0.963914877499618
6,20,0.940494268337525
6,21,0.918836306189331
6,22,0.902935181954446
6,23,0.899851029143839
7,0,0.898926505797707
7,1,0.913811542457578
7,2,0.939656392482335
7,3,0.966905675749879
7,4,0.99107226560419
7,5,1.01352846907182
7,6,1.03532212028915
7,7,1.05385899282223
7,8,1.0653294351601
7,9,1.06896544566266
7,10,1.06871555038896
7,11,1.06847993011428
7,12,1.06855269711501
7,13,1.06750621497953
7,14,1.0635588821858
7,15,1.05420904146661
7,16,1.03718527602823
7,17,1.01394672789821
7,18,0.988358494629566
7,19,0.963472596474082
7,20,0.939886845101406
7,21,0.917970086439292
7,22,0.901854306283665
7,23,0.898926505797707
