wday,hour,N
1,0,0.194167330599068
1,1,0.114357372083603
1,2,0.0483794276171334
1,3,0.0459799079824886
1,4,0.166143272251799
1,5,0.478534134242785
1,6,1.01043187460174
1,7,1.54861164952285
1,8,1.79978634833044
1,9,1.68343963665182
1,10,1.44897999910748
1,11,1.34634759550585
1,12,1.40431479617028
1,13,1.54623036485851
1,14,1.70212867199065
1,15,1.81742587002244
1,16,1.84078179933862
1,17,1.73604841143259
1,18,1.47691937147147
1,19,1.07744196209062
1,20,0.66727099505273
1,21,0.389719013559137
1,22,0.262392864916834
1,23,0.194167330599068
2,0,0.202661667610008
2,1,0.125614936088033
2,2,0.0607981052077404
2,3,0.0471288342276373
2,4,0.147242322427248
2,5,0.451193738074847
2,6,1.00149142071469
2,7,1.56603886862118
2,8,1.82117157880656
2,9,1.67693230569569
2,10,1.40575861727668
2,11,1.28107223090469
2,12,1.33653840606057
2,13,1.491529942653
2,14,1.67133085492972
2,15,1.81509752012744
2,16,1.86515196788042
2,17,1.78031065450205
2,18,1.53007431537096
2,19,1.1266636572587
2,20,0.704673466538452
2,21,0.413487146436533
2,22,0.275375774977156
2,23,0.202661667610008
3,0,0.207940093944996
3,1,0.127914675694271
3,2,0.0624041408749316
3,3,0.0471285386868656
3,4,0.143111376575606
3,5,0.440629619123842
3,6,0.982931362788731
3,7,1.5409867116307
3,8,1.79496870520138
3,9,1.65647975777204
3,10,1.39598512014954
3,11,1.28429532368524
3,12,1.34980363514898
3,13,1.50537444224244
3,14,1.67504385062353
3,15,1.80776797967564
3,16,1.85618505662394
3,17,1.77926004446547
3,18,1.54008342401353
3,19,1.14539149639383
3,20,0.727272340759941
3,21,0.433339222174106
3,22,0.287762987805454
3,23,0.207940093944996
4,0,0.215207783284609
4,1,0.130471140050226
4,2,0.0659891234506621
4,3,0.0499973032683829
4,4,0.139767559243154
4,5,0.426140797155025
4,6,0.954203378613485
4,7,1.50254923298177
4,8,1.76083911668306
4,9,1.64131976527153
4,10,1.40139035761578
4,11,1.29922535024301
4,12,1.36336317958886
4,13,1.5128966362509
4,14,1.67621376278243
4,15,1.80260895623122
4,16,1.8448714445888
4,17,1.76581526819245
4,18,1.53476085593262
4,19,1.15974904461547
4,20,0.759890088499054
4,21,0.468126862159021
4,22,0.309395210013859
4,23,0.215207783284609
5,0,0.236579323592482
5,1,0.142162509470198
5,2,0.0741158506708961
5,3,0.0612123548246952
5,4,0.150610446111507
5,5,0.410724022558608
5,6,0.873243574235749
5,7,1.35774089471039
5,8,1.61304462032486
5,9,1.56782717704706
5,10,1.4296336235707
5,11,1.4054734615367
5,12,1.50758939263419
5,13,1.65543016525111
5,14,1.78166273761795
5,15,1.84787211108345
5,16,1.82086122458379
5,17,1.68576148197169
5,18,1.43955180440218
5,19,1.10201861545917
5,20,0.757987354280013
5,21,0.499644853432649
5,22,0.342673077037479
5,23,0.236579323592482
6,0,0.331810038538595
6,1,0.235574086484481
6,2,0.158531486811091
6,3,0.135025657616237
6,4,0.184522741959486
6,5,0.309289189347687
6,6,0.510238049019359
6,7,0.786070350595149
6,8,1.13406931672222
6,9,1.51258869765818
6,10,1.81964275818644
6,11,1.96230516424776
6,12,1.9608178403944
6,13,1.8892646594478
6,14,1.8017887711698
6,15,1.71002071894551
6,16,1.6177807619878
6,17,1.5003243063931
6,18,1.31450731113266
6,19,1.0462509940476
6,20,0.76596648103886
6,21,0.555298637945411
6,22,0.426501941771759
6,23,0.331810038538596
7,0,0.314793047645841
7,1,0.207695139103578
7,2,0.146014430391248
7,3,0.136303559710268
7,4,0.172597245358625
7,5,0.234458174586752
7,6,0.31276643626735
7,7,0.466241923153402
7,8,0.775627299682015
7,9,1.22800924858675
7,10,1.66527097879803
7,11,1.93567063801392
7,12,2.03729082263026
7,13,2.03954699338713
7,14,1.99374212484195
7,15,1.91227464347578
7,16,1.80136749418193
7,17,1.65240189449925
7,18,1.44719960175279
7,19,1.18320715056006
7,20,0.903274898729869
7,21,0.656695824783867
7,22,0.462757382213495
7,23,0.314793047645841
