time,N
1,1.00014931757815
2,1.00032569926686
3,1.00050811174866
4,1.00069630562505
5,1.0008900314975
6,1.00108903996752
7,1.00129308163659
8,1.00150190710619
9,1.00171526697782
10,1.00193291185296
11,1.0021545923331
12,1.00238005901973
13,1.00260906251434
14,1.00284135341841
15,1.00307668233344
16,1.0033147998609
17,1.00355545660229
18,1.0037984031591
19,1.00404339013281
20,1.00429016812492
21,1.00453848773691
22,1.00478809957026
23,1.00503875422647
24,1.00529020230703
25,1.00554219441342
26,1.00579448114713
27,1.00604681310964
28,1.00629894090246
29,1.00655061512705
30,1.00680158638492
31,1.00705160527755
32,1.00730042240643
33,1.00754778837305
34,1.00779345377889
35,1.00803716922544
36,1.00827868531419
37,1.00851775264663
38,1.00875412182425
39,1.00898754344853
40,1.00921776812097
41,1.00944454644304
42,1.00966762716408
43,1.00988672578327
44,1.01010152903934
45,1.0103117227227
46,1.01051699262378
47,1.01071702453298
48,1.01091150424073
49,1.01110011753743
50,1.01128255021351
51,1.01145848805938
52,1.01162761686545
53,1.01178962242214
54,1.01194419051987
55,1.01209100694905
56,1.01222975750009
57,1.01236012796342
58,1.01248180412944
59,1.01259447178858
60,1.01269781673125
61,1.01279152474786
62,1.01287528162882
63,1.01294877316457
64,1.0130116851455
65,1.01306370336204
66,1.01310451360461
67,1.01313380166361
68,1.01315125332946
69,1.01315655439258
70,1.01314939064338
71,1.01312944787229
72,1.0130964118697
73,1.01304996842605
74,1.01298980333175
75,1.0129156023772
76,1.01282705135283
77,1.01272383604906
78,1.01260564225629
79,1.01247215576494
80,1.01232306236543
81,1.01215804784818
82,1.01197679821048
83,1.01177920550887
84,1.01156575453043
85,1.01133703598832
86,1.01109364059566
87,1.01083615906557
88,1.01056518211121
89,1.01028130044569
90,1.00998510478215
91,1.00967718583372
92,1.00935813431354
93,1.00902854093473
94,1.00868899641044
95,1.00834009145378
96,1.00798241677789
97,1.00761656309592
98,1.00724312112098
99,1.0068626815662
100,1.00647583514474
101,1.0060831725697
102,1.00568528455423
103,1.00528276181147
104,1.00487619505453
105,1.00446617499655
106,1.00405329235068
107,1.00363813783003
108,1.00322130214774
109,1.00280337601694
110,1.00238495015077
111,1.00196661526236
112,1.00154896206483
113,1.00113258127133
114,1.00071806359498
115,1.00030599974891
116,0.99989698044627
117,0.999491596400176
118,0.999090438323765
