time,N
1,0.96102820944571
2,0.960405750241227
3,0.95982427026626
4,0.959284896578941
5,0.958788756237403
6,0.958336976299779
7,0.957930683824203
8,0.957571005868806
9,0.957259069491722
10,0.956996001751084
11,0.956782929705025
12,0.956620980411677
13,0.956511280929174
14,0.956454958315648
15,0.956453139629233
16,0.956506951928061
17,0.956617522270266
18,0.956785977713979
19,0.957013445317334
20,0.957301052138465
21,0.957649925235503
22,0.958061191666582
23,0.958535978489835
24,0.959075412763394
25,0.959680621545393
26,0.960352731893965
27,0.961092870867241
28,0.961902165523356
29,0.962781742920443
30,0.963732730116633
31,0.964756254170061
32,0.965853442138858
33,0.967025421081158
34,0.968273318055094
35,0.969598260118799
36,0.971001374330405
37,0.972483787748046
38,0.974046627429855
39,0.975691020433963
40,0.977418093818505
41,0.979228974641614
42,0.981124549291152
43,0.983101383642305
44,0.985152306442318
45,0.987270023215254
46,0.989447239485178
47,0.991676660776154
48,0.993950992612247
49,0.996262940517522
50,0.998605210016043
51,1.00097050663187
52,1.00335153588908
53,1.00574100331173
54,1.00813161442388
55,1.0105160747496
56,1.01288708981295
57,1.01523736513801
58,1.01755960624882
59,1.01984651866946
60,1.022090807924
61,1.02428517953649
62,1.026422339031
63,1.0284949919316
64,1.03049584376234
65,1.03241760004731
66,1.03425296631055
67,1.03599464807613
68,1.03763535086813
69,1.0391677802106
70,1.0405846416276
71,1.04187864064321
72,1.04304248278149
73,1.04406887356649
74,1.04495051852229
75,1.04568012317296
76,1.04625039304255
77,1.04665403365512
78,1.04688375053476
79,1.04693224920551
80,1.04679223519144
81,1.04645641401663
82,1.04591749529421
83,1.0451722613647
84,1.04422920979347
85,1.04309893175671
86,1.04179201843063
87,1.04031906099144
88,1.03869065061534
89,1.03691737847855
90,1.03500983575727
91,1.0329786136277
92,1.03083430326606
93,1.02858749584855
94,1.02624878255138
95,1.02382875455076
96,1.02133800302289
97,1.01878711914398
98,1.01618669409023
99,1.01354731903786
100,1.01087958516308
101,1.00819408364208
102,1.00550140565108
103,1.00281214236628
104,1.00013688496389
105,0.997486224620118
106,0.994870752511171
107,0.992301059813257
108,0.989787737702582
109,0.987341377355353
110,0.984972569947778
111,0.982691906656063
112,0.980509978656416
113,0.978437377125045
114,0.976484693238155
115,0.974662518171955
116,0.972981443102651
117,0.971452059206451
118,0.970084957659562
119,0.968890729638191
120,0.967879966318545
121,0.967063258876831
122,0.966451198489257
123,0.966053376217953
124,0.965867756798913
125,0.965884804112556
126,0.966094857025044
127,0.966488254402538
