time,N
1,1.71117976968212
2,1.71571483097176
3,1.72039572591064
4,1.72520528538453
5,1.73012634027916
6,1.7351417214803
7,1.74023425987369
8,1.74538678634508
9,1.75058213178022
10,1.75580312706487
11,1.76103260308477
12,1.76625339072568
13,1.77144832087334
14,1.77660022441351
15,1.78169193223194
16,1.78670627521437
17,1.79162608424656
18,1.79643419021426
19,1.80111342400322
20,1.80564661649919
21,1.81001659858792
22,1.81420620115516
23,1.81819825508667
24,1.82197559126818
25,1.82552104058546
26,1.82881743392426
27,1.83184760217032
28,1.83459437620939
29,1.83704058692723
30,1.83916906520959
31,1.84096264194222
32,1.84240414801086
33,1.84347641430127
34,1.8441622716992
35,1.8444445510904
36,1.84430608336062
37,1.84372969939562
38,1.84269823008113
39,1.84119450630292
40,1.83920135894673
41,1.83670161889831
42,1.8336790803672
43,1.8301348311513
44,1.82608491754014
45,1.82154587904498
46,1.81653425517709
47,1.81106658544774
48,1.80515940936821
49,1.79882926644977
50,1.7920926962037
51,1.78496623814126
52,1.77746643177372
53,1.76960981661237
54,1.76141293216848
55,1.75289231795331
56,1.74406451347814
57,1.73494605825424
58,1.72555349179288
59,1.71590335360535
60,1.7060121832029
61,1.69589652009682
62,1.68557290379837
63,1.67505787381883
64,1.66436796966947
65,1.65351973086156
66,1.64252969690638
67,1.6314144073152
68,1.6201904015993
69,1.60887421926993
70,1.59748239983839
71,1.58603148281593
72,1.57453800771384
73,1.56301851404338
74,1.55148954131583
75,1.53996762904246
76,1.52846931673454
77,1.51701114390335
78,1.50560965006016
79,1.49428137471624
80,1.48304285738286
81,1.47191063757131
82,1.46090124877608
83,1.45002523180029
84,1.43927588943409
85,1.42864344388734
86,1.41811811736986
87,1.40769013209151
88,1.39734971026211
89,1.38708707409151
90,1.37689244578955
91,1.36675604756607
92,1.35666810163091
93,1.34661883019391
94,1.33659845546491
95,1.32659719965374
96,1.31660528497026
97,1.30661293362429
98,1.29661036782569
99,1.28658780978428
100,1.27653548170991
101,1.26644360581242
102,1.25630240430165
103,1.24610209938744
104,1.23583291327963
105,1.22548506818806
106,1.21504878632257
107,1.204514289893
108,1.19387180110919
109,1.18311154218097
110,1.1722237353182
111,1.16119860273071
112,1.15002636662833
113,1.13869724922092
114,1.1272014727183
115,1.11552925933033
116,1.10367083126683
117,1.09161641073766
118,1.07935621995264
119,1.06688048112163
120,1.05417941645445
121,1.04124324816096
122,1.02806219845098
123,1.01462751992872
124,1.00094244353282
125,0.987017928159603
126,0.972865061504696
127,0.958494931263727
128,0.943918625132322
129,0.929147230806108
130,0.914191835980713
131,0.899063528351763
132,0.883773395614884
133,0.868332525465704
134,0.852752005599849
135,0.837042923712945
136,0.82121636750062
137,0.8052834246585
138,0.789255182882212
139,0.773142729867383
140,0.756957153309639
141,0.740709540904607
142,0.724410980347913
143,0.708072559335185
144,0.69170536556205
145,0.675320486724134
146,0.658929010517063
147,0.642542024636464
148,0.626170616777965
149,0.609825874637191
150,0.593518885909771
151,0.577260738291329
152,0.561062519477493
153,0.54493531716389
154,0.528890219046146
155,0.512938312819889
156,0.497090686180745
157,0.48135842682434
158,0.465752622446301
159,0.450284360742256
160,0.43496472940783
161,0.419804816138651
162,0.404815708630345
163,0.390008487465985
164,0.375393078327796
165,0.360976985073588
166,0.346767406610446
167,0.332771541845456
168,0.318996589685703
169,0.305449749038272
170,0.29213821881025
171,0.279069197908721
172,0.266249885240771
