wday,hour,N
1,0,0.596194008541687
1,1,0.601194067093858
1,2,0.601361481762694
1,3,0.595132055551435
1,4,0.596992785210735
1,5,0.63998753445116
1,6,0.750727600535492
1,7,0.914045306215679
1,8,1.10037333638039
1,9,1.28760405797599
1,10,1.46521494807386
1,11,1.62177979349675
1,12,1.73078111244092
1,13,1.75860742782765
1,14,1.6882645489991
1,15,1.53769763738331
1,16,1.33031411453691
1,17,1.10187616021726
1,18,0.896105362674301
1,19,0.745498520193073
1,20,0.649882120305453
1,21,0.602867534582819
1,22,0.59130447700779
1,23,0.596194008541687
2,0,0.597501020158251
2,1,0.601647326189164
2,2,0.600726977810143
2,3,0.594053601818545
2,4,0.596280917921037
2,5,0.639797405478328
2,6,0.750648740940329
2,7,0.913860170161838
2,8,1.10031539757732
2,9,1.28802166750859
2,10,1.46604990365694
2,11,1.62257975017327
2,12,1.73115436316516
2,13,1.75843936049042
2,14,1.68765156181134
2,15,1.53680575878387
2,16,1.32935450291683
2,17,1.10102723955233
2,18,0.895462631458758
2,19,0.74511754757321
2,20,0.649904633075291
2,21,0.603524807832834
2,22,0.592573693787955
2,23,0.597501020158251
3,0,0.596650291253716
3,1,0.601238079321647
3,2,0.600706387221538
3,3,0.593955860403623
3,4,0.595703645045714
3,5,0.638952424488269
3,6,0.75023805257113
3,7,0.914210257227566
3,8,1.10108301131732
3,9,1.28859793199737
3,10,1.46618714599123
3,11,1.62241538476397
3,12,1.73097235046661
3,13,1.75855580638788
3,14,1.68830897652815
3,15,1.53795278713046
3,16,1.33064160363777
3,17,1.10207888728848
3,18,0.896052920724452
3,19,0.745162968595818
3,20,0.649434872200497
3,21,0.602676570572447
3,22,0.591573493610642
3,23,0.596650291253716
4,0,0.597752981883888
4,1,0.601999367104957
4,2,0.6007474797078
4,3,0.593790787063667
4,4,0.595975996836065
4,5,0.639552944568881
4,6,0.750441446308038
4,7,0.913715790507021
4,8,1.10036754117659
4,9,1.28839264337201
4,10,1.466665930697
4,11,1.62318114413846
4,12,1.73150267912258
4,13,1.75841646501391
4,14,1.68730760401412
4,15,1.53645848975898
4,16,1.32954831808473
4,17,1.10191166274609
4,18,0.896391774478117
4,19,0.745079240679057
4,20,0.648774045036363
4,21,0.602229863742771
4,22,0.592042822075029
4,23,0.597752981883888
5,0,0.596892381762567
5,1,0.60156864278212
5,2,0.601125641963558
5,3,0.594742315921659
5,4,0.596978720750195
5,5,0.640177103223438
5,6,0.75040794459969
5,7,0.913104015292396
5,8,1.0996807679735
5,9,1.28814773650643
5,10,1.46675726609942
5,11,1.62294666408358
5,12,1.73068301865095
5,13,1.75760889821087
5,14,1.68741118508606
5,15,1.53750460829138
5,16,1.33064698347851
5,17,1.10233888704856
5,18,0.896290750227593
5,19,0.74511400536869
5,20,0.649099611919718
5,21,0.602348674843069
5,22,0.591531794153479
5,23,0.596892381762566
6,0,0.797954521322362
6,1,0.79892359834334
6,2,0.797684700840893
6,3,0.795689052337669
6,4,0.799856804607221
6,5,0.823430765268042
6,6,0.877125422540581
6,7,0.955536745265779
6,8,1.04767497025463
6,9,1.14361115932745
6,10,1.23506937338489
6,11,1.31340253730061
6,12,1.36588687172689
6,13,1.37790080746719
6,14,1.34232507147374
6,15,1.26779779511978
6,16,1.1654590120434
6,17,1.05246777483136
6,18,0.949861161162639
6,19,0.8735488818725
6,20,0.824505576889466
6,21,0.80076880897258
6,22,0.795564066324633
6,23,0.797954521322362
7,0,0.898473729068779
7,1,0.898594445785565
7,2,0.8979816877556
7,3,0.897696542396482
7,4,0.90097491734641
7,5,0.913567040993202
7,6,0.940146165650958
7,7,0.978575382409572
7,8,1.0243459496482
7,9,1.07268747884209
7,10,1.11842771314588
7,11,1.15630972758364
7,12,1.18067872789189
7,13,1.18570872217418
7,14,1.16858220121134
7,15,1.13279288732171
7,16,1.08294040582061
7,17,1.02724216117241
7,18,0.976247035010516
7,19,0.937979210538455
7,20,0.913088662184774
7,21,0.900768544147143
7,22,0.897716932831816
7,23,0.898473729068779
