wday,hour,N
1,0,0.773776081786088
1,1,0.607896247097201
1,2,0.510744081555176
1,3,0.46371029598709
1,4,0.469015399303183
1,5,0.552961336219267
1,6,0.729387803471039
1,7,0.934893187462378
1,8,1.08006740557947
1,9,1.12611386211214
1,10,1.11272865454331
1,11,1.08315971012446
1,12,1.05523971954363
1,13,1.03473845590238
1,14,1.03659073670045
1,15,1.09510697823135
1,16,1.24054396806928
1,17,1.42767317364124
1,18,1.56259140036187
1,19,1.57602613958044
1,20,1.47188997307328
1,21,1.26871334684643
1,22,1.01265596102276
1,23,0.773776081786088
2,0,0.790950890136867
2,1,0.618485015111486
2,2,0.512389863822985
2,3,0.462099718218259
2,4,0.472069020579244
2,5,0.564117097161007
2,6,0.747143121161331
2,7,0.952336227997301
2,8,1.08484412997145
2,9,1.10822763339895
2,10,1.07662988239436
2,11,1.04646232783583
2,12,1.03026872517908
2,13,1.01977331311793
2,14,1.02277160409288
2,15,1.0810306973415
2,16,1.23321449203265
2,17,1.4321847798167
2,18,1.57547638717172
2,19,1.58881783114
2,20,1.48169082348267
2,21,1.27966391521699
2,22,1.02840161348196
2,23,0.790950890136868
3,0,0.785469202679458
3,1,0.616329738836556
3,2,0.5151742683373
3,3,0.467072440526356
3,4,0.47527632393739
3,5,0.564058774667238
3,6,0.744715171479106
3,7,0.949370527392994
3,8,1.08358563808075
3,9,1.1104266829149
3,10,1.08213601813901
3,11,1.05326915849535
3,12,1.03583074949563
3,13,1.02163948295854
3,14,1.01949933681391
3,15,1.07409444782189
3,16,1.22692784562253
3,17,1.43000102647284
3,18,1.57760254753384
3,19,1.59292430846897
3,20,1.48506714561534
3,21,1.27970211374223
3,22,1.02435784728841
3,23,0.785469202679458
4,0,0.797323285740621
4,1,0.620789369254139
4,2,0.508776833382679
4,3,0.454866210194434
4,4,0.465502112547322
4,5,0.562001382713042
4,6,0.752168878033043
4,7,0.963564672020297
4,8,1.09689538019208
4,9,1.11542908659802
4,10,1.07944756492125
4,11,1.05102019672118
4,12,1.04013748817002
4,13,1.03207201684415
4,14,1.03094806063134
4,15,1.08074260153895
4,16,1.22309269837644
4,17,1.4140976514968
4,18,1.5546986547047
4,19,1.57235103344225
4,20,1.47342387013772
4,21,1.27957482280697
4,22,1.03375284379194
4,23,0.797323285740621
5,0,0.804421849465688
5,1,0.635152489005228
5,2,0.519494908436968
5,3,0.461813288102899
5,4,0.472373114148776
5,5,0.568262402459472
5,6,0.754116241241085
5,7,0.962760225254227
5,8,1.10298027053778
5,9,1.13900478756103
5,10,1.1210369029736
5,11,1.10112314792424
5,12,1.08721564099596
5,13,1.06636422435719
5,14,1.04580644102424
5,15,1.07538495519146
5,16,1.20241329621303
5,17,1.38243867792405
5,18,1.51183541468209
5,19,1.51704143692692
5,20,1.41381119581543
5,21,1.23420758971275
5,22,1.01651965058022
5,23,0.804421849465688
6,0,0.790888212309432
6,1,0.643749292000799
6,2,0.541995401920129
6,3,0.477361247261898
6,4,0.456876687677165
6,5,0.50525438889663
6,6,0.639084228879811
6,7,0.823991582261851
6,8,1.00809674437979
6,9,1.15224762760977
6,10,1.23704752315743
6,11,1.24922117659741
6,12,1.21061202257785
6,13,1.15978699305716
6,14,1.13157909943762
6,15,1.1527750489587
6,16,1.24420107899292
6,17,1.36917109689043
6,18,1.45391527617713
6,19,1.44495661974512
6,20,1.34896944268148
6,21,1.18417703795116
6,22,0.983153958268879
6,23,0.790888212309432
7,0,0.753531634808982
7,1,0.611725226383745
7,2,0.526483189998871
7,3,0.472853446217338
7,4,0.448528676217804
7,5,0.477381284425499
7,6,0.578546019213696
7,7,0.736486798054984
7,8,0.923496613149443
7,9,1.10478717552762
7,10,1.23461296775034
7,11,1.2741570550948
7,12,1.24711266426986
7,13,1.20690778390455
7,14,1.19504094046396
7,15,1.22760963175576
7,16,1.31390912663574
7,17,1.42134065707952
7,18,1.49029176864593
7,19,1.47536510913329
7,20,1.37334894334399
7,21,1.19027072418491
7,22,0.962680928930399
7,23,0.753531634808982
