wday,hour,N
1,0,0.594875561536126
1,1,0.38376282403224
1,2,0.185735801208713
1,3,0.0723137285189227
1,4,0.0997130854077409
1,5,0.306458757047455
1,6,0.702965404328911
1,7,1.14786575200774
1,8,1.44898782672258
1,9,1.53178936373017
1,10,1.50413626252704
1,11,1.47888766420907
1,12,1.48394422107088
1,13,1.50666505870587
1,14,1.52974623289795
1,15,1.52662857675921
1,16,1.47223670100758
1,17,1.3722918709339
1,18,1.25237794142872
1,19,1.13221499130357
1,20,1.01370336632234
1,21,0.894938764343039
1,22,0.762884682414099
1,23,0.594875561536126
2,0,0.607172771720247
2,1,0.394835697842534
2,2,0.189796874549672
2,3,0.0719892584569573
2,4,0.100194834483927
2,5,0.308742841292887
2,6,0.704373721463077
2,7,1.14707121428822
2,8,1.447723264919
2,9,1.5325640029561
2,10,1.50669354106703
2,11,1.48027940448592
2,12,1.48153953561802
2,13,1.49958689929943
2,14,1.51915389101784
2,15,1.51629155580496
2,16,1.46806943339267
2,17,1.37610477357046
2,18,1.25785043768595
2,19,1.12940898678733
2,20,1.0022395700754
2,21,0.88566178737303
2,22,0.765482930129095
2,23,0.607172771720247
3,0,0.601442596126213
3,1,0.392122217237578
3,2,0.190672281302623
3,3,0.0704638372843627
3,4,0.0912112450641786
3,5,0.296840296620733
3,6,0.701429205860939
3,7,1.15695935434207
3,8,1.46114695009158
3,9,1.53686047848583
3,10,1.50104215115852
3,11,1.47517699660777
3,12,1.48424501932751
3,13,1.50721121574149
3,14,1.52365989174454
3,15,1.51506837801296
3,16,1.46478393997787
3,17,1.3751208361775
3,18,1.26062886727471
3,19,1.13483906864351
3,20,1.00776533880256
3,21,0.887650070013948
3,22,0.7622171679748
3,23,0.601442596126213
4,0,0.601738132723303
4,1,0.387990056570351
4,2,0.185048095910852
4,3,0.0692402586390122
4,4,0.0980575003082827
4,5,0.307213164183269
4,6,0.704509633660228
4,7,1.14835600704683
4,8,1.44719109061598
4,9,1.52732458866287
4,10,1.49784692100947
4,11,1.47270834423293
4,12,1.47958665533817
4,13,1.50499183443622
4,14,1.53081661980861
4,15,1.52980272043197
4,16,1.47622352862257
4,17,1.37555347779417
4,18,1.25339111030445
4,19,1.13009785362135
4,20,1.01000548910628
4,21,0.893740086179169
4,22,0.766828698070369
4,23,0.601738132723303
5,0,0.608589269022915
5,1,0.396743922292761
5,2,0.190990147978497
5,3,0.0725491184175762
5,4,0.101159996010398
5,5,0.311726481900919
5,6,0.711018516478126
5,7,1.15611916997303
5,8,1.45406614465162
5,9,1.53138716741704
5,10,1.49990048578538
5,11,1.47584333841371
5,12,1.48396485582194
5,13,1.50538679200856
5,14,1.52108613022628
5,15,1.51229970696379
5,16,1.4619105847502
5,17,1.37155883221299
5,18,1.25498563207112
5,19,1.12595441040406
5,20,0.997712419021346
5,21,0.881969335107801
5,22,0.764488274047032
5,23,0.608589269022915
6,0,0.794914509519593
6,1,0.693388974382416
6,2,0.599776761082544
6,3,0.548432044128236
6,4,0.56507708232435
6,5,0.665454732704269
6,6,0.852800611063468
6,7,1.06347413982971
6,8,1.21143465415222
6,9,1.26155926798686
6,10,1.2576838332774
6,11,1.24646398277003
6,12,1.24300802459298
6,13,1.24735488826667
6,14,1.25533707619752
6,15,1.25416050968211
6,16,1.23108884475344
6,17,1.18668444188066
6,18,1.13008785635184
6,19,1.06897460357236
6,20,1.00639467167979
6,21,0.944189513746566
6,22,0.877344466535369
6,23,0.794914509519593
7,0,0.889152070039059
7,1,0.839656333063834
7,2,0.800250738552392
7,3,0.787098316542018
7,4,0.807165370166048
7,5,0.85678581967659
7,6,0.929751371232753
7,7,1.00894240772763
7,8,1.0736101751968
7,9,1.11284924995488
7,10,1.13101727340819
7,11,1.13400654968475
7,12,1.12947014225116
7,13,1.12587039177097
7,14,1.1267418469968
7,15,1.12527464464116
7,16,1.11400162252285
7,17,1.09295660764606
7,18,1.06701121214494
7,19,1.03956122328943
7,20,1.00952520234918
7,21,0.975063371999883
7,22,0.93508598910356
7,23,0.889152070039059
