wday,hour,N
1,0,0.170962003170211
1,1,0.0797776077079576
1,2,0.0185828497211676
1,3,0.037279829747848
1,4,0.179858362356633
1,5,0.483473038151567
1,6,0.953861114475256
1,7,1.42308834271392
1,8,1.66554972009383
1,9,1.61788557869273
1,10,1.46831047801458
1,11,1.40697270667128
1,12,1.46751313606103
1,13,1.60887079616633
1,14,1.77851641822421
1,15,1.9008356014895
1,16,1.90155388000958
1,17,1.75576540869991
1,18,1.47044078923884
1,19,1.0787021963293
1,20,0.687369982069313
1,21,0.410838316889352
1,22,0.263029840135461
1,23,0.170962003170211
2,0,0.186570461788051
2,1,0.0953870551365657
2,2,0.0286166163669866
2,3,0.0329570351958854
2,4,0.158742005248426
2,5,0.46050859159278
2,6,0.955958333573405
2,7,1.45536189809772
2,8,1.6999879807014
2,9,1.6176402253176
2,10,1.42536366853169
2,11,1.34208343295874
2,12,1.40405864934576
2,13,1.5603852419858
2,14,1.75071404524869
2,15,1.8960145255165
2,16,1.91901267488927
2,17,1.79019977229771
2,18,1.51091270145217
2,19,1.11217548381225
2,20,0.708929982859761
2,21,0.425105196487087
2,22,0.276743959807696
2,23,0.186570461788051
3,0,0.18575358824462
3,1,0.0943659525726833
3,2,0.030482970940197
3,3,0.0352764153288607
3,4,0.156193483215949
3,5,0.44793642350175
3,6,0.929604580902177
3,7,1.4188125922433
3,8,1.66611237341892
3,9,1.60091899234189
3,10,1.42999440824295
3,11,1.36187837332373
3,12,1.42975807052984
3,13,1.58315532085527
3,14,1.76383693673931
3,15,1.89838741903623
3,16,1.91523494419965
3,17,1.78646419493254
3,18,1.51235356817749
3,19,1.12176431717486
3,20,0.724426150230877
3,21,0.438890877783692
3,22,0.282644457818586
3,23,0.185753588244621
4,0,0.189897675832191
4,1,0.0955692824411602
4,2,0.0325991961857499
4,3,0.0386274689894489
4,4,0.158288682292274
4,5,0.444303828783646
4,6,0.915044815217531
4,7,1.39415569729643
4,8,1.64046503947632
4,9,1.58556186195837
4,10,1.42891924149508
4,11,1.37153390132303
4,12,1.44349623691731
4,13,1.59336566255141
4,14,1.764247762081
4,15,1.88886399046574
4,16,1.90195578612893
4,17,1.77694712138059
4,18,1.51224564527586
4,19,1.13376940480739
4,20,0.745373814922167
4,21,0.459617081519397
4,22,0.295253126826799
4,23,0.189897675832191
5,0,0.205599123039282
5,1,0.101213442821078
5,2,0.0354338342459236
5,3,0.0434806645701228
5,4,0.159508351436528
5,5,0.416438962703046
5,6,0.821674536012303
5,7,1.24019872405234
5,8,1.48962066409043
5,9,1.51568250060824
5,10,1.4628095893559
5,11,1.47648257078434
5,12,1.5748311603584
5,13,1.71523004392234
5,14,1.85063547493992
5,15,1.92552256568591
5,16,1.88693256316222
5,17,1.72415267460822
5,18,1.45374082548933
5,19,1.1079081672474
5,20,0.762585775312846
5,21,0.497803673029586
5,22,0.326914989485008
5,23,0.205599123039282
6,0,0.27089706848689
6,1,0.17529488880972
6,2,0.114481159147823
6,3,0.10157265471839
6,4,0.14821352339502
6,5,0.264345401068302
6,6,0.45820732489391
6,7,0.729041774089359
6,8,1.07242653740407
6,9,1.45171078730874
6,10,1.78029420828976
6,11,1.97772137164127
6,12,2.04646094367391
6,13,2.02846908259953
6,14,1.95673758722104
6,15,1.84494932039835
6,16,1.70319427185561
6,17,1.52805958671472
6,18,1.30743494456031
6,19,1.04305575403757
6,20,0.776902392152434
6,21,0.556209479073131
6,22,0.393422869973252
6,23,0.27089706848689
7,0,0.266876924023217
7,1,0.163049773554106
7,2,0.109022710802257
7,3,0.101655965078864
7,4,0.134847897457484
7,5,0.199072638035234
7,6,0.293106288696177
7,7,0.463247665937482
7,8,0.77110444347457
7,9,1.2055731792297
7,10,1.64282249127655
7,11,1.96137190675943
7,12,2.13542193849174
7,13,2.18482009988812
7,14,2.13284400640088
7,15,2.00937493019158
7,16,1.84344247794524
7,17,1.644509251764
7,18,1.40942184919094
7,19,1.14265435775501
7,20,0.871226596701449
7,21,0.625441690818829
7,22,0.422213992503936
7,23,0.266876924023217
