wday,hour,N
1,0,0.96911807437779
1,1,0.967268892888906
1,2,0.967593601028962
1,3,0.971181379079831
1,4,0.978420908457555
1,5,0.988891020266515
1,6,1.00171645307008
1,7,1.01373341164291
1,8,1.02102932743306
1,9,1.02250013305619
1,10,1.02139617606243
1,11,1.02097417811376
1,12,1.02156673648751
1,13,1.02211504691526
1,14,1.02204407397918
1,15,1.02181125288807
1,16,1.0218225076476
1,17,1.02037362016365
1,18,1.01440083025895
1,19,1.00265024511767
1,20,0.989139333350557
1,21,0.978637315492398
1,22,0.972497407843383
1,23,0.96911807437779
2,0,0.969317285841098
2,1,0.967474780012863
2,2,0.967690606704168
2,3,0.97137942890485
2,4,0.978935352442037
2,5,0.989572611801727
2,6,1.00213693961065
2,7,1.01377981164107
2,8,1.02110280461075
2,9,1.02305285227208
2,10,1.02221310839477
2,11,1.02123951286044
2,12,1.02088194406604
2,13,1.0209813195796
2,14,1.02137084723522
2,15,1.02187930621155
2,16,1.02220596888682
2,17,1.02055107372333
2,18,1.01414954609217
2,19,1.0020185346179
2,20,0.988348129227355
2,21,0.978048127884663
2,22,0.972352821537748
2,23,0.969317285841098
3,0,0.969373090043555
3,1,0.967623915337291
3,2,0.968054337616713
3,3,0.971671224947922
3,4,0.97881395264263
3,5,0.98905020423468
3,6,1.00153486559007
3,7,1.01335346848434
3,8,1.02091256520621
3,9,1.02304312595323
3,10,1.02233508822743
3,11,1.02145239710106
3,12,1.02107878103357
3,13,1.02095437531429
3,14,1.020929950901
3,15,1.02110047682208
3,16,1.0214390817407
3,17,1.02014504439096
3,18,1.01427502249076
3,19,1.00265769987331
3,20,0.989273869651217
3,21,0.978838424862167
3,22,0.97271594749125
3,23,0.969373090043555
4,0,0.969506352049878
4,1,0.96748745259154
4,2,0.967610346217857
4,3,0.971256819026522
4,4,0.978767505529595
4,5,0.989279359580624
4,6,1.00159592250889
4,7,1.01303024974081
4,8,1.02041300396911
4,9,1.02272027062712
4,10,1.02225434676717
4,11,1.02140805147557
4,12,1.02102077972833
4,13,1.02119003710953
4,14,1.02182941629845
4,15,1.0224764119299
4,16,1.02253319867886
4,17,1.02037938676821
4,18,1.01373645508192
4,19,1.00189619892668
4,20,0.988699066353648
4,21,0.978613530231125
4,22,0.972789486758775
4,23,0.969506352049878
5,0,0.969314624925965
5,1,0.967547770053763
5,2,0.968035631901145
5,3,0.971928193831545
5,4,0.979457819988218
5,5,0.98979601025369
5,6,1.00180077318816
5,7,1.01290658819475
5,8,1.0200875666943
5,9,1.02238812472954
5,10,1.02206242065375
5,11,1.02143919771481
5,12,1.021246773946
5,13,1.02144968303217
5,14,1.02191260981535
5,15,1.02230071269721
5,16,1.022159366138
5,17,1.01993352189563
5,18,1.01335972937861
5,19,1.00170429554104
5,20,0.988667920395951
5,21,0.978570243609923
5,22,0.972615796494532
5,23,0.969314624925965
6,0,0.969071703032093
6,1,0.967374535977937
6,2,0.967756703899108
6,3,0.971289449886255
6,4,0.978406538339252
6,5,0.988804741292124
6,6,1.00171209004554
6,7,1.01396340509134
6,8,1.02160690198558
6,9,1.02341278451024
6,10,1.02237163295376
6,11,1.02152629475634
6,12,1.02145153049855
6,13,1.02154681286123
6,14,1.02147621855785
6,15,1.0214738982663
6,16,1.02167869232509
6,17,1.02028698749834
6,18,1.01424384223806
6,19,1.00233350051609
6,20,0.988690714955276
6,21,0.978209110149906
6,22,0.972240207331635
6,23,0.969071703032093
7,0,0.969830830846098
7,1,0.968353582390179
7,2,0.968567960743363
7,3,0.971808608051638
7,4,0.978631531708452
7,5,0.988692555498455
7,6,1.00120481789197
7,7,1.013184912239
7,8,1.02092694855709
7,9,1.02319221138252
7,10,1.02256729411341
7,11,1.02172245057195
7,12,1.02137905630307
7,13,1.021329579698
7,14,1.02143526465591
7,15,1.02171357948704
7,16,1.02204752194391
7,17,1.0205281891816
7,18,1.01409258317008
7,19,1.00162027569787
7,20,0.987634076133025
7,21,0.977438503748627
7,22,0.972266835140645
7,23,0.969830830846098
