time,N
1,0.999998876598379
2,0.999998676006962
3,0.999998996953662
4,0.999999660020624
5,1.00000046077964
6,1.00000116658071
7,1.00000146919218
8,1.00000131330544
9,1.00000082711622
10,1.00000018609305
11,0.999999490754751
12,0.999998876598379
