time,N
1,0.974781606444495
2,0.97437198330433
3,0.973986190292263
4,0.973625121486048
5,0.973289670963444
6,0.972980732802206
7,0.97269920108009
8,0.972445969874853
9,0.972221933264251
10,0.97202798532604
11,0.971865020137978
12,0.97173393177782
13,0.971635614323322
14,0.971570961852242
15,0.971540868442334
16,0.971546228171357
17,0.971587935117066
18,0.971666883357217
19,0.971783966969567
20,0.971940080031873
21,0.972136116621889
22,0.972372970817375
23,0.972651536696084
24,0.972972708335774
25,0.973337379814201
26,0.973746445209121
27,0.974200798598292
28,0.974701334059468
29,0.975248945670407
30,0.975844527508865
31,0.976488973652598
32,0.977183178179363
33,0.977928035166916
34,0.978724438693014
35,0.979573282835411
36,0.980475461671867
37,0.981431869280135
38,0.982443399737974
39,0.983510947123138
40,0.984635405513386
41,0.985817668986472
42,0.987058465759303
43,0.988355546514792
44,0.989704086448564
45,0.991099175835486
46,0.992535904950427
47,0.994009364068256
48,0.995514643463839
49,0.997046833412047
50,0.998601024187748
51,1.00017230606581
52,1.0017557693211
53,1.00334650422849
54,1.00493960106284
55,1.00653015009903
56,1.00811324161192
57,1.00968396587638
58,1.01123741316728
59,1.01276867375948
60,1.01427283792786
61,1.01574499594729
62,1.01718023809263
63,1.01857365463875
64,1.01992033586052
65,1.02121537203281
66,1.02245385343048
67,1.0236308703284
68,1.02474151300145
69,1.02578087172449
70,1.02674403677239
71,1.02762609842002
72,1.02842214694224
73,1.02912727261393
74,1.02973656570995
75,1.03024511650517
76,1.03064801527446
77,1.03094035229269
78,1.03111721783472
79,1.03117370217543
80,1.03110489558968
81,1.03090588835234
82,1.03057177345746
83,1.03010035220226
84,1.02949721633433
85,1.0287693498214
86,1.02792373663115
87,1.02696736073129
88,1.02590720608954
89,1.0247502566736
90,1.02350349645116
91,1.02217390938994
92,1.02076847945764
93,1.01929419062197
94,1.01775802685063
95,1.01616697211133
96,1.01452801037177
97,1.01284812559966
98,1.01113430176271
99,1.00939352282861
100,1.00763277276507
101,1.00585903553981
102,1.00407929512052
103,1.00230053547491
104,1.00052974057068
105,0.998773894375546
106,0.997039980857206
107,0.995334983983368
108,0.993665887721735
109,0.992039676040015
110,0.990463332905911
111,0.988943842287129
112,0.987488188151375
113,0.986103354466353
114,0.984796325199769
115,0.983574084319329
116,0.982443615792737
117,0.9814119035877
118,0.980485931671921
119,0.979672684013107
120,0.978979144578962
121,0.978412297337193
122,0.977979126255503
123,0.977685963266471
124,0.977531560394304
125,0.977509779399745
126,0.977614400539147
127,0.977839204068862
128,0.978177970245243
129,0.978624479324643
130,0.979172511563414
131,0.979815847217908
132,0.980548266544479
133,0.981363549799478
134,0.982255477239259
135,0.983217829120173
136,0.984244385698574
137,0.985328927230814
138,0.986465233973246
139,0.987647086182222
140,0.988868264114094
141,0.990122548025216
142,0.991403718171939
143,0.992705554810617
144,0.994021838197602
145,0.995346348589246
146,0.996672866241902
147,0.997995171411923
148,0.99930704435566
149,1.00060226532947
150,1.0018746145897
151,1.0031178723927
152,1.00432581899483
153,1.00549223465245
154,1.00661089962189
155,1.00767559415952
156,1.00868009852169
157,1.00961819296474
158,1.01048365774504
159,1.01127027311894
160,1.01197181934278
161,1.01258207667293
162,1.01309482536572
163,1.01350386410909
164,1.01380598441622
165,1.01400425374802
166,1.01410252981871
167,1.01410467034251
168,1.01401453303365
169,1.01383597560635
170,1.01357285577484
171,1.01322903125334
172,1.01280835975608
173,1.01231469899728
174,1.01175190669116
175,1.01112384055195
176,1.01043435829387
177,1.00968731763116
