time,N
1,0.845749160729153
2,0.847258010688325
3,0.848828980471757
4,0.850459116173441
5,0.852145463887367
6,0.853885069707523
7,0.855674979727901
8,0.857512240042491
9,0.859393896745282
10,0.861316995930266
11,0.863278583691431
12,0.865275706122768
13,0.867305409318267
14,0.869364739371919
15,0.871450742377713
16,0.873560464429638
17,0.875690951621687
18,0.877839250047849
19,0.880002405802113
20,0.88217746497847
21,0.88436147367091
22,0.886551477973423
23,0.888744523979999
24,0.890937657784628
25,0.8931279254813
26,0.895312373164007
27,0.897488046926736
28,0.89965199286348
29,0.901801257068227
30,0.903932885634968
31,0.906043924657693
32,0.908131420230391
33,0.910192418447055
34,0.912223965401672
35,0.914223107188234
36,0.91618688990073
37,0.918112359633151
38,0.919996562479487
39,0.921836544533727
40,0.923629351889862
41,0.925372030641883
42,0.927061791231332
43,0.928698794467063
44,0.930285753146755
45,0.93182546421404
46,0.933320724612548
47,0.934774331285909
48,0.936189081177753
49,0.937567771231711
50,0.938913198391413
51,0.940228159600488
52,0.941515451802569
53,0.942777871941284
54,0.944018216960264
55,0.945239283803139
56,0.94644386941354
57,0.947634770735097
58,0.94881478471144
59,0.949986708286199
60,0.951153338403004
61,0.952317472005487
62,0.953481906037277
63,0.954649437442004
64,0.9558228631633
65,0.957004980144793
66,0.958198585330114
67,0.959406475662894
68,0.960631448086763
69,0.961876299545351
70,0.963143826982289
71,0.964436827341206
72,0.965758097565733
73,0.9671104345995
74,0.968496635386138
75,0.969919496869277
76,0.971381815992546
77,0.972886389699577
78,0.974436014934
79,0.976033488639444
80,0.977681607759541
81,0.97938316923792
82,0.981140969208734
83,0.982956997566115
84,0.984830925049919
85,0.986762007947303
86,0.988749502545422
87,0.990792665131433
88,0.99289075199249
89,0.995043019415749
90,0.997248723688367
91,0.999507121097498
92,1.0018174679303
93,1.00417902047393
94,1.00659103501553
95,1.00905276784228
96,1.01156347524131
97,1.0141224134998
98,1.01672883890489
99,1.01938200774374
100,1.0220811763035
101,1.02482560087134
102,1.0276145377344
103,1.03044724317985
104,1.03332297349483
105,1.03624098496651
106,1.03920053388204
107,1.04220087652857
108,1.04524126919326
109,1.04832096816328
110,1.05143922972576
111,1.05459531016787
112,1.05778846577677
113,1.06101795283961
114,1.06428302764354
115,1.06758294647573
116,1.07091696562332
117,1.07428434137347
118,1.07768433001335
119,1.08111618783009
120,1.08457917111087
121,1.08807253614284
122,1.09159553921314
123,1.09514719558873
124,1.09872371867652
125,1.10231951423183
126,1.10592895788242
127,1.10954642525608
128,1.11316629198058
129,1.1167829336837
130,1.12039072599322
131,1.12398404453691
132,1.12755726494255
133,1.13110476283792
134,1.1346209138508
135,1.13810009360896
136,1.14153667774018
137,1.14492504187223
138,1.1482595616329
139,1.15153461264996
140,1.15474457055119
141,1.15788381096437
142,1.16094670951727
143,1.16392764183766
144,1.16682098355334
145,1.16962111029207
146,1.17232239768162
147,1.17491922134979
148,1.17740595692435
149,1.17977698003306
150,1.18202666630372
151,1.18414939136409
152,1.18613953084196
153,1.1879914603651
154,1.18969955556128
155,1.19125819205829
156,1.19266174548391
157,1.1939045914659
158,1.19498110563205
159,1.19588566361014
160,1.19661264102793
161,1.19715641351322
162,1.19751135669377
163,1.19767186790164
164,1.19763586870001
165,1.19740867095669
166,1.19699651711009
167,1.19640564959867
168,1.19564231086086
169,1.19471274333509
170,1.19362318945982
171,1.19237989167347
172,1.19098909241449
173,1.18945703412131
174,1.18778995923237
175,1.18599411018611
176,1.18407572942097
177,1.18204105937539
178,1.17989634248781
179,1.17764782119666
180,1.17530173794039
181,1.17286433515743
182,1.17034185528623
183,1.16774054076521
184,1.16506663403282
185,1.1623263775275
186,1.15952601368768
187,1.15667178495181
188,1.15376993375833
189,1.15082670254566
190,1.14784833375226
191,1.14484106981655
192,1.14181115317699
193,1.138764826272
194,1.13570833154003
195,1.13264791141951
196,1.12958980834888
197,1.12654026476659
198,1.12350552311106
199,1.12049182582075
200,1.11750541533408
201,1.11455253408949
202,1.11163942452544
203,1.10877232908034
204,1.10595694741243
205,1.10319466858715
206,1.10048482606788
207,1.09782674065842
208,1.09521973316255
209,1.09266312438407
210,1.09015623512677
211,1.08769838619443
212,1.08528889839085
213,1.08292709251982
214,1.08061228938513
215,1.07834380979057
216,1.07612097453992
217,1.07394310443698
218,1.07180952028555
219,1.0697195428894
220,1.06767249305233
221,1.06566769157813
222,1.0637044592706
223,1.06178211693351
224,1.05989998537066
225,1.05805738538585
226,1.05625363778286
227,1.05448806336547
228,1.0527599829375
229,1.05106871730271
230,1.0494135872649
231,1.04779391362787
232,1.04620901719541
233,1.04465821877129
234,1.04314083915932
235,1.04165619916329
236,1.04020361958698
237,1.03878242123418
238,1.03739192490869
239,1.03603145141429
240,1.03470032155478
241,1.03339785613395
242,1.03212337595558
243,1.03087620182347
244,1.02965564112928
245,1.02846019653693
246,1.02728712338237
247,1.02613356970449
248,1.02499668354221
249,1.02387361293443
250,1.02276150592005
251,1.021657510538
252,1.02055877482716
253,1.01946244682645
254,1.01836567457478
255,1.01726560611104
256,1.01615938947415
257,1.01504417270302
258,1.01391710383654
259,1.01277533091363
260,1.0116160019732
261,1.01043626505414
262,1.00923326819536
263,1.00800415943578
264,1.0067460868143
265,1.00545619836982
266,1.00413164214126
267,1.00276956616751
268,1.00136711848748
269,0.999921447140089
270,0.998429700164232
271,0.996889025598817
272,0.995296571482753
273,0.993649485854945
274,0.991944916754299
275,0.990180012219723
276,0.988351920290123
277,0.986457789004404
278,0.984494766401473
279,0.982460000520238
280,0.980350639399604
281,0.978163831078477
282,0.975896723595765
283,0.973546464990373
284,0.971110203301209
285,0.968585997234945
286,0.965977001324727
287,0.96328814163709
288,0.960524346017217
289,0.957690542310292
290,0.954791658361499
291,0.951832622016022
292,0.948818361119043
293,0.945753803515747
294,0.942643877051317
295,0.939493509570937
296,0.93630762891979
297,0.933091162943059
298,0.92984903948593
299,0.926586186393584
300,0.923307531511206
301,0.920018002683978
302,0.916722527757086
303,0.913426034575713
304,0.91013345098504
305,0.906849704830254
306,0.903579723956537
307,0.900328436209072
308,0.897100769433044
309,0.893901651473635
310,0.89073601017603
311,0.887608773385412
312,0.884524868946965
313,0.881489224705871
314,0.878506768507316
315,0.875582428196482
316,0.872721131618552
317,0.869927806618712
318,0.867207381042143
319,0.86456478273403
320,0.862004939539557
321,0.859532779303906
322,0.857153229872262
323,0.854871219089807
324,0.852691674801727
325,0.850619436448279
326,0.848656662314123
327,0.846802410986256
328,0.845055568385805
329,0.843415020433897
330,0.841879653051661
331,0.840448352160224
332,0.839120003680714
333,0.837893493534259
334,0.836767707641986
335,0.835741531925024
336,0.8348138523045
337,0.833983554701541
338,0.833249525037277
339,0.832610649232833
340,0.832065813209339
341,0.831613902887921
342,0.831253804189708
343,0.830984403035828
344,0.830804585347408
345,0.830713237045575
346,0.830709244051459
347,0.830791492286186
348,0.830958867670884
349,0.831210256126681
350,0.831544543574705
351,0.831960615936083
352,0.832457359131944
353,0.833033659083414
354,0.833688401711623
355,0.834420472937697
356,0.835228758682764
357,0.836112144867953
358,0.83706951741439
359,0.838099762243204
360,0.839201765275523
361,0.840374412432474
362,0.841616589635184
363,0.842927182804782
364,0.844305077862396
365,0.845749160729153
