time,N
1,0.853126206037726
2,0.853424064418884
3,0.853812136298529
4,0.854285042905551
5,0.854837405468842
6,0.855463845217292
7,0.85615898337979
8,0.856917441185228
9,0.857733839862496
10,0.858602800640484
11,0.859518944748082
12,0.860476893414183
13,0.861471267867674
14,0.862496689337448
15,0.863547779052394
16,0.864619158241403
17,0.865705448133366
18,0.866801269957172
19,0.867901244941713
20,0.868999994315878
21,0.870092139308559
22,0.871172301148645
23,0.872235101065026
24,0.873275160286595
25,0.87428710004224
26,0.875265541560853
27,0.876205106071323
28,0.877100414802542
29,0.877946088983399
30,0.878736749842785
31,0.879467018609591
32,0.880131516512707
33,0.880724864781023
34,0.88124168464343
35,0.881676597328818
36,0.882024224066078
37,0.8822791860841
38,0.882436104611774
39,0.882489600877992
40,0.882434296111643
41,0.882264811541618
42,0.881976058885158
43,0.88156816470639
44,0.881045766272561
45,0.880413649580953
46,0.879676600628849
47,0.878839405413531
48,0.877906849932282
49,0.876883720182384
50,0.875774802161121
51,0.874584881865774
52,0.873318745293626
53,0.871981178441961
54,0.870576967308059
55,0.869110897889205
56,0.867587756182681
57,0.866012328185768
58,0.864389399895751
59,0.862723757309911
60,0.861020186425531
61,0.859283473239893
62,0.857518403750281
63,0.855729763953976
64,0.853922339848262
65,0.85210091743042
66,0.850270282697735
67,0.848435221647487
68,0.84660052027696
69,0.844770964583437
70,0.842951340564199
71,0.84114643421653
72,0.839361031537712
73,0.837599918525027
74,0.835867881175759
75,0.83416970548719
76,0.832510177456602
77,0.830894083081279
78,0.829326208358502
79,0.827811339285554
80,0.826354261859718
81,0.824959762078276
82,0.823632625174604
83,0.822376875529701
84,0.821194348928134
85,0.820086490033567
86,0.819054743509668
87,0.818100554020102
88,0.817225366228535
89,0.816430624798634
90,0.815717774394064
91,0.815088259678491
92,0.814543525315582
93,0.814085015969003
94,0.81371417630242
95,0.813432450979499
96,0.813241284663905
97,0.813142122019306
98,0.813136407709367
99,0.813225586397754
100,0.813411102748134
101,0.813694401424172
102,0.814076927089534
103,0.814560124407887
104,0.815145438042896
105,0.815834312658229
106,0.81662819291755
107,0.817528523484526
108,0.818536749022823
109,0.819654314196107
110,0.820882663668045
111,0.822223242102301
112,0.823677494162543
113,0.825246864512437
114,0.826932797815647
115,0.828736738735842
116,0.830660131936686
117,0.832704422081846
118,0.834871053834988
119,0.837161471859777
120,0.839577120819881
121,0.842119445378965
122,0.844789890200695
123,0.847589687858883
124,0.85051760538279
125,0.853570819127771
126,0.85674647893795
127,0.86004173465745
128,0.863453736130397
129,0.866979633200912
130,0.870616575713122
131,0.874361713511148
132,0.878212196439116
133,0.882165174341148
134,0.886217797061369
135,0.890367214443903
136,0.894610576332874
137,0.898945032572405
138,0.90336773300662
139,0.907875827479643
140,0.912466465835598
141,0.917136797918609
142,0.9218839735728
143,0.926705142642294
144,0.931597454971216
145,0.936558060403689
146,0.941584108783838
147,0.946672749955785
148,0.951821133763655
149,0.957026410051572
150,0.96228572866366
151,0.967596239444041
152,0.972955092236842
153,0.978359436886184
154,0.983806423236193
155,0.989293201130991
156,0.994816920414703
157,1.00037473093145
158,1.00596378252536
159,1.01158122504056
160,1.01722420832117
161,1.02288988221131
162,1.0285753965551
163,1.03427790323093
164,1.03999488442816
165,1.04572451499761
166,1.05146505700847
167,1.05721477252991
168,1.06297192363113
169,1.06873477238132
170,1.07450158084966
171,1.08027061110533
172,1.08604012521753
173,1.09180838525544
174,1.09757365328825
175,1.10333419138514
176,1.10908826161531
177,1.11483412604793
178,1.1205700467522
179,1.1262942857973
180,1.13200510525242
181,1.13770076718675
182,1.14337953366947
183,1.14903966676977
184,1.15467942855683
185,1.16029708109985
186,1.16589088646801
187,1.17145910673049
188,1.17700000395649
189,1.18251184021519
190,1.18799287757578
191,1.19344137810744
192,1.19885560387936
193,1.20423381696074
194,1.20957427942074
195,1.21487525332857
196,1.2201350007534
197,1.22535178376443
198,1.23052386443085
199,1.23564950482183
200,1.24072696700657
201,1.24575451305425
202,1.25073040503406
203,1.25565290501518
204,1.26051986790587
205,1.26532591506803
206,1.27006412587505
207,1.27472757020385
208,1.27930931793137
209,1.28380243893453
210,1.28820000309025
211,1.29249508027548
212,1.29668074036712
213,1.30075005324211
214,1.30469608877738
215,1.30851191684986
216,1.31219060733646
217,1.31572523011413
218,1.31910885505977
219,1.32233455205033
220,1.32539539096273
221,1.3282844416739
222,1.33099477406076
223,1.33351945800024
224,1.33585156336927
225,1.33798416004477
226,1.33991031790367
227,1.34162310682291
228,1.3431155966794
229,1.34438085735007
230,1.34541195871186
231,1.34620197064168
232,1.34674396301647
233,1.34703100571315
234,1.34705616860865
235,1.34681252157989
236,1.34629313450381
237,1.34549107725733
238,1.34439941971737
239,1.34301123176088
240,1.34131958326476
241,1.33931754410595
242,1.33699818416138
243,1.33435457330797
244,1.33137990023049
245,1.32807448208387
246,1.32444968515184
247,1.32051782618078
248,1.3162912219171
249,1.31178218910721
250,1.3070030444975
251,1.30196610483437
252,1.29668368686424
253,1.2911681073335
254,1.28543168298855
255,1.27948673057579
256,1.27334556684163
257,1.26702050853246
258,1.2605238723947
259,1.25386797517474
260,1.24706513361898
261,1.24012766447382
262,1.23306788448568
263,1.22589811040094
264,1.21863065896601
265,1.21127784692729
266,1.20385199103119
267,1.19636540802411
268,1.18883041465244
269,1.18125932766259
270,1.17366446380097
271,1.16605813981396
272,1.15845267244798
273,1.15086037844943
274,1.14329357456471
275,1.13576457754022
276,1.12828570412236
277,1.12086927105754
278,1.11352759509215
279,1.1062729929726
280,1.09911778144529
281,1.09207427725662
282,1.08515479715299
283,1.07837165788081
284,1.07173717618648
285,1.06526186978516
286,1.05894618954734
287,1.05278708666556
288,1.04678150881861
289,1.0409264036853
290,1.03521871894444
291,1.02965540227483
292,1.02423340135526
293,1.01894966386456
294,1.01380113748151
295,1.00878476988492
296,1.00389750875361
297,0.999136301766357
298,0.994498096601982
299,0.989979840939284
300,0.985578482457067
301,0.981290968834134
302,0.97711424774929
303,0.973045266881337
304,0.96908097390908
305,0.965218316511321
306,0.961454242366865
307,0.957785699154516
308,0.954209634553076
309,0.950722996241349
310,0.94732273189814
311,0.944005789202252
312,0.940769115832487
313,0.937609659467651
314,0.934524367786546
315,0.931510188467976
316,0.928564069190745
317,0.925682957633657
318,0.922863801475514
319,0.920103548395122
320,0.917399146071282
321,0.9147475421828
322,0.912145684408477
323,0.90959052042712
324,0.90707899791753
325,0.904608129732223
326,0.902176905320217
327,0.89978659928382
328,0.89743861351775
329,0.895134349916727
330,0.892875210375466
331,0.890662596788684
332,0.888497911051102
333,0.886382555057434
334,0.884317930702401
335,0.882305439880718
336,0.880346484487103
337,0.878442466416274
338,0.87659478756295
339,0.874804849821846
340,0.873074055087681
341,0.871403805255173
342,0.869795502219039
343,0.868250547873997
344,0.866770344114764
345,0.865356292836058
346,0.864009795932597
347,0.862732255299097
348,0.861525072830278
349,0.860389650420856
350,0.85932738996555
351,0.858339693359075
352,0.857427962496151
353,0.856593599271495
354,0.855838005579824
355,0.855162583315857
356,0.85456873437431
357,0.854057860649901
358,0.853631364037349
359,0.85329064643137
360,0.853037109726682
361,0.852872155818003
362,0.85279718660005
363,0.852813603967541
364,0.852922809815194
365,0.853126206037726
