wday,hour,N
1,0,0.895331942823783
1,1,0.879421548467642
1,2,0.866984340846329
1,3,0.862203174518746
1,4,0.870533155805682
1,5,0.89890024777892
1,6,0.951023414538019
1,7,1.01221773465945
1,8,1.06159806580848
1,9,1.09013958688703
1,10,1.10721093144066
1,11,1.1224894537875
1,12,1.13553867041884
1,13,1.14110957363853
1,14,1.13562585401096
1,15,1.11908113340492
1,16,1.09213237809108
1,17,1.05792228879948
1,18,1.0211966849176
1,19,0.986149444379137
1,20,0.955309898005823
1,21,0.930755554840495
1,22,0.911792979307122
1,23,0.895331942823783
2,0,0.923903248614297
2,1,0.921632417111322
2,2,0.925888055671124
2,3,0.936817964190953
2,4,0.954023324552453
2,5,0.976473370761419
2,6,1.00275583255896
2,7,1.02952063551144
2,8,1.0527704965429
2,9,1.07009489490354
2,10,1.08154383982486
2,11,1.08731369433488
2,12,1.08708219174414
2,13,1.08028428545794
2,14,1.06709062288851
2,15,1.04921779410597
2,16,1.02859787982653
2,17,1.00740509785833
2,18,0.987968997429928
2,19,0.971739217355072
2,20,0.957626839496723
2,21,0.94420573544308
2,22,0.932140315201322
2,23,0.923903248614297
3,0,0.932246853317454
3,1,0.922051563538225
3,2,0.91554834212719
3,3,0.917760383405027
3,4,0.931275489450345
3,5,0.955865892949067
3,6,0.990320080650981
3,7,1.02879941222792
3,8,1.06388456232147
3,9,1.08982906084544
3,10,1.10348186671782
3,11,1.10270861369391
3,12,1.09167596944969
3,13,1.07753518289633
3,14,1.06417490191019
3,15,1.04860330208893
3,16,1.02746239458369
3,17,1.00320912325802
3,18,0.982049753769116
3,19,0.968014370548494
3,20,0.958693402751696
3,21,0.950617213641547
3,22,0.941945410539994
3,23,0.932246853317454
4,0,0.922809895940776
4,1,0.921793420497458
4,2,0.926143816732178
4,3,0.934550462546799
4,4,0.947461961350944
4,5,0.967360766136622
4,6,0.995772674686368
4,7,1.02823636798973
4,8,1.05823657588456
4,9,1.08090197566334
4,10,1.09391260227653
4,11,1.09560179309735
4,12,1.08774823561299
4,13,1.07377231428174
4,14,1.05689427618717
4,15,1.03989346232385
4,16,1.02520760941068
4,17,1.01194870017302
4,18,0.997084473113128
4,19,0.978944806578826
4,20,0.959880648533352
4,21,0.942909902631722
4,22,0.930123362410078
4,23,0.922809895940776
5,0,0.931735769503834
5,1,0.93821835605166
5,2,0.945453571624885
5,3,0.95888319231557
5,4,0.980735187060365
5,5,1.00952202595164
5,6,1.04290999057948
5,7,1.07498847727315
5,8,1.09864505961332
5,9,1.10926565526968
5,10,1.10611055038854
5,11,1.08947183736945
5,12,1.06518909611677
5,13,1.04172592668261
5,14,1.02408371328863
5,15,1.00996941689073
5,16,0.996251599128115
5,17,0.980729962978716
5,18,0.961807172015699
5,19,0.940111252731764
5,20,0.922642701101416
5,21,0.917075855112053
5,22,0.922737861448097
5,23,0.931735769503834
6,0,0.881484549844577
6,1,1.0098297585388
6,2,1.11408123316484
6,3,1.16113101894442
6,4,1.15222722136999
6,5,1.12833716244488
6,6,1.12613337756878
6,7,1.14587542833039
6,8,1.17518211180434
6,9,1.20273871093353
6,10,1.21890326162029
6,11,1.21460392593892
6,12,1.18415388025575
6,13,1.12353395012907
6,14,1.0374105696737
6,15,0.948643027195098
6,16,0.880113992450582
6,17,0.828347352806306
6,18,0.772875273273799
6,19,0.706834420464536
6,20,0.663310173478103
6,21,0.680589489595824
6,22,0.762175560328899
6,23,0.881484549844577
7,0,1.00126928846763
7,1,0.828788446666875
7,2,0.679344785976184
7,3,0.590267428972727
7,4,0.572894532696116
7,5,0.608515966362004
7,6,0.677804202690758
7,7,0.767343106556936
7,8,0.86575831305159
7,9,0.960880140153211
7,10,1.03930296618045
7,11,1.08941129343817
7,12,1.11465057556955
7,13,1.12564902386909
7,14,1.13317779725848
7,15,1.14821506137663
7,16,1.18073090813363
7,17,1.22867355714
7,18,1.28223069446035
7,19,1.32699178525766
7,20,1.33569132315289
7,21,1.28032273290626
7,22,1.16081678119517
7,23,1.00126928846763
