time,N
1,0.837171172248326
2,0.837649131974277
3,0.838217421310838
4,0.838874367846514
5,0.839618299169804
6,0.840447542869212
7,0.84136042653324
8,0.842355277750391
9,0.843430424109165
10,0.844584193198066
11,0.845814912605596
12,0.847120909920256
13,0.84850051273055
14,0.849952048624979
15,0.851473845192046
16,0.853064230020252
17,0.8547215306981
18,0.856444074814093
19,0.858230189956732
20,0.860078203714519
21,0.861986443675957
22,0.863953237429548
23,0.865976912563794
24,0.868055796667198
25,0.870188217328261
26,0.872372502135486
27,0.874606978677375
28,0.876889974542429
29,0.879219817319153
30,0.881594834596047
31,0.884013353961614
32,0.886473703004356
33,0.888974209312775
34,0.891513200475373
35,0.894089004080654
36,0.896699947717118
37,0.899344358973267
38,0.902020565437606
39,0.904726894698635
40,0.907461674344856
41,0.910223231964772
42,0.913009896575803
43,0.915820022847297
44,0.918651987636835
45,0.921504168533603
46,0.924374943126789
47,0.927262689005578
48,0.930165783759158
49,0.933082604976715
50,0.936011530247436
51,0.938950937160507
52,0.941899203305116
53,0.944854706270448
54,0.94781582364569
55,0.950780933020029
56,0.953748411982652
57,0.956716638122745
58,0.959683989029495
59,0.962648842292088
60,0.965609575499712
61,0.968564566241553
62,0.971512192106797
63,0.974450830684631
64,0.977378859564242
65,0.980294656334815
66,0.98319659858554
67,0.9860830639056
68,0.988952429884184
69,0.991803074110478
70,0.994633374173669
71,0.997441707662943
72,1.00022645216749
73,1.00298598527649
74,1.00571868457913
75,1.0084229276646
76,1.01109709212209
77,1.01373955554078
78,1.01634869550987
79,1.01892288961853
80,1.02146051545595
81,1.02395995061132
82,1.02641957338059
83,1.02883846599386
84,1.03121773555209
85,1.03355885101798
86,1.03586328135422
87,1.03813249552351
88,1.04036796248853
89,1.04257115121198
90,1.04474353065655
91,1.04688656978495
92,1.04900173755985
93,1.05109050294396
94,1.05315433489998
95,1.05519470239058
96,1.05721307437847
97,1.05921091982634
98,1.06118970769689
99,1.0631509069528
100,1.06509598655678
101,1.06702641547151
102,1.0689436626597
103,1.07084919708402
104,1.07274448770719
105,1.07463100349188
106,1.0765102134008
107,1.07838358639664
108,1.08025259144209
109,1.08211869749984
110,1.0839833735326
111,1.08584808850305
112,1.08771431137388
113,1.0895835111078
114,1.09145715666749
115,1.09333671701565
116,1.09522366111498
117,1.09711945792815
118,1.09902557641788
119,1.10094348554686
120,1.10287465427777
121,1.10482055157331
122,1.10678264639617
123,1.10876217970186
124,1.11075774186213
125,1.11276621319476
