time,N
1,0.848547027484129
2,0.848720905604113
3,0.848931189268142
4,0.849176093142846
5,0.849453831894851
6,0.849762620190788
7,0.850100672697283
8,0.850466204080966
9,0.850857429008465
10,0.851272562146408
11,0.851709818161423
12,0.852167411720138
13,0.852643557489183
14,0.853136470135185
15,0.853644364324773
16,0.854165454724575
17,0.854697956001219
18,0.855240082821333
19,0.855790049851547
20,0.856346071758488
21,0.856906363208785
22,0.857469138869065
23,0.858032613405958
24,0.858595001486091
25,0.859154517776094
26,0.859709376942593
27,0.860257793652218
28,0.860797982571597
29,0.861328158367359
30,0.861846535706131
31,0.862351329254542
32,0.86284075367922
33,0.863313023646793
34,0.863766353823891
35,0.86419895887714
36,0.864609053473171
37,0.86499485227861
38,0.865354569960086
39,0.865686421184228
40,0.865988620617663
41,0.866259382927021
42,0.866497007303588
43,0.866701310325315
44,0.86687342106905
45,0.867014511888264
46,0.867125755136427
47,0.867208323167012
48,0.867263388333489
49,0.867292122989329
50,0.867295699488005
51,0.867275290182987
52,0.867232067427746
53,0.867167203575754
54,0.867081870980483
55,0.866977241995403
56,0.866854488973985
57,0.866714784269701
58,0.866559300236023
59,0.866389209226422
60,0.866205683594368
61,0.866009895693333
62,0.865803017876788
63,0.865586222498205
64,0.865360681911055
65,0.86512756846881
66,0.864888054524939
67,0.864643312432916
68,0.864394514546211
69,0.864142833218295
70,0.863889440802639
71,0.863635509652716
72,0.863382212121995
73,0.863130720563949
74,0.862882207332049
75,0.862637844779767
76,0.862398805260572
77,0.862166261127937
78,0.861941384735332
79,0.86172534843623
80,0.861519324584102
81,0.861324485532418
82,0.861142003707163
83,0.860973123757835
84,0.860819298085292
85,0.860682016217342
86,0.86056276768179
87,0.860463042006443
88,0.860384328719107
89,0.860328117347588
90,0.860295897419692
91,0.860289158463225
92,0.860309390005994
93,0.860358081575805
94,0.860436722700463
95,0.860546802907775
96,0.860689811725548
97,0.860867238681587
98,0.861080573303698
99,0.861331305119688
100,0.861620923657362
101,0.861950918444528
102,0.862322779008991
103,0.862737994878556
104,0.863198055581032
105,0.863704450644223
106,0.864258669595936
107,0.864862201963976
108,0.865516537276151
109,0.866223165060266
110,0.866983574844127
111,0.867799256155541
112,0.868671698522313
113,0.869602391472251
114,0.870592824533159
115,0.871644487232845
116,0.872758869099114
117,0.873937459659772
118,0.875181748442626
119,0.876493224975482
120,0.877873378786146
121,0.879323699402425
122,0.880845676352123
123,0.882440782826711
124,0.884110302107743
125,0.885855394954246
126,0.887677220083206
127,0.889576936211609
128,0.89155570205644
129,0.893614676334686
130,0.895755017763332
131,0.897977885059363
132,0.900284436939766
133,0.902675832121526
134,0.905153229321629
135,0.90771778725706
136,0.910370664644806
137,0.913113020201852
138,0.915946012645183
139,0.918870800691786
140,0.921888543058646
141,0.925000398462749
142,0.92820752562108
143,0.931511083250626
144,0.934912230068372
145,0.938412124791303
146,0.942011926136406
147,0.945712792820667
148,0.949515883561069
149,0.953422357074601
150,0.957433372078247
151,0.961550087288993
152,0.965773661423825
153,0.970105253199728
154,0.974546021333689
155,0.979097124542692
156,0.983759721543724
157,0.988534971053771
158,0.993424031789817
159,0.99842806246885
160,1.00354822180785
161,1.00878566852381
162,1.01414156133372
163,1.01961704380411
164,1.02521079944913
165,1.03091635305866
166,1.03672657984755
167,1.04263435503066
168,1.04863255382284
169,1.05471405143894
170,1.06087172309381
171,1.0670984440023
172,1.07338708937927
173,1.07973053443956
174,1.08612165439802
175,1.09255332446952
176,1.09901841986889
177,1.105509815811
178,1.11202038751069
179,1.11854301018281
180,1.12507055904222
181,1.13159590930377
182,1.1381119361823
183,1.14461151489267
184,1.15108752064974
185,1.15753282866835
186,1.16394031416335
187,1.17030285234959
188,1.17661331844194
189,1.18286458765523
190,1.18904953520432
191,1.19516103630406
192,1.20119196616931
193,1.20713520001491
194,1.21298361305572
195,1.21873008050658
196,1.22436747758235
197,1.22988867949788
198,1.23528656146802
199,1.24055399870763
200,1.24568386643155
201,1.25066903985463
202,1.25550239419174
203,1.26017680465771
204,1.26468562776786
205,1.26902604237705
206,1.27319705010777
207,1.27719766380817
208,1.28102689632642
209,1.28468376051069
210,1.28816726920912
211,1.29147643526988
212,1.29461027154113
213,1.29756779087104
214,1.30034800610775
215,1.30294993009944
216,1.30537257569425
217,1.30761495574037
218,1.30967608308593
219,1.31155497057911
220,1.31325063106806
221,1.31476207740094
222,1.31608832242592
223,1.31722837899116
224,1.31818125994481
225,1.31894597813504
226,1.31952154641
227,1.31990697761786
228,1.32010128460678
229,1.32010348022492
230,1.31991257732043
231,1.31952758874149
232,1.31894752733624
233,1.31817140595285
234,1.31719823743948
