time,N
1,1.74580564048095
2,1.48386996265572
3,0.997068501720733
4,0.543638990240628
5,0.340090201065013
6,0.313546496889633
7,0.302075451180436
8,0.414328269176806
9,0.865261522308606
10,1.45644637361358
11,1.79206295018694
12,1.74580564048095
