time,N
0,0.999979374460783
1,1.00021521408809
2,1.00042053718606
3,1.0005884733814
4,1.00071337145897
5,1.00079098967861
6,1.00081766952966
7,1.00079257674209
8,1.00071591214931
9,1.00059107396258
10,1.00042641480091
11,1.00023070265423
12,1.00001261962583
13,0.99978084186279
14,0.999549728511451
15,0.999345556483394
16,0.999194921347141
17,0.999110677904258
18,0.999096814425822
19,0.999155657959154
20,0.999285182035726
21,0.999481653247085
22,0.999724662043882
23,0.999979374460783
