wday,hour,N
1,0,0.193538119623419
1,1,0.109799903337592
1,2,0.0501972787807798
1,3,0.0698247971713834
1,4,0.220461984816949
1,5,0.550055850817418
1,6,1.06923912704051
1,7,1.58103953707006
1,8,1.81953407570987
1,9,1.71204141760772
1,10,1.48551715801522
1,11,1.36853315060534
1,12,1.3977982503554
1,13,1.51849852746779
1,14,1.67060526005757
1,15,1.7843359235791
1,16,1.7920672349408
1,17,1.66555465128155
1,18,1.40198829752751
1,19,1.02789453903669
1,20,0.652967622273313
1,21,0.395854968716533
1,22,0.269114204544061
1,23,0.193538119623419
2,0,0.201627034997161
2,1,0.125650317397624
2,2,0.0706597429623195
2,3,0.0780192441371016
2,4,0.203560936094458
2,5,0.519843673851577
2,6,1.05627661869147
2,7,1.59560227070902
2,8,1.83842170300632
2,9,1.70189504832936
2,10,1.43898243154923
2,11,1.30440449320197
2,12,1.3374594946278
2,13,1.47469779417428
2,14,1.6489602354639
2,15,1.78663551502328
2,16,1.81663782264854
2,17,1.7066848219403
2,18,1.44956020666721
2,19,1.06986972779789
2,20,0.682555277404976
2,21,0.412701742014
2,22,0.277666812313053
2,23,0.201627034997161
3,0,0.216777761111111
3,1,0.129232121826195
3,2,0.0634933119813246
3,3,0.0671652545647257
3,4,0.19527564999512
3,5,0.511434865643329
3,6,1.03818133516106
3,7,1.56555189610484
3,8,1.80622798652344
3,9,1.68115272183647
3,10,1.43420060359221
3,11,1.31077335115829
3,12,1.34778879343871
3,13,1.48273296058926
3,14,1.65059320323909
3,15,1.7824011122739
3,16,1.81165617385261
3,17,1.70633757427231
3,18,1.4567011399214
3,19,1.08491901782938
3,20,0.703904380550714
3,21,0.436828048985776
3,22,0.299892974437625
3,23,0.216777761111111
4,0,0.222062393359983
4,1,0.130980671940183
4,2,0.0691114714816091
4,3,0.0757297122426432
4,4,0.200899933514671
4,5,0.507160608185197
4,6,1.01761434591743
4,7,1.53080420321728
4,8,1.77053149514005
4,9,1.66002126510697
4,10,1.43172682496797
4,11,1.31962433491585
4,12,1.35853273362546
4,13,1.48829052278519
4,14,1.64687092959652
4,15,1.76956223135319
4,16,1.79417399822438
4,17,1.69175604376387
4,18,1.45483141208254
4,19,1.10408116473144
4,20,0.740154943599652
4,21,0.472890875338243
4,22,0.320525491549698
4,23,0.222062393359983
5,0,0.238672047809944
5,1,0.141824226913288
5,2,0.0779302736780592
5,3,0.0864095211564627
5,4,0.209001612035375
5,5,0.490128710804972
5,6,0.942637569663818
5,7,1.40185215585938
5,8,1.64406398341057
5,9,1.60643905007268
5,10,1.47559484538775
5,11,1.438294509336
5,12,1.51204355651121
5,13,1.63366765145462
5,14,1.74508335225637
5,15,1.79992519624475
5,16,1.75612171156989
5,17,1.60436636136559
5,18,1.35650660212873
5,19,1.04000653062507
5,20,0.726238178345594
5,21,0.490774794543204
5,22,0.343745511016733
5,23,0.238672047809945
6,0,0.350195100483059
6,1,0.26295316141849
6,2,0.197476841330758
6,3,0.178619119147696
6,4,0.227523624236221
6,5,0.361045588016473
6,6,0.589605428879474
6,7,0.888952970942035
6,8,1.2226044828289
6,9,1.5432322031983
6,10,1.78671888147544
6,11,1.89692900714878
6,12,1.89258542649112
6,13,1.82802120251121
6,14,1.74355609578353
6,15,1.64966298259832
6,16,1.5511159595278
6,17,1.43013050063421
6,18,1.25439097478336
6,19,1.01409261583732
6,20,0.764881038508661
6,21,0.571149917993777
6,22,0.444361775742023
6,23,0.350195100483059
7,0,0.349133002374168
7,1,0.243390550795667
7,2,0.179864367731079
7,3,0.158494908465649
7,4,0.179590404652228
7,5,0.243884276078087
7,6,0.356407154730894
7,7,0.546103063662384
7,8,0.849249345172785
7,9,1.24333005786913
7,10,1.61468673319732
7,11,1.85491841395943
7,12,1.95964225696686
7,13,1.97402122967694
7,14,1.93418055326915
7,15,1.85665271160728
7,16,1.75383834575343
7,17,1.61878515656175
7,18,1.43206991101998
7,19,1.18883595362318
7,20,0.926726066591982
7,21,0.68963850190018
7,22,0.497424031966275
7,23,0.349133002374169
