wday,hour,N
1,0,0.719338845181711
1,1,0.651663783459125
1,2,0.606047501361324
1,3,0.618373391393478
1,4,0.699199346840431
1,5,0.829804322166615
1,6,0.987222101204212
1,7,1.13385810400635
1,8,1.22748152005231
1,9,1.25281035398038
1,10,1.23634118804875
1,11,1.20680780996704
1,12,1.182169906938
1,13,1.17520073075297
1,14,1.19075600375853
1,15,1.21715476053868
1,16,1.24010291593157
1,17,1.23913517293044
1,18,1.18982073595202
1,19,1.08352715875885
1,20,0.957256918823281
1,21,0.854207360806804
1,22,0.782381221965427
1,23,0.719338845181711
2,0,0.720693077888578
2,1,0.677725147066569
2,2,0.659749987500054
2,3,0.692788870551331
2,4,0.781080702770409
2,5,0.903681687647653
2,6,1.0373165806607
2,7,1.15351358569526
2,8,1.2223490894346
2,9,1.23518162497931
2,10,1.21635986377474
2,11,1.1918817365722
2,12,1.17830566390929
2,13,1.18760647935749
2,14,1.21839275235553
2,15,1.24130216133673
2,16,1.22581836670556
2,17,1.1689531931882
2,18,1.08547851256489
2,19,0.990403474288227
2,20,0.898568307599192
2,21,0.824064826908829
2,22,0.768091229356067
2,23,0.720693077888578
3,0,0.696083151703851
3,1,0.655586174867909
3,2,0.640608309469027
3,3,0.66987159840046
3,4,0.745747091893369
3,5,0.851702374164621
3,6,0.969945591554171
3,7,1.08152972845052
3,8,1.1672822066827
3,9,1.21859139714955
3,10,1.24321576676487
3,11,1.2504370867564
3,12,1.25045140767442
3,13,1.25384446155716
3,14,1.26368460083297
3,15,1.2672706195838
3,16,1.25045372694512
3,17,1.2053403427727
3,18,1.12807939386209
3,19,1.02174663900896
3,20,0.909149436239874
3,21,0.815583463586707
3,22,0.747712278374892
3,23,0.696083151703851
4,0,0.670729822623001
4,1,0.628890789747402
4,2,0.625386851608823
4,3,0.67209826897687
4,4,0.770301550316811
4,5,0.909014151970814
4,6,1.07135880950867
4,7,1.21129434179929
4,8,1.27336967824353
4,9,1.24584980358861
4,10,1.18477536640382
4,11,1.14672586429054
4,12,1.14625880158972
4,13,1.17784195969073
4,14,1.22760343254104
4,15,1.26444180473807
4,16,1.25755882363334
4,17,1.20490095691512
4,18,1.12295770993186
4,19,1.02659224164453
4,20,0.92510043668036
4,21,0.826761204265758
4,22,0.739457506668304
4,23,0.670729822623001
5,0,0.744315673326457
5,1,0.666312612221387
5,2,0.609672799983185
5,3,0.627012477261802
5,4,0.729115995036027
5,5,0.87840564327378
5,6,1.03580266745303
5,7,1.16890354249257
5,8,1.24798578825308
5,9,1.26495575159752
5,10,1.24524084986163
5,11,1.21576440152918
5,12,1.19242958219149
5,13,1.18582648260216
5,14,1.19711382710376
5,15,1.20774065492689
5,16,1.1977609077879
5,17,1.15986143865023
5,18,1.09488428247471
5,19,1.00870432194755
5,20,0.921282718433756
5,21,0.853741460549464
5,22,0.802850447715975
5,23,0.744315673326457
6,0,0.698833806542828
6,1,0.676511934705613
6,2,0.678410498841416
6,3,0.709092098328007
6,4,0.772047470930294
6,5,0.86952816973556
6,6,0.998519359039945
6,7,1.12692331325534
6,8,1.2129574229647
6,9,1.24036539162982
6,10,1.23247244187349
6,11,1.21493826553583
6,12,1.2049218268549
6,13,1.21544321572271
6,14,1.24567728843389
6,15,1.2658178308454
6,16,1.24488884705298
6,17,1.18073794673006
6,18,1.08980776327282
6,19,0.988003421167064
6,20,0.888792378192951
6,21,0.804813969321916
6,22,0.74166153247963
6,23,0.698833806542828
7,0,0.716698335234293
7,1,0.665103067922857
7,2,0.652745032677308
7,3,0.690067665994822
7,4,0.771559306002133
7,5,0.873262520221497
7,6,0.972029704489616
7,7,1.05499442667571
7,8,1.11299165000978
7,9,1.14449239462558
7,10,1.15979800661797
7,11,1.16964211573611
7,12,1.18010945425148
7,13,1.19504764995214
7,14,1.21501487574547
7,15,1.23369995587424
7,16,1.24362675340678
7,17,1.23383176948036
7,18,1.19110904478183
7,19,1.10963579241935
7,20,1.00493483015336
7,21,0.896054496159034
7,22,0.79685281633401
7,23,0.716698335234293
