wday,hour,N
1,0,0.980645861504245
1,1,0.979667634888143
1,2,0.980212266920756
1,3,0.982519026184122
1,4,0.986677812405951
1,5,0.992605839219617
1,6,0.999989651763414
1,7,1.00727886963507
1,8,1.01251093646368
1,9,1.01479288902557
1,10,1.01489030266723
1,11,1.01373289640285
1,12,1.01242092660269
1,13,1.01213122777058
1,14,1.01327043878604
1,15,1.01462904981473
1,16,1.01483438451075
1,17,1.0129826647072
1,18,1.00847327493771
1,19,1.0013557969762
1,20,0.993535605773825
1,21,0.987171815946193
1,22,0.983024965589195
1,23,0.980645861504245
2,0,0.978989567389094
2,1,0.977892355192206
2,2,0.978620840003621
2,3,0.981503225545061
2,4,0.986518388522238
2,5,0.993241346895932
2,6,1.0010408630923
2,7,1.0082574390248
2,8,1.01289660922522
2,9,1.01431362099173
2,10,1.01395633271185
2,11,1.01334633445114
2,12,1.01316119021176
2,13,1.01367393207189
2,14,1.01482397893361
2,15,1.01585636164413
2,16,1.01592362838512
2,17,1.01411965745601
2,18,1.00950125674158
2,19,1.00190260098533
2,20,0.993395780052478
2,21,0.986369015846987
2,22,0.981706107236839
2,23,0.978989567389094
3,0,0.980727328686744
3,1,0.979752709281995
3,2,0.979953887874065
3,3,0.982115763875754
3,4,0.986486814988347
3,5,0.992695359036448
3,6,1.00018107716339
3,7,1.00752140171518
3,8,1.01300885497741
3,9,1.01582639082523
3,10,1.01653759858457
3,11,1.01584939504952
3,12,1.01466376978792
3,13,1.01397216247312
3,14,1.0141861459753
3,15,1.01450011244574
3,16,1.01396113995239
3,17,1.01168548224281
3,18,1.00683480943769
3,19,0.999355290340644
3,20,0.991447569326892
3,21,0.985607688631669
3,22,0.982401918640428
3,23,0.980727328686744
4,0,0.980022541478432
4,1,0.979805078874333
4,2,0.980900278893692
4,3,0.982776356847019
4,4,0.985767734048319
4,5,0.991210256990306
4,6,0.999863552450236
4,7,1.00895074490413
4,8,1.01450967084999
4,9,1.01522627764049
4,10,1.01389299774398
4,11,1.01335253521824
4,12,1.01404146473332
4,13,1.01524896465194
4,14,1.01626039757694
4,15,1.01636794282019
4,16,1.01489584574268
4,17,1.01153114126763
4,18,1.00619530609163
4,19,0.999196173096097
4,20,0.991941709911985
4,21,0.985988514565249
4,22,0.982031972124726
4,23,0.980022541478432
5,0,0.978053975398607
5,1,0.978520915209323
5,2,0.980923954487288
5,3,0.984738303182655
5,4,0.989578678142295
5,5,0.995221080847921
5,6,1.00133312909781
5,7,1.00692568477192
5,8,1.01079589175448
5,9,1.01261661939416
5,10,1.01341846682243
5,11,1.01424270887706
5,12,1.01528786202066
5,13,1.0163499367401
5,14,1.01712213759784
5,15,1.01708727556819
5,16,1.01570578144558
5,17,1.01248588931659
5,18,1.00696723702218
5,19,0.999250645452103
5,20,0.991049703352599
5,21,0.98430965985135
5,22,0.979960488248259
5,23,0.978053975398607
6,0,0.979399274823035
6,1,0.977944347306491
6,2,0.978015302943463
6,3,0.980763936709689
6,4,0.986300696280179
6,5,0.993532122404227
6,6,1.00126838054074
6,7,1.00815561076442
6,8,1.01279776697821
6,9,1.01468892176363
6,10,1.01470292039366
6,11,1.01382399025295
6,12,1.01297037905972
6,13,1.01302522766785
6,14,1.0142799522412
6,15,1.01578552997654
6,16,1.01642800720811
6,17,1.01499185617645
6,18,1.0101970592388
6,19,1.00180012946788
6,20,0.992542308487738
6,21,0.98556518392404
6,22,0.981621820567948
6,23,0.979399274823035
7,0,0.979236713793582
7,1,0.978478406790693
7,2,0.979486739878974
7,3,0.982150734110728
7,4,0.986495166947905
7,5,0.992701764530067
7,6,1.00065327736088
7,7,1.00851055557524
7,8,1.01385978472468
7,9,1.01572317209112
7,10,1.01534969020771
7,11,1.01414036033193
7,12,1.01318249918755
7,13,1.01340886966324
7,14,1.01494644493159
7,15,1.0162343909671
7,16,1.01559772689
7,17,1.01250511677865
7,18,1.0071633587846
7,19,1.00008897017489
7,20,0.992654003982511
7,21,0.986340272020538
7,22,0.981855266482259
7,23,0.979236713793582
