wday,hour,N
1,0,0.892330377166305
1,1,0.908525932023765
1,2,0.936091952768903
1,3,0.964690775286723
1,4,0.98974611398553
1,5,1.01334244237012
1,6,1.03705995963296
1,7,1.05758091299572
1,8,1.06995113120601
1,9,1.07319423572529
1,10,1.07250207657338
1,11,1.07292434017043
1,12,1.07416782990646
1,13,1.07339422315466
1,14,1.06819548803064
1,15,1.05709881593458
1,16,1.03896207496269
1,17,1.01511827552097
1,18,0.988496849766693
1,19,0.961611366332268
1,20,0.935702603337449
1,21,0.911972510915993
1,22,0.895009335066154
1,23,0.892330377166305
2,0,0.891849992779149
2,1,0.907876538698462
2,2,0.935367054589277
2,3,0.964142502456237
2,4,0.989624302356468
2,5,1.01370859246651
2,6,1.0378022748065
2,7,1.05855643812533
2,8,1.07103457728881
2,9,1.07424268516421
2,10,1.07330019947418
2,11,1.07321357255231
2,12,1.07391552386076
2,13,1.07292061085483
2,14,1.06794938294666
2,15,1.05718560121381
2,16,1.03911639222626
2,17,1.01507745992215
2,18,0.988241775524414
2,19,0.961290472769797
2,20,0.935401804914304
2,21,0.911676965921875
2,22,0.894655286308551
2,23,0.891849992779149
3,0,0.892238394770636
3,1,0.907440548606674
3,2,0.934278112631267
3,3,0.963256316296594
3,4,0.989645147174403
3,5,1.01422315400095
3,6,1.03753682592718
3,7,1.05711707718147
3,8,1.06949366339233
3,9,1.07402655955302
3,10,1.07446421213503
3,11,1.07449539295967
3,12,1.07433694466752
3,13,1.07254868299025
3,14,1.06745935811092
3,15,1.05693455845654
3,16,1.03905583824344
3,17,1.01509332741279
3,18,0.988373711620232
3,19,0.961670407516376
3,20,0.936066726929285
3,21,0.912534750672757
3,22,0.895471893980023
3,23,0.892238394770636
4,0,0.891306445310167
4,1,0.907190958397935
4,2,0.935006534839274
4,3,0.964275626632864
4,4,0.99013913770943
4,5,1.01423349293504
4,6,1.03780613262745
4,7,1.05790317775702
4,8,1.0701690430058
4,9,1.07377810184042
4,10,1.07337843680876
4,11,1.07351305394502
4,12,1.07415107572424
4,13,1.07308092255524
4,14,1.06815163519995
4,15,1.05736754380469
4,16,1.03903088882188
4,17,1.01467980633542
4,18,0.987939305503459
4,19,0.961670869507248
4,20,0.936439607646461
4,21,0.912634388093634
4,22,0.89484736968844
4,23,0.891306445310167
5,0,0.892741682180337
5,1,0.90779159725713
5,2,0.934003564676993
5,3,0.962313921234022
5,4,0.988339569486507
5,5,1.01310863794578
5,6,1.03727566436306
5,7,1.05771798486626
5,8,1.0700603948617
5,9,1.07356121218806
5,10,1.07311275796637
5,11,1.0734754665847
5,12,1.07451346441647
5,13,1.07375728403295
5,14,1.0689373485158
5,15,1.05823340520713
5,16,1.04012449870416
5,17,1.01591128601464
5,18,0.988714402962314
5,19,0.961270202891777
5,20,0.935122375323329
5,21,0.911755360702325
5,22,0.895416235437848
5,23,0.892741682180337
6,0,0.892488814167978
6,1,0.907871020514438
6,2,0.934804057929122
6,3,0.963768045996085
6,4,0.990101574939251
6,5,1.01476013766974
6,6,1.03836555890172
6,7,1.05792174635788
6,8,1.06923748818031
6,9,1.07187795840435
6,10,1.07123268653726
6,11,1.07244542741961
6,12,1.07472912482268
6,13,1.07447385506096
6,14,1.06892451320117
6,15,1.05715507265466
6,16,1.03863871674978
6,17,1.01481205009682
6,18,0.988378015435929
6,19,0.961676930764665
6,20,0.935945292865569
6,21,0.912402427969117
6,22,0.895500669192929
6,23,0.892488814167978
7,0,0.891476608461658
7,1,0.9068833511015
7,2,0.934030723211606
7,3,0.963329870134518
7,4,0.989971944040555
7,5,1.01467428737388
7,6,1.03793017352191
7,7,1.05725651851825
7,8,1.06918459259518
7,9,1.0731886418504
7,10,1.07330613521868
7,11,1.07349561083489
7,12,1.07397136878652
7,13,1.07316004502733
7,14,1.06912964669671
7,15,1.05921919634124
7,16,1.04101383429854
7,17,1.01602690353819
7,18,0.988305249182073
7,19,0.961119117163933
7,20,0.935383361190397
7,21,0.911793876823365
7,22,0.894672335627024
7,23,0.891476608461658
