wday,hour,N
1,0,0.845963302460899
1,1,0.813200010873598
1,2,0.811256111064558
1,3,0.823338716920098
1,4,0.844241568377868
1,5,0.882153762850617
1,6,0.942171084934035
1,7,1.00790467780553
1,8,1.05573599170958
1,9,1.07639777578873
1,10,1.08287891593103
1,11,1.08862061089873
1,12,1.09545177045104
1,13,1.09968148050935
1,14,1.10046761165253
1,15,1.10301344455882
1,16,1.11246844586861
1,17,1.12450725868234
1,18,1.12869246874955
1,19,1.11521388361458
1,20,1.07635857601764
1,21,1.00593714259281
1,22,0.918382085226578
1,23,0.845963302460899
2,0,0.881781317934028
2,1,0.849464027344059
2,2,0.835523625037297
2,3,0.839324664541401
2,4,0.860617597403114
2,5,0.899599013837304
2,6,0.954321645776356
2,7,1.01070276763045
2,8,1.05062246201114
2,9,1.06685419229308
2,10,1.06906272746456
2,11,1.06770197627101
2,12,1.06795355118009
2,13,1.07247672668313
2,14,1.0825958007409
2,15,1.09686809848966
2,16,1.11306556069873
2,17,1.12388031323702
2,18,1.118731197747
2,19,1.09098208068563
2,20,1.04550183570413
2,21,0.989316655785974
2,22,0.931270843569917
2,23,0.881781317934028
3,0,0.872951261324012
3,1,0.83248563888875
3,2,0.81821128969763
3,3,0.828168219601161
3,4,0.859282036348789
3,5,0.907189986361369
3,6,0.966161182183238
3,7,1.02321065222172
3,8,1.06298983222306
3,9,1.07964238673157
3,10,1.0820288594767
3,11,1.07948180540125
3,12,1.0750284192015
3,13,1.06870423391137
3,14,1.06299268316957
3,15,1.0655492746173
3,16,1.0833605543461
3,17,1.10806553926647
3,18,1.12140623148936
3,19,1.10955806836682
3,20,1.07192399215128
3,21,1.01079453396778
3,22,0.9378620577292
3,23,0.872951261324012
4,0,0.874117758298645
4,1,0.838841523346396
4,2,0.828676415454047
4,3,0.832389624335557
4,4,0.847611056512273
4,5,0.882216850610527
4,6,0.940857036946002
4,7,1.00693551398952
4,8,1.0566678522086
4,9,1.07812791496711
4,10,1.07778141403514
4,11,1.06410566812268
4,12,1.04898905110845
4,13,1.04590403027474
4,14,1.06142498621814
4,15,1.08764002041811
4,16,1.11491711701513
4,17,1.13483282530392
4,18,1.13974472808363
4,19,1.12333219733039
4,20,1.08303935842207
4,21,1.01774409830445
4,22,0.939985200395825
4,23,0.874117758298645
5,0,0.875637102593777
5,1,0.843740807157653
5,2,0.832104194235577
5,3,0.834096273770915
5,4,0.849540920022921
5,5,0.885724508809251
5,6,0.9465386044616
5,7,1.0145523254295
5,8,1.06515016103796
5,9,1.08738860653544
5,10,1.09152730205535
5,11,1.08894985869132
5,12,1.08548105741524
5,13,1.08428648641976
5,14,1.08716104337881
5,15,1.09305952563373
5,16,1.10035473756938
5,17,1.1048111374277
5,18,1.10051117731511
5,19,1.08230389891997
5,20,1.04732412007681
5,21,0.993715687437955
5,22,0.930403361010512
5,23,0.875637102593777
6,0,0.928463823894531
6,1,0.906270299732998
6,2,0.899799617528249
6,3,0.900839821124008
6,4,0.906718690093302
6,5,0.921168520741015
6,6,0.946926624038039
6,7,0.979166357456051
6,8,1.01045229033679
6,9,1.03459283761473
6,10,1.04732846708432
6,11,1.04570180307674
6,12,1.03577690080925
6,13,1.02790165651178
6,14,1.02949052681288
6,15,1.04175099303605
6,16,1.06441444381156
6,17,1.08913842374915
6,18,1.10237540598042
6,19,1.0943357555927
6,20,1.06628916190859
6,21,1.0218299394093
6,22,0.970803815763023
6,23,0.928463823894531
7,0,0.928694937610729
7,1,0.895876047833786
7,2,0.880440321788116
7,3,0.872935649317366
7,4,0.870431381538801
7,5,0.877536364210598
7,6,0.898040269580875
7,7,0.928798830464768
7,8,0.964231628848162
7,9,0.997219314440145
7,10,1.01826094326672
7,11,1.02002072943489
7,12,1.01398490393368
7,13,1.02055260419474
7,14,1.04998255088263
7,15,1.09115311715714
7,16,1.13054007876618
7,17,1.15798544206954
7,18,1.16550571089703
7,19,1.1478784268461
7,20,1.10771915519286
7,21,1.04941899456622
7,22,0.984097659548189
7,23,0.928694937610729
