wday,hour,N
1,0,0.969313571800234
1,1,0.967505725638016
1,2,0.967693074070227
1,3,0.971288979139496
1,4,0.97872962503144
1,5,0.989321475627118
1,6,1.00197804785868
1,7,1.01376618208033
1,8,1.0211519515882
1,9,1.02307392124208
1,10,1.02230401690012
1,11,1.02165734687092
1,12,1.02167317676132
1,13,1.02180698474478
1,14,1.02175093101553
1,15,1.02170751338621
1,16,1.02178083612006
1,17,1.02018414929791
1,18,1.01391267930646
1,19,1.00181602182802
1,20,0.988136361440269
1,21,0.977870569776659
1,22,0.972263286675682
1,23,0.969313571800234
2,0,0.968785505777037
2,1,0.967168463414247
2,2,0.967730941509965
2,3,0.971462924715355
2,4,0.978701934498713
2,5,0.98903117631475
2,6,1.00161367880127
2,7,1.01349640888975
2,8,1.02103218075151
2,9,1.02306207104991
2,10,1.02228510812617
2,11,1.0214700132698
2,12,1.02130340397404
2,13,1.02147951141621
2,14,1.02176945790296
2,15,1.02211842907183
2,16,1.02235622610067
2,17,1.02071651295515
2,18,1.01440496549738
2,19,1.00238082519507
2,20,0.988696844343168
2,21,0.97812565341744
2,22,0.972022257230568
2,23,0.968785505777037
3,0,0.969047727815387
3,1,0.967509976221837
3,2,0.967938283141248
3,3,0.971499551088814
3,4,0.978634055287065
3,5,0.988942013439339
3,6,1.00157759365084
3,7,1.01346085185407
3,8,1.02078011423142
3,9,1.02241968088698
3,10,1.0214438201854
3,11,1.02094610729249
3,12,1.02139729164971
3,13,1.02201930191637
3,14,1.02234007461918
3,15,1.02254539696727
3,16,1.02273994171504
3,17,1.02112246816371
3,18,1.01466403295061
3,19,1.00222644214613
3,20,0.988169204186413
3,21,0.977622143429803
3,22,0.97190619934549
3,23,0.969047727815387
4,0,0.969267939608619
4,1,0.967595130602631
4,2,0.967910539538812
4,3,0.97141075214262
4,4,0.97856086994736
4,5,0.988980321880886
4,6,1.00182162993309
4,7,1.01388824268218
4,8,1.02121396117843
4,9,1.02265138855163
4,10,1.02142354203225
4,11,1.02077667165304
4,12,1.02115585964129
4,13,1.02167278023953
4,14,1.02181915214688
4,15,1.02190089763628
4,16,1.0221504591284
4,17,1.02075424941244
4,18,1.01458059440359
4,19,1.00240033375896
4,20,0.988520183424285
4,21,0.978026864966597
4,22,0.97224969588159
4,23,0.969267939608619
5,0,0.969084060027397
5,1,0.967177536515217
5,2,0.967519464654811
5,3,0.971392774726259
5,4,0.979070675097429
5,5,0.98965902948344
5,6,1.00194700710324
5,7,1.01331551433101
5,8,1.02069014302393
5,9,1.02305156841589
5,10,1.02256660686205
5,11,1.0215095089912
5,12,1.02083110313345
5,13,1.02084928295398
5,14,1.0215806980734
5,15,1.02241844045333
5,16,1.02260027146676
5,17,1.02047099438669
5,18,1.0138008805356
5,19,1.00191436883947
5,20,0.988634090046027
5,21,0.978405604602384
5,22,0.97242631624966
5,23,0.969084060027397
6,0,0.969302840289904
6,1,0.967660471472007
6,2,0.967946281373818
6,3,0.971353723799739
6,4,0.9783908249968
6,5,0.988773184916958
6,6,1.00173239829035
6,7,1.01403871244806
6,8,1.02165281653999
6,9,1.02330140595404
6,10,1.02199981736601
6,11,1.02084356286205
6,12,1.02063507092439
6,13,1.02108311089595
6,14,1.0218651650679
6,15,1.02260722900303
6,16,1.02282343274782
6,17,1.02080283568854
6,18,1.0140458519628
6,19,1.00175575045658
6,20,0.988071963644365
6,21,0.977814988925341
6,22,0.972195720083651
6,23,0.969302840289904
7,0,0.96938227747185
7,1,0.967633124605267
7,2,0.968004977097855
7,3,0.971612279214128
7,4,0.978816183793972
7,5,0.989106959619132
7,6,1.00157394372337
7,7,1.01333443580623
7,8,1.02085978940649
7,9,1.02299791444061
7,10,1.02228145010676
7,11,1.02133088498433
7,12,1.02094713459213
7,13,1.02106295255043
7,14,1.02153138007344
7,15,1.02204950763661
7,16,1.02218773814418
7,17,1.02027201124884
7,18,1.01382703978607
7,19,1.00201024439119
7,20,0.988714030984075
7,21,0.978492549529045
7,22,0.972588913322161
7,23,0.96938227747185
