time,N
1,0.999159167814396
2,0.99913029839925
3,0.9991016552147
4,0.99907324992084
5,0.999045094177764
6,0.999017199645566
7,0.998989577984341
8,0.998962240854184
9,0.998935199915187
10,0.998908466827446
11,0.998882053251055
12,0.998855970846108
13,0.9988302312727
14,0.998804846190924
15,0.998779827260876
16,0.998755186142649
17,0.998730934496338
18,0.998707083982037
19,0.99868364625984
20,0.998660632989843
21,0.998638055832137
22,0.998615926446819
23,0.998594256493982
24,0.998573057633722
25,0.998552341526131
26,0.998532119831305
27,0.998512404209337
28,0.998493206320323
29,0.998474537824356
30,0.99845641038153
31,0.99843883565194
32,0.998421825295681
33,0.998405390972845
34,0.998389544343529
35,0.998374297067826
36,0.99835966080583
37,0.998345647217636
38,0.998332267963338
39,0.99831953470303
40,0.998307459096806
41,0.998296052804762
42,0.998285326892681
43,0.998275281757314
44,0.998265908566975
45,0.998257198185698
46,0.998249141477511
47,0.998241729306446
48,0.998234952536534
49,0.998228802031805
50,0.99822326865629
51,0.998218343274021
52,0.998214016749027
53,0.998210279945339
54,0.998207123726989
55,0.998204538958007
56,0.998202516502423
57,0.998201047224269
58,0.998200121987576
59,0.998199731656373
60,0.998199867094692
61,0.998200519166564
62,0.998201678736019
63,0.998203336667088
64,0.998205483823802
65,0.998208111070192
66,0.998211209270288
67,0.998214769288121
68,0.998218781987723
69,0.998223238233122
70,0.998228128888352
71,0.998233444817441
72,0.998239176884422
73,0.998245315953324
74,0.998251852888179
75,0.998258778553017
76,0.998266083811869
77,0.998273759528766
78,0.998281796567739
79,0.998290185792817
80,0.998298918068033
81,0.998307984257417
82,0.998317375227368
83,0.998327084203075
84,0.998337111194804
85,0.998347457425373
86,0.998358124117598
87,0.998369112494295
88,0.998380423778281
89,0.998392059192373
90,0.998404019959388
91,0.998416307302142
92,0.998428922443453
93,0.998441866606136
94,0.998455141013009
95,0.998468746886889
96,0.998482685450591
97,0.998496957926933
98,0.998511565538732
99,0.998526509508804
100,0.998541791059966
101,0.998557411415035
102,0.998573371796827
103,0.998589673428159
104,0.998606317531849
105,0.998623305330712
106,0.998640638047565
107,0.998658316905225
108,0.99867634312651
109,0.998694717934234
110,0.998713442551216
111,0.998732518200272
112,0.998751946104219
113,0.998771727485873
114,0.998791863568052
115,0.998812355573571
116,0.998833204725248
117,0.9988544122459
118,0.998875979358342
119,0.998897907285393
120,0.998920197249868
121,0.998942850474584
122,0.998965868182358
123,0.998989251248514
124,0.999012996508769
125,0.99903709819264
126,0.999061550486211
127,0.999086347575564
128,0.99911148364678
129,0.999136952885942
130,0.999162749479132
131,0.999188867612432
132,0.999215301471924
133,0.999242045243691
134,0.999269093113814
135,0.999296439268375
136,0.999324077893457
137,0.999352003175142
138,0.999380209299513
139,0.99940869045265
140,0.999437440820637
141,0.999466454589555
142,0.999495725945486
143,0.999525249074513
144,0.999555018162719
145,0.999585027396184
146,0.999615270960991
147,0.999645743043223
148,0.99967643782896
149,0.999707349504287
150,0.999738472255284
151,0.999769800268034
152,0.999801327728619
153,0.999833048823121
154,0.999864957737622
155,0.999897048658204
156,0.99992931577095
157,0.999961753261942
158,0.999994355317261
159,1.00002711612299
160,1.00006002986521
161,1.00009309073001
162,1.00012629290346
163,1.0001596305467
164,1.00019309377048
165,1.00022666419182
166,1.00026032235829
167,1.00029404881741
168,1.00032782411672
169,1.00036162880377
170,1.0003954434261
171,1.00042924853125
172,1.00046302466676
173,1.00049675238017
174,1.00053041221902
175,1.00056398473086
176,1.00059745046321
177,1.00063078996363
178,1.00066398377966
179,1.00069701245883
180,1.00072985654868
181,1.00076249659676
182,1.00079491315061
183,1.00082708675777
184,1.00085899796577
185,1.00089062732217
186,1.00092195537449
187,1.00095296267029
188,1.0009836297571
189,1.00101393718246
190,1.00104386549391
191,1.001073395239
192,1.00110250696527
193,1.00113118122025
194,1.00115939855148
195,1.00118713950652
196,1.00121438463289
197,1.00124111447814
198,1.00126730958981
199,1.00129295051544
200,1.00131801780257
201,1.00134249199874
202,1.0013663536515
203,1.00138958330838
204,1.00141216345377
205,1.0014340919539
206,1.00145537401017
207,1.00147601486915
208,1.00149601977741
209,1.00151539398154
210,1.0015341427281
211,1.00155227126367
212,1.00156978483483
213,1.00158668868814
214,1.00160298807018
215,1.00161868822753
216,1.00163379440676
217,1.00164831185444
218,1.00166224581715
219,1.00167560154147
220,1.00168838427396
221,1.0017005992612
222,1.00171225174976
223,1.00172334698623
224,1.00173389021717
225,1.00174388668915
226,1.00175334164876
227,1.00176226034256
228,1.00177064801713
229,1.00177850991904
230,1.00178585129488
231,1.0017926773912
232,1.00179899345459
233,1.00180480473163
234,1.00181011646887
235,1.00181493391291
236,1.00181926231031
237,1.00182310690764
238,1.00182647295149
239,1.00182936568842
240,1.00183179036501
241,1.00183375222784
242,1.00183525652347
243,1.00183630849848
244,1.00183691335762
245,1.00183707379551
246,1.00183678861614
247,1.00183605628879
248,1.00183487528277
249,1.00183324406736
250,1.00183116111187
251,1.00182862488559
252,1.00182563385781
253,1.00182218649783
254,1.00181828127495
255,1.00181391665845
256,1.00180909111765
257,1.00180380312182
258,1.00179805114027
259,1.00179183364229
260,1.00178514909717
261,1.00177799597422
262,1.00177037274273
263,1.00176227787198
264,1.00175370983129
265,1.00174466708994
266,1.00173514811722
267,1.00172515138244
268,1.00171467535489
269,1.00170371850386
270,1.00169227929866
271,1.00168035620856
272,1.00166794770288
273,1.0016550522509
274,1.00164166832192
275,1.00162779438524
276,1.00161342891015
277,1.00159857036595
278,1.00158321722193
279,1.00156736794738
280,1.00155102101161
281,1.0015341748839
282,1.00151682803356
283,1.00149897892987
284,1.00148062604214
285,1.0014617691645
286,1.00144241550454
287,1.00142257484709
288,1.00140225697955
289,1.00138147168934
290,1.00136022876387
291,1.00133853799055
292,1.00131640915679
293,1.00129385205
294,1.00127087645761
295,1.00124749216701
296,1.00122370896562
297,1.00119953664085
298,1.00117498498012
299,1.00115006377083
300,1.0011247828004
301,1.00109915185624
302,1.00107318072576
303,1.00104687919637
304,1.00102025705549
305,1.00099332409052
306,1.00096609008888
307,1.00093856483798
308,1.00091075812524
309,1.00088267973806
310,1.00085433946385
311,1.00082574709003
312,1.00079691240401
313,1.0007678451932
314,1.00073855524501
315,1.00070905234686
316,1.00067934628615
317,1.00064944685031
318,1.00061936382673
319,1.00058910700283
320,1.00055868616603
321,1.00052811110373
322,1.00049739160335
323,1.0004665374523
324,1.000435558438
325,1.00040446432192
326,1.00037326407957
327,1.00034196577771
328,1.00031057743249
329,1.00027910706008
330,1.00024756267663
331,1.00021595229828
332,1.00018428394119
333,1.00015256562152
334,1.00012080535543
335,1.00008901115906
336,1.00005719104857
337,1.00002535304011
338,0.999993505149839
339,0.999961655393911
340,0.999929811788478
341,0.999897982349696
342,0.999866175093717
343,0.999834398036695
344,0.999802659194786
345,0.999770966584143
346,0.999739328220921
347,0.999707752121271
348,0.999676246301351
349,0.999644818777312
350,0.99961347756531
351,0.999582230681499
352,0.999551086142031
353,0.999520051963062
354,0.999489136160746
355,0.999458346751236
356,0.999427691750687
357,0.999397179175253
358,0.999366817041088
359,0.999336613364345
360,0.999306576161179
361,0.999276713447745
362,0.999247033240195
363,0.999217543554684
364,0.999188252407366
365,0.999159167814396
