wday,hour,N
1,0,0.601585353169391
1,1,0.605964498532176
1,2,0.605354236999679
1,3,0.598958071447603
1,4,0.601176587056285
1,5,0.643979793370611
1,6,0.7531231905025
1,7,0.914111275789368
1,8,1.09856687770112
1,9,1.28477976937614
1,10,1.46139526447321
1,11,1.6161994234864
1,12,1.72307993198463
1,13,1.74939785411231
1,14,1.67889407135567
1,15,1.52974349864086
1,16,1.32543757287348
1,17,1.10086796560458
1,18,0.898270492517377
1,19,0.749200974606092
1,20,0.654141552582869
1,21,0.607602801794288
1,22,0.596583588853979
1,23,0.601585353169391
2,0,0.600656174100066
2,1,0.605461712496501
2,2,0.605296346134107
2,3,0.599087826415695
2,4,0.601247138385791
2,5,0.644085512473787
2,6,0.753624022285143
2,7,0.91510632020405
2,8,1.09971620074771
2,9,1.28559325160136
2,10,1.46168060094377
2,11,1.61607808459578
2,12,1.72280786528341
2,13,1.74927934081681
2,14,1.67917708972336
2,15,1.53040140543316
2,16,1.32616433976629
2,17,1.10134237583766
2,18,0.898326570940595
2,19,0.748811501190968
2,20,0.653362467291322
2,21,0.606562764357128
2,22,0.595474914875474
2,23,0.600656174100066
3,0,0.602719847478796
3,1,0.607120214893784
3,2,0.605900239580507
3,3,0.599060430235117
3,4,0.601325849960767
3,5,0.644444694312593
3,6,0.753907961398616
3,7,0.914887058256987
3,8,1.09865693074223
3,9,1.28370256494612
3,10,1.45970632271946
3,11,1.6153651125922
3,12,1.72390012055679
3,13,1.75125794230817
3,14,1.68044629971934
3,15,1.53034536538643
3,16,1.32527145590253
3,17,1.10022618179525
3,18,0.89709428669628
3,19,0.747312911407486
3,20,0.651936106270788
3,21,0.606118114501814
3,22,0.596574140859152
3,23,0.602719847478796
4,0,0.602057173185739
4,1,0.606512162095638
4,2,0.605716907258803
4,3,0.599301020879614
4,4,0.601712142156826
4,5,0.644529106876198
4,6,0.753208944678284
4,7,0.913613019684477
4,8,1.09794127082909
4,9,1.28460598821629
4,10,1.46167002800225
4,11,1.61638204251856
4,12,1.72293168479603
4,13,1.74937925233726
4,14,1.67967873166431
4,15,1.53119356340505
4,16,1.3265622466288
4,17,1.1008412745573
4,18,0.897087692094195
4,19,0.747478852064367
4,20,0.652512516789025
4,21,0.606595852930185
4,22,0.596431353165965
4,23,0.602057173185739
5,0,0.601250687044609
5,1,0.606274288081551
5,2,0.606234901238572
5,3,0.599762645995824
5,4,0.601311158827746
5,5,0.643627724913154
5,6,0.753092857943169
5,7,0.914758312241104
5,8,1.09942876324311
5,9,1.28513138912764
5,10,1.46111060668747
5,11,1.615752723791
5,12,1.72296608617922
5,13,1.7498558437959
5,14,1.67987517019607
5,15,1.53084817043136
5,16,1.32595919119144
5,17,1.10039342309222
5,18,0.897067425602528
5,19,0.747960144454622
5,20,0.653217225407917
5,21,0.606899980668519
5,22,0.595970592800651
5,23,0.601250687044609
6,0,0.799888324207157
6,1,0.800844539078938
6,2,0.799899930105594
6,3,0.797946933047207
6,4,0.801741213668033
6,5,0.824816947845348
6,6,0.878139693119149
6,7,0.956188895330808
6,8,1.04773190272544
6,9,1.14268230166427
6,10,1.23273926677627
6,11,1.30932125485811
6,12,1.36039751271772
6,13,1.37233442180398
6,14,1.33830265094404
6,15,1.26576268613081
6,16,1.16460584002676
6,17,1.05206443594446
6,18,0.950101282438328
6,19,0.875130064886661
6,20,0.827375323698824
6,21,0.8039544015866
6,22,0.798141853188327
6,23,0.799888324207157
7,0,0.898566871529466
7,1,0.898325044159421
7,2,0.8980198677972
7,3,0.898107283622042
7,4,0.90155956657195
7,5,0.914258137877905
7,6,0.94096206304129
7,7,0.979243246711739
7,8,1.02417802150759
7,9,1.07102028135973
7,10,1.11530302857534
7,11,1.15246720195912
7,12,1.1770319258091
7,13,1.18309398942958
7,14,1.16754889196781
7,15,1.13316669771985
7,16,1.08385262734712
7,17,1.02810894073059
7,18,0.977400677224392
7,19,0.94020223446673
7,20,0.916243223968939
7,21,0.903619556031484
7,22,0.89915374906215
7,23,0.898566871529466
