wday,hour,N
1,0,0.183836684955615
1,1,0.0923464086339637
1,2,0.0197398583332102
1,3,0.0196190635128412
1,4,0.148925027418363
1,5,0.468458957919611
1,6,0.998433194228356
1,7,1.53073357666705
1,8,1.78126976012682
1,9,1.66988053439671
1,10,1.43261837578281
1,11,1.30797466264073
1,12,1.33778643549228
1,13,1.4700890185175
1,14,1.64865095925458
1,15,1.809504496643
1,16,1.88859115568122
1,17,1.83212227432148
1,18,1.59298564130201
1,19,1.1747414227964
1,20,0.726391536842129
1,21,0.415051645765088
1,22,0.266412623812629
1,23,0.183836684955615
2,0,0.197265411966676
2,1,0.0988384789466685
2,2,0.0210379624623832
2,3,0.00949861643691424
2,4,0.124008610897449
2,5,0.440718952418104
2,6,0.990616934755438
2,7,1.54686676756919
2,8,1.79675511460003
2,9,1.65266446473886
2,10,1.37601532129757
2,11,1.23077695670498
2,12,1.26271269234647
2,13,1.4135045708345
2,14,1.62014795290132
2,15,1.81115407777549
2,16,1.91526528357863
2,17,1.87632943966504
2,18,1.64799019348067
2,19,1.23412659179115
2,20,0.78265289344423
2,21,0.459602126826536
2,22,0.294185172595021
2,23,0.197265411966676
3,0,0.204836999705712
3,1,0.106740598722361
3,2,0.0292393619420989
3,3,0.0124439407668059
3,4,0.115520214734315
3,5,0.419663909820935
3,6,0.960814330011124
3,7,1.5148024947609
3,8,1.77073773682095
3,9,1.63984213954931
3,10,1.37775327150488
3,11,1.24274763626495
3,12,1.27876976563874
3,13,1.42753841742776
3,14,1.62741416016074
3,15,1.81103542856744
3,16,1.91135591300233
3,17,1.87337017588198
3,18,1.64989061028293
3,19,1.24318708042368
3,20,0.7974217379515
3,21,0.474756975856871
3,22,0.305280100495969
3,23,0.204836999705712
4,0,0.20489046979491
4,1,0.100645322077216
4,2,0.0252355865255649
4,3,0.0132738949403228
4,4,0.118364239071532
4,5,0.416066618771795
4,6,0.939140546430256
4,7,1.47400294609845
4,8,1.72496171669401
4,9,1.60806832291193
4,10,1.3677100307518
4,11,1.25046669249179
4,12,1.29602636082705
4,13,1.44541126919129
4,14,1.63824657668889
4,15,1.81250194121065
4,16,1.906782852454
4,17,1.86950965769944
4,18,1.65548103583001
4,19,1.26558196002641
4,20,0.832961331408713
4,21,0.507811752526132
4,22,0.321968405782937
4,23,0.20489046979491
5,0,0.234633200804461
5,1,0.120654878267777
5,2,0.040190847003134
5,3,0.0279111483106186
5,4,0.126536499280885
5,5,0.388095044348246
5,6,0.832146694244473
5,7,1.29366760424836
5,8,1.54613535306523
5,9,1.5232143707561
5,10,1.40695856904997
5,11,1.38053591613413
5,12,1.46627305495644
5,13,1.60980898799067
5,14,1.75844130303032
5,15,1.8639361921899
5,16,1.88024953915887
5,17,1.78025127575582
5,18,1.5490425432332
5,19,1.20041120644285
5,20,0.83007764871409
5,21,0.54370043730841
5,22,0.362494484901581
5,23,0.234633200804461
6,0,0.323070331204144
6,1,0.206003660315942
6,2,0.116230067659485
6,3,0.0773207582653604
6,4,0.107594707105919
6,5,0.219298759194378
6,6,0.421797745987256
6,7,0.710222311476585
6,8,1.07418312686619
6,9,1.46899330189297
6,10,1.79681242688941
6,11,1.96824776701315
6,12,1.99730756719151
6,13,1.94721538412648
6,14,1.86627648091278
6,15,1.77087568983339
6,16,1.67095089735459
6,17,1.54821918161063
6,18,1.36621442153452
6,19,1.11184586707593
6,20,0.84013503819366
6,21,0.615503691405165
6,22,0.452610485686427
6,23,0.323070331204144
7,0,0.293294151266625
7,1,0.194370528448906
7,2,0.141695310532447
7,3,0.116947209181999
7,4,0.11727226308648
7,5,0.157698366597983
7,6,0.257344136939304
7,7,0.452644823202032
7,8,0.784934768422616
7,9,1.22829862812439
7,10,1.65257467367596
7,11,1.93332700569926
7,12,2.06280905614029
7,13,2.08885722774109
7,14,2.04943191012794
7,15,1.96106487523818
7,16,1.83635611385251
7,17,1.67356574393968
7,18,1.46171358597417
7,19,1.2008536870058
7,20,0.923223648036431
7,21,0.666028568064471
7,22,0.452399567434809
7,23,0.293294151266625
