wday,hour,N
1,0,0.600839207085981
1,1,0.389624739205841
1,2,0.188591708943484
1,3,0.0735296141465753
1,4,0.102165522974952
1,5,0.311344436499581
1,6,0.709640908253097
1,7,1.15394547573355
1,8,1.4504249500092
1,9,1.52569170617363
1,10,1.49313080646528
1,11,1.47043405711146
1,12,1.48190117273509
1,13,1.50729686374259
1,14,1.52628892843265
1,15,1.51891710363468
1,16,1.46712215409602
1,17,1.37439985270062
1,18,1.25814998036399
1,19,1.13356505686821
1,20,1.00882170193257
1,21,0.889794508973552
1,22,0.763540336831414
1,23,0.600839207085981
2,0,0.603519235444172
2,1,0.38870836122368
2,2,0.184596302872789
2,3,0.0686471164023524
2,4,0.098429782603877
2,5,0.308512484333672
2,6,0.705755499093169
2,7,1.14914332344688
2,8,1.44820582199164
2,9,1.52963082014996
2,10,1.5017809852282
2,11,1.47774293812924
2,12,1.48400718257956
2,13,1.50575273088218
2,14,1.52527274925095
2,15,1.51934210073611
2,16,1.46628383492195
2,17,1.37049632920385
2,18,1.25319660613559
2,19,1.13175167827446
2,20,1.01164746684791
2,21,0.895327282960042
2,22,0.768730131843594
2,23,0.603519235444172
3,0,0.606596702459611
3,1,0.393444349715595
3,2,0.189152481116166
3,3,0.0729950429552851
3,4,0.102943047907339
3,5,0.312339078434277
3,6,0.707103662179272
3,7,1.14738841943588
3,8,1.44460253786757
3,9,1.5260993465677
3,10,1.49902445660553
3,11,1.47522060384058
3,12,1.48100742336241
3,13,1.50190655732877
3,14,1.52085032366986
3,15,1.51586793455011
3,16,1.46635226636745
3,17,1.37472592929422
3,18,1.25826743223828
3,19,1.1325168695122
3,20,1.00730146173925
3,21,0.890232328267058
3,22,0.767465042125977
3,23,0.606596702459611
4,0,0.598642002355209
4,1,0.390119128602133
4,2,0.192811688211998
4,3,0.0792465017354823
4,4,0.106043899981394
4,5,0.311434639837497
4,6,0.705647494858808
4,7,1.14795254945295
4,8,1.44709442624677
4,9,1.52903011249112
4,10,1.50147743109897
4,11,1.47700242313829
4,12,1.48250313603738
4,13,1.50400601854778
4,14,1.52421540050691
4,15,1.51939672955587
4,16,1.46726536892804
4,17,1.37181714808299
4,18,1.25399903142118
4,19,1.13105202737934
4,20,1.00874408039085
4,21,0.889927871773342
4,22,0.76192888701047
4,23,0.598642002355209
5,0,0.600811951714538
5,1,0.390288764529805
5,2,0.189142210493493
5,3,0.0722869364035596
5,4,0.0980739180074742
5,5,0.305704786468832
5,6,0.705658364601408
5,7,1.15365808652588
5,8,1.45364843493228
5,9,1.53076953718174
5,10,1.49809849443144
5,11,1.47328690959213
5,12,1.48192535373242
5,13,1.50569790228074
5,14,1.52518291381888
5,15,1.51920702680896
5,16,1.46831791237069
5,17,1.37563440376219
5,18,1.25883495080774
5,19,1.13342687500645
5,20,1.00797410421689
5,21,0.888733657398173
5,22,0.762824553199756
5,23,0.600811951714538
6,0,0.796276343879921
6,1,0.692476952790278
6,2,0.595864482617026
6,3,0.544956968189504
6,4,0.565597537238901
6,5,0.668975792752333
6,6,0.854576881238721
6,7,1.06095884201076
6,8,1.20631023110025
6,9,1.25748586036914
6,10,1.25680620052546
6,11,1.24912798251264
6,12,1.24789529864568
6,13,1.25155707818384
6,14,1.25597794589995
6,15,1.25179670338584
6,16,1.22972448788242
6,17,1.18896286744414
6,18,1.13419151276676
6,19,1.07058511034655
6,20,1.00447965212396
6,21,0.94179887534708
6,22,0.877340048868921
6,23,0.796276343879921
7,0,0.889686054662104
7,1,0.841851851039165
7,2,0.802516357008933
7,3,0.788380225401054
7,4,0.807238933675652
7,5,0.856592640627616
7,6,0.930999067281493
7,7,1.01176001438239
7,8,1.07577148678796
7,9,1.11207756158209
7,10,1.12855899941411
7,11,1.13420191661523
7,12,1.13390242535807
7,13,1.13059852556556
7,14,1.12596546688703
7,15,1.11905570319668
7,16,1.108569262959
7,17,1.09294846210835
7,18,1.07047052063568
7,19,1.04057541166079
7,20,1.00605574577622
7,21,0.97010827457685
7,22,0.932429038135862
7,23,0.889686054662104
