wday,hour,N
1,0,0.88490329491273
1,1,0.902101768800967
1,2,0.931770450353381
1,3,0.962635921285727
1,4,0.989610186895191
1,5,1.01475625222999
1,6,1.03966692190811
1,7,1.06107490612578
1,8,1.07408911916492
1,9,1.07776397788172
1,10,1.07727205749304
1,11,1.07764952303008
1,12,1.07866955409695
1,13,1.07759775568637
1,14,1.07204102597565
1,15,1.06035436669735
1,16,1.0412224062264
1,17,1.01606661312
1,18,0.988073592355298
1,19,0.9598947214822
1,20,0.932557142193624
1,21,0.907023160503188
1,22,0.888301986668605
1,23,0.88490329491273
2,0,0.886797911283922
2,1,0.902536011727422
2,2,0.930124729951005
2,3,0.960196279585099
2,4,0.988065284681938
2,5,1.01445972786487
2,6,1.03978536162884
2,7,1.06095747094818
2,8,1.07373768375959
2,9,1.07747338848639
2,10,1.0770717906918
2,11,1.07731127680365
2,12,1.07814896787115
2,13,1.07724342393853
2,14,1.07233105515774
2,15,1.06134121534233
2,16,1.04249261980243
2,17,1.01708538146154
2,18,0.98840719336485
2,19,0.9593622166743
2,20,0.931656072620126
2,21,0.906937513678314
2,22,0.889679511392082
2,23,0.886797911283922
3,0,0.885233266984711
3,1,0.901767012644568
3,2,0.930634312597049
3,3,0.96138520019766
3,4,0.989021140456784
3,5,1.01484602632583
3,6,1.03980126390901
3,7,1.06083540101453
3,8,1.0735708619935
3,9,1.07734685885162
3,10,1.07726578464435
3,11,1.07824855962523
3,12,1.07983775020322
3,13,1.07901429632942
3,14,1.07325664616985
3,15,1.06111964450962
3,16,1.04151718383448
3,17,1.01596146318067
3,18,0.987640475408918
3,19,0.959239301800611
3,20,0.931916029380287
3,21,0.906760999676671
3,22,0.888547253276687
3,23,0.885233266984711
4,0,0.885717536593252
4,1,0.90188336822511
4,2,0.930255852509925
4,3,0.960867039416351
4,4,0.988782767202111
4,5,1.01488846244057
4,6,1.03978406441741
4,7,1.06065802365029
4,8,1.07356727843295
4,9,1.07783585466857
4,10,1.07785360971209
4,11,1.07792940392818
4,12,1.07826809039204
4,13,1.07711593486441
4,14,1.07246356533383
4,15,1.06179081284268
4,16,1.04282987616166
4,17,1.01699443043537
4,18,0.988072637529938
4,19,0.959235556206923
4,20,0.931765275731629
4,21,0.906798604631832
4,22,0.888924418079636
4,23,0.885717536593252
5,0,0.885903897244986
5,1,0.902784621862618
5,2,0.931649202432162
5,3,0.961961746483982
5,4,0.988891034854235
5,5,1.01420105028438
5,6,1.03919899307768
5,7,1.06058029640801
5,8,1.07350427967386
5,9,1.07715701057998
5,10,1.07696851172815
5,11,1.07816427927936
5,12,1.08007992703393
5,13,1.0792474088705
5,14,1.07300324399411
5,15,1.0604073965737
5,16,1.04090175358995
5,17,1.0158452862215
5,18,0.987833520641174
5,19,0.959210170291462
5,20,0.931535312034551
5,21,0.90640878892338
5,22,0.888658370671354
5,23,0.885903897244986
6,0,0.886214178355285
6,1,0.902705707619352
6,2,0.931041964868085
6,3,0.961304418136639
6,4,0.988751100934197
6,5,1.01462470051736
6,6,1.03978524760819
6,7,1.06108610241227
6,8,1.07404961199649
6,9,1.07790962948474
6,10,1.07765501004702
6,11,1.07813797613311
6,12,1.07919408995718
6,13,1.07826787119775
6,14,1.07299426742797
6,15,1.06143844859737
6,16,1.04198331555308
6,17,1.01607563387088
6,18,0.987138357751063
6,19,0.958131082118637
6,20,0.930585780288075
6,21,0.905951114691886
6,22,0.888760212078084
6,23,0.886214178355285
7,0,0.885650747020783
7,1,0.902054924855631
7,2,0.930430089227369
7,3,0.960762532582894
7,4,0.988261162957027
7,5,1.01417278090355
7,6,1.03937132505667
7,7,1.06076227657468
7,8,1.07393212355011
7,9,1.07810300584047
7,10,1.07813447052286
7,11,1.07874412144668
7,12,1.07967106345177
7,13,1.0782828304292
7,14,1.07234429008694
7,15,1.06048417873147
7,16,1.04162809033619
7,17,1.01688806353556
7,18,0.988786575565085
7,19,0.959699439541291
7,20,0.9315129612488
7,21,0.906183206249715
7,22,0.888488993264473
7,23,0.885650747020783
