wday,hour,N
1,0,0.98663930006659
1,1,0.984375298168528
1,2,0.983589973757526
1,3,0.984778267219096
1,4,0.988095094220779
1,5,0.99330226611938
1,6,0.999924024910742
1,7,1.00627777700615
1,8,1.01028422282135
1,9,1.01123422928743
1,10,1.01054307434698
1,11,1.00970026268707
1,12,1.00933348028139
1,13,1.00965712659366
1,14,1.01050813255353
1,15,1.01093718602896
1,16,1.00997868187661
1,17,1.0076285066145
1,18,1.00450272227893
1,19,1.00108661370702
1,20,0.997459545231807
1,21,0.993641269068861
1,22,0.989883645086504
1,23,0.98663930006659
2,0,0.985195045067557
2,1,0.984949618627065
2,2,0.985995664513494
2,3,0.988310817597325
2,4,0.991753926436748
2,5,0.996046510128451
2,6,1.0008333099269
2,7,1.00537224716323
2,8,1.00879524888507
2,9,1.01074298715585
2,10,1.01164489808775
2,11,1.01197815451571
2,12,1.01206019051511
2,13,1.01213057725411
2,14,1.01215433978621
2,15,1.01152176436091
2,16,1.00960393928145
2,17,1.00639007596861
2,18,1.0022682229977
2,19,0.997680929649863
2,20,0.993208398160363
2,21,0.989441742374924
2,22,0.986726346478042
2,23,0.985195045067557
3,0,0.983376417618719
3,1,0.983511494888724
3,2,0.985158676367598
3,3,0.988248707255067
3,4,0.992572568084359
3,5,0.997759656744897
3,6,1.00332703921771
3,7,1.0082135713656
3,8,1.01117374382289
3,9,1.01196060766933
3,10,1.01187529549378
3,11,1.01219746182497
3,12,1.01297860757586
3,13,1.01368444686535
3,14,1.01375850793891
3,15,1.01260535900337
3,16,1.00969638639876
3,17,1.00533676673656
3,18,1.00036947324269
3,19,0.995514382044447
3,20,0.99111149044663
3,21,0.987433311990539
3,22,0.984759609784548
3,23,0.983376417618719
4,0,0.987986905336165
4,1,0.9869621979947
4,2,0.986672683571303
4,3,0.988240502731815
4,4,0.991875651370606
4,5,0.99673359015939
4,6,1.00187991437294
4,7,1.00620606163452
4,8,1.00856014621924
4,9,1.00882351226226
4,10,1.00847910440321
4,11,1.00895404965659
4,12,1.01013804537467
4,13,1.01118890104265
4,14,1.01146607362129
4,15,1.01076134275099
4,16,1.00893425194347
4,17,1.0059992683475
4,18,1.00207103625365
4,19,0.997491368400514
4,20,0.993250737121036
4,21,0.99039759121301
4,22,0.988940158882304
4,23,0.987986905336165
5,0,0.987998563396856
5,1,0.987238447137024
5,2,0.987558965029524
5,3,0.989087739026274
5,4,0.991756435504439
5,5,0.995270175601743
5,6,0.99928576414133
5,7,1.00326025716176
5,8,1.00658557709256
5,9,1.00891204783661
5,10,1.01029062364711
5,11,1.0108292995725
5,12,1.01081537791692
5,13,1.01062014915033
5,14,1.0103688658424
5,15,1.00966973537537
5,16,1.00809976614487
5,17,1.00563012599702
5,18,1.00248632085442
5,19,0.998939585051001
5,20,0.99538049955167
5,21,0.992213271668159
5,22,0.989703843903241
5,23,0.987998563396856
6,0,0.985133336479158
6,1,0.985236833041601
6,2,0.986789705400337
6,3,0.989422240852451
6,4,0.992844171673502
6,5,0.996857076883859
6,6,1.00120293858358
6,7,1.00526162323797
6,8,1.00829440053394
6,9,1.00999984627062
6,10,1.01075455663012
6,11,1.01097756877121
6,12,1.0109617791375
6,13,1.01093863009632
6,14,1.01092793231016
6,15,1.01050648209342
6,16,1.00921613010912
6,17,1.00684096559113
6,18,1.00332156580459
6,19,0.998805374706106
6,20,0.994027397055707
6,21,0.989813364692762
6,22,0.986732743565666
6,23,0.985133336479158
7,0,0.985969490411589
7,1,0.986341651493039
7,2,0.988101811120553
7,3,0.990958573035133
7,4,0.994530813138606
7,5,0.998333672520263
7,6,1.00193925437851
7,7,1.00527073947874
7,8,1.00836895537729
7,9,1.01101065948482
7,10,1.01256311054892
7,11,1.0124635629627
7,12,1.0109849064598
7,13,1.00879868143574
7,14,1.00660475843795
7,15,1.00515726994704
7,16,1.00507911935214
7,17,1.00538824355891
7,18,1.0040680389952
7,19,1.0000027269031
7,20,0.994717398419365
7,21,0.990152151905315
7,22,0.98722492022369
7,23,0.985969490411589
