wday,hour,N
1,0,0.793525821821257
1,1,0.626946982083516
1,2,0.520670224363512
1,3,0.46564072924632
1,4,0.467948332093367
1,5,0.551191680897783
1,6,0.726350349798828
1,7,0.928333761912643
1,8,1.06650984323992
1,9,1.10444994066977
1,10,1.0897818583493
1,11,1.07215144249499
1,12,1.05980751486924
1,13,1.04138991853179
1,14,1.02686882543948
1,15,1.07119900501741
1,16,1.22601020206973
1,17,1.43843056393757
1,18,1.58820496460337
1,19,1.59091825793091
1,20,1.4684814682314
1,21,1.26215766726548
1,22,1.01950482331117
1,23,0.793525821821257
2,0,0.776256613427932
2,1,0.607709136604137
2,2,0.510904778986894
2,3,0.469364677403305
2,4,0.483986829936357
2,5,0.575758712597017
2,6,0.753374671945472
2,7,0.950478388956432
2,8,1.0755785832213
2,9,1.09451481654176
2,10,1.06203005947235
2,11,1.03461868436961
2,12,1.021949239513
2,13,1.01148430656358
2,14,1.01067846354945
2,15,1.06919783945823
2,16,1.23354574008644
2,17,1.45166863437761
2,18,1.60796181511417
2,19,1.61950517780708
2,20,1.50044445455644
2,21,1.28331667169513
2,22,1.01941509038839
2,23,0.776256613427932
3,0,0.786423152879364
3,1,0.620382041030112
3,2,0.519667177836534
3,3,0.470350740908543
3,4,0.477577496437924
3,5,0.568542127555018
3,6,0.755950598041246
3,7,0.964561260930465
3,8,1.08969704344751
3,9,1.09499206796299
3,10,1.05001039005524
3,11,1.02517068920528
3,12,1.0253121119322
3,13,1.0241627311694
3,14,1.02156043960912
3,15,1.07249923870935
3,16,1.23000558505361
3,17,1.4434960420692
3,18,1.59557733042436
3,19,1.60285068733558
3,20,1.48290745350399
3,21,1.27210852839484
3,22,1.01977191262878
3,23,0.786423152879364
4,0,0.805080698550354
4,1,0.631388402436741
4,2,0.518477745346232
4,3,0.461666931671255
4,4,0.46839370930212
4,5,0.560107292182327
4,6,0.744803108151217
4,7,0.950825767615606
4,8,1.07987139986931
4,9,1.0961070925391
4,10,1.06057301073317
4,11,1.03569466299722
4,12,1.02872008269726
4,13,1.0207282548894
4,14,1.01594638645339
4,15,1.06748326706255
4,16,1.22583079758517
4,17,1.43950697634274
4,18,1.59127600863334
4,19,1.59848384297306
4,20,1.48110509094449
4,21,1.27787085329872
4,22,1.03497791917487
4,23,0.805080698550354
5,0,0.823809688539995
5,1,0.644510797004196
5,2,0.515355117056873
5,3,0.451906122604712
5,4,0.465988719952928
5,5,0.565105638334248
5,6,0.745779361459099
5,7,0.944437417032393
5,8,1.07747501238667
5,9,1.11282613458304
5,10,1.0983423913673
5,11,1.08321733474669
5,12,1.07270560433911
5,13,1.05125684751343
5,14,1.0272646755217
5,15,1.05960373804319
5,16,1.20422333547256
5,17,1.40917173893828
5,18,1.5529228381277
5,19,1.55181938057259
5,20,1.43447150894676
5,21,1.24906055806793
5,22,1.03493635084862
5,23,0.823809688539995
6,0,0.80260498220784
6,1,0.644804974414642
6,2,0.531692123078987
6,3,0.464101685267198
6,4,0.449546308076655
6,5,0.503258403277423
6,6,0.633797367351514
6,7,0.809976105798732
6,8,0.986953321262014
6,9,1.12967936856946
6,10,1.21830316677335
6,11,1.23833769479265
6,12,1.20751264374978
6,13,1.15892511477118
6,14,1.12644134271827
6,15,1.14534202480531
6,16,1.24507873890009
6,17,1.38526906888755
6,18,1.4805021286405
6,19,1.47023290450375
6,20,1.36760319224871
6,21,1.19927205546335
6,22,0.998160302233212
6,23,0.80260498220784
7,0,0.750660924406392
7,1,0.602969800591761
7,2,0.507008762789352
7,3,0.449772222222688
7,4,0.432139437232801
7,5,0.471042008732434
7,6,0.578955606576549
7,7,0.738418260219809
7,8,0.921489680163614
7,9,1.09597841621657
7,10,1.22311991574262
7,11,1.27002435772911
7,12,1.25494767996726
7,13,1.22050493525295
7,14,1.20444758434027
7,15,1.23401316127649
7,16,1.32995383014915
7,17,1.45301955264965
7,18,1.5252730046922
7,19,1.49184896991237
7,20,1.36610516725345
7,21,1.17420989973569
7,22,0.953435897740409
7,23,0.750660924406392
